open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762473600000,3313.70,3325.23,3309.77,3320.58,13226.445,1762473899999,43900870.14761,28691,6579.454,21838708.78749,0
1762473900000,3320.58,3328.19,3320.58,3321.46,12501.912,1762474199999,41562094.43214,27921,5727.703,19040961.44032,0
1762474200000,3321.45,3324.53,3307.73,3316.00,14101.441,1762474499999,46761098.73632,32539,7067.903,23439870.54143,0
1762474500000,3316.01,3326.57,3301.44,3301.44,15623.984,1762474799999,51756064.89122,38668,7963.051,26385092.54153,0
1762474800000,3301.44,3308.64,3298.01,3304.19,11135.235,1762475099999,36783568.87133,32564,7017.078,23178550.19546,0
1762475100000,3304.20,3304.51,3292.00,3299.90,10970.423,1762475399999,36178768.04305,31561,6007.348,19810083.31578,0
1762475400000,3299.89,3324.89,3292.25,3323.96,14932.919,1762475699999,49383997.61795,41437,9307.581,30787111.76616,0
1762475700000,3323.96,3331.25,3318.27,3322.27,20010.489,1762475999999,66557556.24920,42895,9461.573,31469257.20159,0
1762476000000,3322.28,3325.49,3317.61,3323.75,7761.994,1762476299999,25782126.31369,24901,3311.030,10996540.27072,0
1762476300000,3323.75,3331.23,3320.08,3327.95,8620.036,1762476599999,28664467.03032,31063,3956.467,13157609.56738,0
1762476600000,3327.96,3330.40,3322.01,3326.00,10378.321,1762476899999,34521224.66076,25986,4372.461,14544184.55387,0
1762476900000,3326.00,3327.90,3314.29,3323.84,10952.786,1762477199999,36376063.91640,25267,4809.638,15974347.05041,0
1762477200000,3323.85,3329.41,3318.23,3328.74,7954.284,1762477499999,26443172.49792,29372,5005.691,16643206.25664,0
1762477500000,3328.73,3328.74,3295.73,3297.13,20544.883,1762477799999,68030240.73006,48546,7769.388,25716790.36154,0
1762477800000,3297.13,3313.59,3293.61,3308.52,20082.713,1762478099999,66289539.25912,47559,12461.909,41133561.17622,0
1762478100000,3308.52,3322.00,3303.55,3318.00,14131.355,1762478399999,46825590.18504,38516,8269.160,27400802.30778,0
1762478400000,3317.99,3327.00,3305.14,3326.72,17648.635,1762478699999,58575153.71115,44735,7893.361,26204537.52441,0
1762478700000,3326.72,3326.72,3318.60,3320.62,9061.588,1762478999999,30108927.44713,26293,4537.286,15075466.81848,0
1762479000000,3320.63,3320.67,3280.14,3282.01,34127.402,1762479299999,112514191.68550,62240,14222.765,46917410.24505,0
1762479300000,3282.01,3295.73,3273.04,3295.20,39365.848,1762479599999,129228045.17388,75603,19731.466,64796830.37063,0
1762479600000,3295.21,3296.00,3286.64,3290.66,12562.884,1762479899999,41351199.78329,35668,8038.203,26457375.42995,0
1762479900000,3290.64,3303.84,3285.01,3292.80,18337.823,1762480199999,60427876.85907,42043,11842.355,39035413.79137,0
1762480200000,3292.79,3302.84,3291.43,3300.72,6921.340,1762480499999,22815476.99653,28174,2906.173,9580039.90883,0
1762480500000,3300.72,3324.20,3299.81,3323.55,20693.749,1762480799999,68579467.60169,49872,11657.304,38619471.77263,0
1762480800000,3323.55,3325.99,3313.07,3318.50,16705.295,1762481099999,55445531.65424,44347,7559.336,25088042.52487,0
1762481100000,3318.49,3325.70,3313.84,3322.24,7536.730,1762481399999,25013801.64656,32070,3339.766,11084655.54270,0
1762481400000,3322.25,3325.20,3315.64,3315.77,7482.717,1762481699999,24848897.89774,27907,3960.219,13154628.80328,0
1762481700000,3315.77,3323.87,3312.26,3316.17,7278.286,1762481999999,24146710.86985,27982,3433.584,11390840.86777,0
1762482000000,3316.15,3319.44,3302.60,3309.35,11317.138,1762482299999,37453507.40496,35247,6472.313,21421355.07358,0
1762482300000,3309.34,3311.05,3303.28,3303.92,4722.434,1762482599999,15618148.12739,22889,2279.426,7538400.80519,0
1762482600000,3303.91,3323.00,3303.80,3321.09,10635.498,1762482899999,35263448.15393,33606,5699.171,18892065.13436,0
1762482900000,3321.09,3326.00,3318.12,3322.99,7509.281,1762483199999,24940310.41087,28425,3379.693,11226092.00709,0
1762483200000,3322.99,3330.33,3320.06,3326.93,11019.648,1762483499999,36643795.03745,32297,6680.212,22213334.22630,0
1762483500000,3326.93,3330.44,3321.81,3328.52,8743.440,1762483799999,29091187.37196,28823,3930.832,13078671.04391,0
1762483800000,3328.52,3344.16,3326.09,3341.29,19718.403,1762484099999,65799708.40431,42277,12644.864,42197264.59009,0
1762484100000,3341.29,3351.55,3338.21,3345.68,24707.623,1762484399999,82648570.04987,41386,15589.884,52157997.63635,0
1762484400000,3345.69,3355.26,3342.00,3353.49,20179.879,1762484699999,67592681.18374,49868,11331.876,37962250.47823,0
1762484700000,3353.49,3359.00,3351.39,3354.12,18906.294,1762484999999,63447730.81110,40280,9636.221,32340697.12537,0
1762485000000,3354.11,3358.20,3352.79,3356.80,13384.528,1762485299999,44909918.87312,26516,3903.922,13099386.94231,0
1762485300000,3356.81,3363.00,3353.10,3361.76,16327.808,1762485599999,54839762.47019,39034,10054.701,33771340.64352,0
1762485600000,3361.75,3364.00,3352.39,3358.86,10397.656,1762485899999,34922855.09323,29792,4270.031,14343585.01081,0
1762485900000,3358.86,3363.61,3352.47,3360.38,9137.945,1762486199999,30683332.29649,27016,4981.751,16728292.57563,0
1762486200000,3360.38,3361.14,3351.08,3354.38,8375.704,1762486499999,28106590.98694,26116,3301.412,11079110.53098,0
