open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771718400000,1972.54,1974.18,1971.15,1973.14,7887.181,1771718699999,15559982.18472,13256,5012.722,9889288.29498,0
1771718700000,1973.15,1974.03,1971.58,1974.02,6704.466,1771718999999,13226616.84070,10352,3971.109,7834116.10126,0
1771719000000,1974.02,1974.48,1972.82,1972.82,2186.344,1771719299999,4315725.22891,5322,815.618,1610000.56166,0
1771719300000,1972.83,1974.26,1971.23,1972.10,5663.766,1771719599999,11171812.41158,8865,3107.987,6129788.95827,0
1771719600000,1972.09,1972.22,1968.00,1969.04,18152.695,1771719899999,35754235.22778,19987,8850.193,17432704.13185,0
1771719900000,1969.04,1969.76,1966.10,1969.36,14629.599,1771720199999,28788458.57827,15838,5476.391,10778411.31037,0
1771720200000,1969.35,1970.44,1968.00,1969.72,5721.812,1771720499999,11269754.66490,11573,3183.880,6271064.33528,0
1771720500000,1969.72,1970.16,1968.20,1969.75,2871.187,1771720799999,5654659.93573,6410,1463.474,2882233.29117,0
1771720800000,1969.74,1970.00,1967.86,1967.87,3002.671,1771721099999,5913097.32710,5828,1658.764,3266710.70725,0
1771721100000,1967.87,1969.92,1967.87,1969.01,3709.081,1771721399999,7303047.84080,7315,2932.297,5773586.11181,0
1771721400000,1969.01,1970.10,1968.55,1969.98,3407.248,1771721699999,6710527.68548,6272,2035.653,4008975.85530,0
1771721700000,1969.98,1972.20,1969.97,1972.15,4007.711,1771721999999,7899551.40325,8001,2970.230,5854582.70499,0
1771722000000,1972.14,1975.48,1971.91,1973.59,6047.004,1771722299999,11934226.27677,10566,3579.257,7064000.33508,0
1771722300000,1973.58,1975.76,1973.28,1973.68,8138.907,1771722599999,16071222.47050,11718,4736.955,9353764.72866,0
1771722600000,1973.67,1973.84,1972.42,1972.92,3824.701,1771722899999,7546507.06335,6263,1698.705,3351620.84671,0
1771722900000,1972.92,1977.70,1971.40,1975.23,10278.536,1771723199999,20302875.48578,16423,7095.386,14014251.81960,0
1771723200000,1975.24,1976.99,1974.87,1976.96,6159.871,1771723499999,12170780.62616,8633,3435.461,6788033.38693,0
1771723500000,1976.97,1977.11,1976.00,1976.92,2581.898,1771723799999,5103539.42041,4844,1508.409,2981592.00779,0
1771723800000,1976.93,1978.66,1976.39,1976.39,8691.182,1771724099999,17188793.67125,12321,6077.965,12020868.91386,0
1771724100000,1976.39,1977.29,1975.71,1975.81,2690.536,1771724399999,5317252.66418,5921,1465.575,2896368.40556,0
1771724400000,1975.81,1977.66,1975.81,1977.55,2366.479,1771724699999,4678698.71095,4262,1601.246,3165688.58639,0
1771724700000,1977.55,1979.11,1976.82,1977.92,3489.791,1771724999999,6903559.33166,6191,1653.001,3270057.87845,0
1771725000000,1977.92,1978.55,1976.04,1976.13,3115.450,1771725299999,6161271.24248,5827,1134.118,2242867.11642,0
1771725300000,1976.13,1976.46,1975.32,1976.31,4030.363,1771725599999,7963269.53232,4600,2188.628,4324259.70974,0
1771725600000,1976.31,1980.00,1974.70,1977.94,13198.025,1771725899999,26103758.69641,14589,9459.150,18709173.07091,0
1771725900000,1977.93,1982.83,1977.21,1980.46,9774.352,1771726199999,19357508.93674,16605,6409.873,12694868.36574,0
1771726200000,1980.45,1981.55,1979.45,1980.20,4298.287,1771726499999,8512676.48504,8954,2228.950,4414189.51128,0
1771726500000,1980.20,1980.20,1977.60,1977.71,2850.134,1771726799999,5639756.29077,6153,919.394,1819186.88368,0
1771726800000,1977.70,1977.73,1975.19,1975.19,6157.362,1771727099999,12171020.15414,8381,2640.725,5220252.30163,0
1771727100000,1975.19,1976.36,1974.15,1974.17,5341.571,1771727399999,10551839.40281,7085,2691.358,5316454.94849,0
1771727400000,1974.16,1975.42,1974.02,1974.92,3682.274,1771727699999,7270896.82402,5899,2000.619,3950266.21498,0
1771727700000,1974.91,1974.92,1972.26,1972.73,7727.092,1771727999999,15247647.02923,11372,2735.647,5398139.96088,0
1771728000000,1972.73,1973.11,1972.06,1972.95,5660.547,1771728299999,11165514.05066,7479,3215.372,6342206.51195,0
1771728300000,1972.94,1974.38,1972.15,1972.65,2931.173,1771728599999,5784434.13140,6818,1719.519,3393346.83725,0
1771728600000,1972.64,1974.00,1972.52,1973.77,1661.214,1771728899999,3278062.30614,3845,837.756,1653190.61617,0
1771728900000,1973.76,1973.81,1971.00,1971.34,6069.735,1771729199999,11969396.93324,7733,1764.589,3479723.00928,0
1771729200000,1971.35,1973.69,1970.84,1971.07,6375.727,1771729499999,12572201.39531,9942,2334.219,4602764.04652,0
1771729500000,1971.07,1974.41,1970.97,1973.73,6307.661,1771729799999,12443460.01412,9697,4786.433,9443038.99145,0
1771729800000,1973.72,1975.58,1972.60,1974.07,4046.085,1771730099999,7988853.20364,7927,2139.047,4223352.09031,0
1771730100000,1974.07,1974.59,1966.22,1968.26,19229.689,1771730399999,37870924.07712,21015,6812.145,13413301.86143,0
1771730400000,1968.26,1970.50,1966.85,1969.52,15975.143,1771730699999,31448480.79089,19652,8873.112,17468656.51457,0
1771730700000,1969.53,1970.40,1969.00,1969.77,4110.757,1771730999999,8097088.33652,7373,2375.697,4679417.02258,0
1771731000000,1969.77,1972.32,1969.76,1971.92,4155.568,1771731299999,8189901.57035,7659,1898.715,3742146.54398,0
1771731300000,1971.93,1972.76,1971.11,1971.32,3009.434,1771731599999,5934586.55095,4994,1389.042,2739086.34174,0
1771731600000,1971.32,1972.92,1969.23,1971.55,5660.108,1771731899999,11156223.94542,10908,2998.416,5910498.51458,0
1771731900000,1971.55,1973.47,1970.45,1972.28,5247.638,1771732199999,10348392.83075,10555,2921.875,5762200.66422,0
1771732200000,1972.28,1973.50,1971.98,1972.57,2548.740,1771732499999,5028424.10943,5154,1441.816,2844547.92788,0
1771732500000,1972.58,1974.32,1972.15,1973.76,4162.430,1771732799999,8213057.85209,6943,2332.531,4602302.67698,0
1771732800000,1973.76,1975.35,1973.38,1975.25,3875.383,1771733099999,7652379.15749,6203,2590.109,5114533.87295,0
1771733100000,1975.25,1975.37,1973.38,1973.82,3680.655,1771733399999,7267295.24801,6789,1277.983,2523494.98186,0
1771733400000,1973.82,1974.49,1973.61,1974.00,2080.099,1771733699999,4106151.38464,3481,768.324,1516667.73790,0
1771733700000,1974.01,1974.80,1971.74,1973.69,5163.177,1771733999999,10187882.58647,8768,2176.175,4293394.13730,0
1771734000000,1973.69,1974.03,1971.06,1971.39,2408.681,1771734299999,4751121.11532,5536,1028.100,2027860.80977,0
1771734300000,1971.40,1972.00,1970.08,1971.24,4207.365,1771734599999,8292622.70886,8341,1500.933,2958291.11063,0
1771734600000,1971.24,1972.82,1971.17,1971.76,2126.412,1771734899999,4193217.90452,5191,1328.514,2619778.97875,0
1771734900000,1971.76,1974.12,1971.38,1971.38,3211.299,1771735199999,6335882.16034,5669,2065.472,4075613.05036,0
1771735200000,1971.38,1971.92,1970.02,1971.04,2871.045,1771735499999,5658147.11997,5711,1341.806,2644267.43483,0
1771735500000,1971.05,1972.30,1971.00,1972.08,3071.079,1771735799999,6054690.77608,4880,1633.413,3220252.78010,0
1771735800000,1972.09,1973.36,1972.09,1973.16,1968.342,1771736099999,3883189.34786,2993,1310.949,2586272.55403,0
1771736100000,1973.17,1973.70,1972.21,1972.90,1431.862,1771736399999,2825067.50983,3182,558.363,1101684.23018,0
1771736400000,1972.90,1973.93,1972.61,1972.69,2557.533,1771736699999,5046953.83525,5298,1780.826,3514246.54477,0
1771736700000,1972.70,1973.56,1972.19,1972.19,1351.241,1771736999999,2666078.83460,3985,460.023,907643.70741,0
1771737000000,1972.20,1972.34,1970.01,1971.29,5385.294,1771737299999,10614121.03562,9470,2166.526,4269849.75427,0
1771737300000,1971.29,1972.05,1971.00,1971.49,2477.939,1771737599999,4884759.75625,4823,1602.531,3159082.46477,0
1771737600000,1971.49,1972.85,1971.42,1972.84,2070.547,1771737899999,4083800.19176,3128,909.757,1794165.87931,0
1771737900000,1972.84,1974.00,1972.10,1972.95,5242.288,1771738199999,10343042.92014,5399,3264.294,6440995.66725,0
1771738200000,1972.96,1973.21,1971.61,1971.92,1534.768,1771738499999,3027093.92583,3224,441.214,870311.14088,0
1771738500000,1971.93,1972.74,1971.92,1972.28,1204.789,1771738799999,2376189.11841,2498,845.587,1667735.27367,0
1771738800000,1972.27,1972.47,1971.76,1972.23,1113.960,1771739099999,2196903.49731,2406,519.858,1025265.91735,0
1771739100000,1972.24,1972.42,1970.51,1971.66,2607.633,1771739399999,5141125.00268,4493,1061.313,2092432.73376,0
1771739400000,1971.67,1972.94,1971.49,1972.30,1280.819,1771739699999,2526058.56865,3299,828.640,1634257.22212,0
1771739700000,1972.30,1974.28,1972.00,1974.11,3626.057,1771739999999,7156168.26534,6050,2310.153,4559079.77146,0
1771740000000,1974.10,1975.85,1973.53,1975.85,5056.496,1771740299999,9985948.27634,7975,3139.563,6200333.45568,0
1771740300000,1975.84,1976.19,1975.00,1975.22,2912.540,1771740599999,5753933.05640,5805,1435.787,2836559.73927,0
1771740600000,1975.22,1975.32,1973.22,1975.18,3453.817,1771740899999,6819021.39298,6538,1225.947,2420504.16224,0
1771740900000,1975.19,1975.49,1973.77,1975.18,4052.980,1771741199999,8003340.59757,5795,1733.193,3422752.04378,0
1771741200000,1975.17,1975.18,1973.80,1974.06,1458.781,1771741499999,2879990.85695,3271,455.682,899614.72823,0
1771741500000,1974.05,1977.48,1974.05,1976.25,4484.594,1771741799999,8862445.05281,8056,3020.564,5969149.30449,0
1771741800000,1976.26,1978.59,1975.29,1977.31,6378.140,1771742099999,12610666.69335,9168,3679.623,7275549.70878,0
1771742100000,1977.31,1977.31,1975.40,1975.81,5034.315,1771742399999,9949085.69456,6774,1758.506,3475343.23245,0
1771742400000,1975.81,1976.05,1975.03,1975.21,1659.201,1771742699999,3277500.98875,2996,869.236,1716988.71741,0
1771742700000,1975.21,1975.90,1974.32,1974.62,2717.376,1771742999999,5367227.55298,4237,1235.220,2439739.85052,0
1771743000000,1974.62,1975.13,1974.17,1974.75,1195.595,1771743299999,2360813.89272,2515,781.343,1542830.69767,0
1771743300000,1974.75,1975.27,1974.58,1975.17,1211.483,1771743599999,2392695.74411,2435,752.824,1486851.19172,0
1771743600000,1975.18,1975.90,1974.61,1975.37,2602.963,1771743899999,5141444.16888,4700,1390.905,2747345.59031,0
1771743900000,1975.37,1975.37,1974.09,1975.04,5178.422,1771744199999,10226096.12470,5126,1141.525,2254181.80436,0
1771744200000,1975.04,1976.38,1975.04,1976.37,2911.021,1771744499999,5751909.01173,5310,1759.170,3475835.32002,0
1771744500000,1976.37,1976.38,1973.34,1974.22,2592.100,1771744799999,5118492.87474,5702,964.551,1904759.57887,0
1771744800000,1974.22,1975.29,1973.86,1974.40,2623.604,1771745099999,5180315.25713,4671,1392.301,2748996.66958,0
1771745100000,1974.41,1976.90,1974.40,1975.35,2626.952,1771745399999,5190250.72757,5080,1287.027,2542745.94700,0
