open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759104000000,4139.54,4143.99,4134.08,4137.96,22654.551,1759104299999,93771480.19009,23504,10334.102,42779323.06227,0
1759104300000,4137.97,4140.78,4132.77,4138.93,14353.036,1759104599999,59374666.88496,20766,7433.180,30751324.79780,0
1759104600000,4138.93,4141.83,4132.68,4134.87,11305.223,1759104899999,46767080.76314,17335,4490.633,18576751.60549,0
1759104900000,4134.87,4135.19,4125.58,4128.92,22248.058,1759105199999,91863849.70012,21546,8876.883,36653996.12186,0
1759105200000,4128.92,4142.00,4127.25,4141.00,18675.797,1759105499999,77240717.50269,20531,9074.901,37522970.38753,0
1759105500000,4141.00,4143.52,4136.26,4137.27,10141.404,1759105799999,41997816.71774,14559,3685.524,15263536.91206,0
1759105800000,4137.27,4138.26,4125.87,4127.50,10670.436,1759106099999,44084018.19046,16625,4094.586,16917394.72113,0
1759106100000,4127.51,4127.76,4120.69,4125.18,17558.955,1759106399999,72417149.77309,18843,6499.671,26806821.62842,0
1759106400000,4125.18,4127.65,4122.38,4126.55,6768.380,1759106699999,27915768.55947,10153,3311.201,13656011.67671,0
1759106700000,4126.54,4137.21,4125.86,4131.20,12313.925,1759106999999,50877623.88489,16669,7899.264,32638407.73440,0
1759107000000,4131.21,4132.62,4126.43,4127.99,5546.211,1759107299999,22898026.54218,10615,2469.960,10198806.52017,0
1759107300000,4128.00,4128.00,4123.53,4125.45,5072.915,1759107599999,20926790.96574,8457,1631.366,6729665.16393,0
1759107600000,4125.44,4125.50,4116.16,4120.91,10236.458,1759107899999,42186866.68039,16789,4276.122,17624387.85708,0
1759107900000,4120.91,4132.73,4120.31,4128.28,8245.253,1759108199999,34040280.71447,13843,4052.915,16729982.72087,0
1759108200000,4128.27,4134.90,4127.10,4131.72,9013.592,1759108499999,37241993.86977,13141,5044.938,20843884.42711,0
1759108500000,4131.72,4135.84,4124.81,4127.50,14113.094,1759108799999,58302938.94447,24516,8274.121,34186490.04177,0
1759108800000,4127.50,4130.17,4123.69,4123.69,4875.924,1759109099999,20121871.28196,12061,1740.352,7182099.88549,0
1759109100000,4123.69,4125.78,4114.74,4117.94,16074.823,1759109399999,66199114.92023,20521,4633.752,19082601.52190,0
1759109400000,4117.94,4123.53,4114.44,4122.27,6258.397,1759109699999,25782194.48432,13735,3242.942,13360565.07355,0
1759109700000,4122.28,4124.90,4118.00,4122.47,5399.961,1759109999999,22259179.44400,12098,2647.503,10913771.37414,0
1759110000000,4122.46,4125.00,4121.52,4122.43,4158.645,1759110299999,17147702.15396,7202,1822.719,7516009.40893,0
1759110300000,4122.43,4122.44,4117.50,4118.25,6865.310,1759110599999,28281111.66090,13075,2691.121,11086078.82008,0
1759110600000,4118.24,4120.81,4116.09,4116.82,9664.954,1759110899999,39796320.14614,12621,5236.288,21560026.26077,0
1759110900000,4116.82,4118.61,4110.11,4112.67,17085.246,1759111199999,70275306.88610,18856,5694.763,23423635.88889,0
1759111200000,4112.66,4116.31,4110.00,4115.51,11880.891,1759111499999,48860014.29605,19866,6070.176,24964499.19094,0
1759111500000,4115.50,4120.38,4110.82,4118.87,8353.049,1759111799999,34371896.50193,14200,4592.247,18898843.73143,0
1759111800000,4118.87,4120.09,4115.01,4116.80,6342.865,1759112099999,26119489.43085,10340,3170.747,13056168.06212,0
1759112100000,4116.80,4116.80,4108.91,4110.74,8891.244,1759112399999,36562225.20343,14526,2421.485,9957330.72736,0
1759112400000,4110.74,4121.20,4110.33,4119.98,7992.979,1759112699999,32910895.42439,13078,4700.784,19355956.42710,0
1759112700000,4119.99,4126.50,4118.21,4121.72,12962.938,1759112999999,53435455.77565,16623,7870.623,32442487.78855,0
1759113000000,4121.72,4123.80,4117.00,4118.01,5533.941,1759113299999,22804543.37515,13430,2072.327,8539875.53652,0
