open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773446400000,2091.00,2091.00,2086.79,2088.09,9596.955,1773446699999,20044476.66754,17606,4006.831,8368242.37963,0
1773446700000,2088.09,2090.50,2088.08,2090.50,3073.717,1773446999999,6422233.64220,9136,1543.437,3224673.25045,0
1773447000000,2090.50,2092.71,2089.46,2092.70,7651.411,1773447299999,15999542.95294,11810,4964.460,10381860.52374,0
1773447300000,2092.71,2093.81,2090.29,2092.61,8528.981,1773447599999,17844787.52228,12901,3630.831,7597661.50676,0
1773447600000,2092.61,2094.20,2091.99,2092.02,6534.976,1773447899999,13677168.80118,9613,3842.715,8042595.37423,0
1773447900000,2092.02,2092.03,2087.26,2091.07,7224.351,1773448199999,15097157.48184,12726,2827.497,5907859.06755,0
1773448200000,2091.07,2091.98,2088.37,2091.90,4470.910,1773448499999,9346075.34343,11736,2162.571,4521200.39012,0
1773448500000,2091.89,2093.48,2087.00,2087.00,4789.129,1773448799999,10013266.85453,12149,2198.915,4598335.33869,0
1773448800000,2087.01,2089.06,2082.00,2082.47,15562.497,1773449099999,32444552.53605,21860,6339.830,13221320.83878,0
1773449100000,2082.48,2086.41,2082.00,2083.30,15675.010,1773449399999,32661483.80718,24657,9065.257,18889328.78763,0
1773449400000,2083.30,2085.78,2083.03,2084.24,6979.946,1773449699999,14548763.48273,14662,3437.097,7163794.95996,0
1773449700000,2084.25,2086.19,2084.24,2084.36,4061.488,1773449999999,8469305.08115,7753,1854.418,3867238.37641,0
1773450000000,2084.36,2088.39,2084.25,2087.63,7967.677,1773450299999,16627903.87864,12492,4161.280,8683687.84091,0
1773450300000,2087.64,2088.88,2086.27,2088.85,3592.122,1773450599999,7498764.94278,7758,2198.206,4589100.98752,0
1773450600000,2088.84,2089.18,2085.06,2086.82,4203.490,1773450899999,8772434.88286,10002,1660.302,3464419.83855,0
1773450900000,2086.82,2089.76,2086.80,2089.50,3231.295,1773451199999,6747903.05700,7722,1639.255,3423153.71694,0
1773451200000,2089.49,2092.41,2089.24,2092.00,8015.111,1773451499999,16758526.20049,11750,4523.280,9457090.87765,0
1773451500000,2091.99,2092.63,2091.00,2091.63,8000.384,1773451799999,16736125.80247,8531,2489.432,5207829.55981,0
1773451800000,2091.64,2092.80,2085.67,2087.53,16093.761,1773452099999,33616780.68720,14703,4655.238,9722170.98081,0
1773452100000,2087.53,2088.00,2080.06,2086.69,24030.103,1773452399999,50099753.11803,29575,8580.070,17887950.92637,0
1773452400000,2086.69,2091.04,2086.10,2089.25,11439.988,1773452699999,23897672.03491,16139,6025.558,12587200.97926,0
1773452700000,2089.25,2092.58,2089.25,2092.58,7674.696,1773452999999,16049869.94545,10048,3631.834,7595322.63009,0
1773453000000,2092.57,2093.51,2091.30,2093.51,7088.370,1773453299999,14832400.31335,9745,3389.281,7092156.81505,0
1773453300000,2093.50,2094.99,2091.10,2091.57,10395.799,1773453599999,21757688.32568,12205,6588.498,13789500.32045,0
1773453600000,2091.57,2091.81,2089.65,2091.81,6820.538,1773453899999,14258747.44662,10177,2020.732,4224861.43217,0
1773453900000,2091.81,2094.80,2091.70,2093.72,11581.134,1773454199999,24245142.40119,12498,7791.343,16310254.83525,0
1773454200000,2093.71,2094.50,2092.27,2092.78,6921.798,1773454499999,14489702.22239,9833,4176.300,8742327.91324,0
1773454500000,2092.78,2093.82,2091.47,2092.66,3001.118,1773454799999,6280634.30800,6752,1443.059,3020316.45462,0
1773454800000,2092.66,2092.66,2088.79,2090.58,4720.039,1773455099999,9865931.57559,11576,1890.838,3952406.70664,0
1773455100000,2090.58,2090.58,2088.54,2089.75,2885.550,1773455399999,6028924.08860,4878,1032.101,2156605.66860,0
1773455400000,2089.75,2092.00,2088.55,2091.99,3026.233,1773455699999,6323909.33775,7384,1657.071,3463203.80296,0
1773455700000,2092.00,2092.40,2088.80,2090.23,4042.943,1773455999999,8453272.71957,7737,1748.074,3655755.92497,0
1773456000000,2090.22,2091.96,2090.04,2090.91,3525.067,1773456299999,7370693.22337,6279,1745.649,3650076.95785,0
1773456300000,2090.92,2091.82,2090.13,2091.74,2841.675,1773456599999,5941663.28157,5532,1744.710,3647941.40997,0
1773456600000,2091.75,2093.80,2090.82,2091.46,5284.969,1773456899999,11059434.21512,8878,3538.839,7405628.84390,0
1773456900000,2091.46,2094.45,2090.86,2091.44,8396.717,1773457199999,17573613.15927,12268,4545.778,9514578.82025,0
1773457200000,2091.44,2093.02,2091.30,2092.87,3426.129,1773457499999,7168078.67564,8497,1494.813,3127470.75800,0
1773457500000,2092.87,2097.54,2092.86,2097.51,15182.277,1773457799999,31819859.93547,24901,10573.167,22158931.96647,0
1773457800000,2097.50,2097.51,2095.81,2096.91,8325.434,1773458099999,17454441.08485,9922,4823.563,10112621.91552,0
1773458100000,2096.92,2099.26,2096.16,2096.55,18086.307,1773458399999,37946617.53884,23451,10695.433,22440634.72183,0
1773458400000,2096.55,2096.55,2094.88,2095.91,6496.091,1773458699999,13612482.61779,9307,2980.587,6245864.67209,0
1773458700000,2095.92,2098.59,2095.92,2097.56,4907.731,1773458999999,10294299.36529,8380,2794.615,5861689.12471,0
1773459000000,2097.57,2103.62,2097.24,2100.46,28649.568,1773459299999,60183876.39563,31465,18204.583,38244030.17427,0
1773459300000,2100.46,2101.07,2098.05,2100.55,7326.675,1773459599999,15382821.70443,9933,4633.821,9728847.90510,0
1773459600000,2100.55,2101.63,2099.57,2100.29,8829.290,1773459899999,18547479.03053,10097,5696.632,11967374.06768,0
1773459900000,2100.30,2101.05,2099.01,2099.45,5845.588,1773460199999,12274287.12872,8619,2959.846,6214777.23374,0
1773460200000,2099.45,2100.20,2099.00,2099.99,2975.454,1773460499999,6247088.08112,5344,1345.126,2824157.98507,0
1773460500000,2100.00,2100.39,2098.89,2100.00,2785.475,1773460799999,5848329.39344,4759,1663.940,3493618.70648,0
1773460800000,2100.00,2102.70,2098.71,2101.60,6484.524,1773461099999,13622146.03316,12481,3651.507,7671709.52475,0
1773461100000,2101.60,2103.44,2100.84,2103.41,6052.578,1773461399999,12724184.85972,12476,3604.695,7578139.05692,0
1773461400000,2103.41,2103.80,2102.22,2102.83,6212.393,1773461699999,13063343.17501,9018,3571.115,7509239.22591,0
1773461700000,2102.84,2103.57,2099.47,2101.46,9344.460,1773461999999,19638791.01917,10365,3842.969,8078522.40026,0
1773462000000,2101.47,2101.77,2100.00,2100.54,4449.940,1773462299999,9348755.28324,7951,1814.687,3812497.82235,0
1773462300000,2100.54,2102.29,2100.18,2102.09,4088.052,1773462599999,8591289.17530,5252,2269.012,4768724.10293,0
1773462600000,2102.09,2103.25,2100.43,2102.50,4272.280,1773462899999,8977211.10204,7667,2308.004,4849901.22190,0
1773462900000,2102.49,2105.75,2102.00,2103.97,10785.579,1773463199999,22693644.76326,13371,7303.678,15367977.00496,0
1773463200000,2103.97,2104.22,2102.24,2102.53,4746.648,1773463499999,9983124.10133,7051,2098.155,4412949.80194,0
1773463500000,2102.54,2103.79,2102.09,2103.78,4479.828,1773463799999,9420339.48666,6653,2787.270,5861301.92101,0
1773463800000,2103.79,2104.35,2086.70,2089.39,83630.046,1773464099999,175154284.44401,53134,27216.938,56988945.68164,0
1773464100000,2089.39,2090.58,2086.25,2089.31,20460.991,1773464399999,42737924.58424,21662,11269.793,23543213.22051,0
1773464400000,2089.30,2091.34,2089.19,2089.66,13758.599,1773464699999,28758261.54138,13816,5769.240,12059384.77786,0
1773464700000,2089.66,2092.40,2088.27,2091.96,12700.404,1773464999999,26549651.00875,14230,5721.534,11961657.51429,0
