open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767312000000,3002.50,3004.69,2996.38,2998.00,14574.241,1767312299999,43731720.61392,21126,6399.552,19206444.47114,0
1767312300000,2998.00,2999.04,2993.58,2996.82,10346.735,1767312599999,31005889.75844,15835,4209.067,12613349.04890,0
1767312600000,2996.83,2998.88,2996.63,2998.34,4191.985,1767312899999,12566614.91369,7243,2773.477,8314009.55082,0
1767312900000,2998.33,2999.82,2997.50,2997.50,3023.711,1767313199999,9067291.98712,5273,1323.024,3967607.07115,0
1767313200000,2997.51,3001.20,2997.50,3000.64,4042.522,1767313499999,12126234.77279,6908,2299.005,6896060.31933,0
1767313500000,3000.65,3001.32,2999.55,3000.75,3078.759,1767313799999,9237665.81819,6879,1881.511,5645309.05599,0
1767313800000,3000.75,3007.11,3000.51,3003.88,5357.997,1767314099999,16099942.38222,10895,2991.735,8988666.43488,0
1767314100000,3003.88,3004.20,3000.33,3000.33,3350.717,1767314399999,10061943.29885,6439,1442.209,4331181.73111,0
1767314400000,3000.34,3001.26,2995.89,2997.64,9015.816,1767314699999,27026236.33216,12463,3035.579,9098376.31473,0
1767314700000,2997.64,3003.58,2997.64,3001.32,6378.027,1767314999999,19142137.21770,11447,4312.891,12943681.48461,0
1767315000000,3001.31,3003.91,3000.19,3001.60,3440.419,1767315299999,10329249.89932,6563,1770.774,5316450.25393,0
1767315300000,3001.60,3004.50,3001.59,3004.49,2416.657,1767315599999,7257162.37552,3944,1787.994,5369242.95905,0
1767315600000,3004.49,3006.72,3001.89,3002.99,7760.037,1767315899999,23310488.45243,13203,3505.244,10529621.59982,0
1767315900000,3003.00,3004.68,3002.18,3002.99,6322.218,1767316199999,18988853.11349,7614,2273.514,6828262.00070,0
1767316200000,3002.99,3006.51,3002.75,3003.75,3715.897,1767316499999,11166061.61248,6833,2513.956,7553981.20571,0
1767316500000,3003.76,3004.96,3000.41,3002.02,4072.273,1767316799999,12227264.01820,9432,1873.824,5626557.59165,0
1767316800000,3002.01,3003.72,3001.00,3001.24,2918.107,1767317099999,8761048.30853,7147,1278.424,3838085.25556,0
1767317100000,3001.25,3002.53,3000.23,3000.99,2211.531,1767317399999,6637314.64873,5705,1184.855,3556050.33762,0
1767317400000,3000.99,3002.08,2998.84,2999.12,4516.476,1767317699999,13551680.16937,8337,1505.311,4517298.72669,0
1767317700000,2999.12,2999.74,2996.76,2998.62,5647.727,1767317999999,16931130.30654,9461,2097.403,6287736.86799,0
1767318000000,2998.63,2999.88,2998.62,2999.08,2270.025,1767318299999,6808558.38563,4238,1735.084,5204089.88138,0
1767318300000,2999.09,3000.66,2998.00,3000.37,3332.485,1767318599999,9994284.30721,5323,1179.210,3536733.06205,0
1767318600000,3000.37,3002.67,3000.36,3002.00,3178.119,1767318899999,9540870.54020,4765,1530.474,4594361.93587,0
1767318900000,3002.01,3002.50,3000.52,3001.55,2616.967,1767319199999,7854634.27736,4564,899.621,2700185.04709,0
1767319200000,3001.54,3001.55,2998.00,2999.21,3537.998,1767319499999,10611319.19677,6896,1228.607,3684619.97178,0
1767319500000,2999.22,2999.74,2995.44,2996.65,6284.540,1767319799999,18832485.06224,10906,2575.973,7718971.46721,0
1767319800000,2996.66,2997.23,2996.22,2996.23,1820.322,1767320099999,5454929.25732,4541,751.774,2252837.27321,0
1767320100000,2996.23,2996.77,2994.17,2995.77,5161.363,1767320399999,15459652.75953,8290,2296.331,6878306.60596,0
1767320400000,2995.78,2997.13,2990.67,2993.11,8077.349,1767320699999,24175383.12834,13954,3351.005,10029371.45755,0
1767320700000,2993.11,2994.50,2993.11,2993.56,1860.816,1767320999999,5571245.82006,4972,989.400,2962286.38252,0
1767321000000,2993.55,2995.97,2993.00,2995.47,2671.594,1767321299999,8000176.64069,7706,1666.131,4989295.44781,0
1767321300000,2995.46,2996.06,2993.63,2994.98,2582.438,1767321599999,7733765.98617,3793,882.096,2641787.15863,0
1767321600000,2994.98,2996.52,2994.37,2996.09,2598.197,1767321899999,7782942.35550,5064,1838.163,5506155.72962,0
1767321900000,2996.09,2999.50,2995.32,2999.39,5227.088,1767322199999,15670025.90624,8104,3282.695,9840849.27143,0
1767322200000,2999.39,3002.58,2999.01,2999.01,9041.896,1767322499999,27134756.83218,12266,5268.537,15811803.05391,0
1767322500000,2999.02,3000.87,2998.83,3000.79,2731.572,1767322799999,8194086.16008,4981,1784.523,5353414.97444,0
1767322800000,3000.78,3001.24,2998.36,2999.80,3125.355,1767323099999,9376111.73415,7328,1684.497,5053250.13057,0
1767323100000,2999.80,3007.95,2999.79,3003.45,16082.713,1767323399999,48330811.30759,19273,8976.449,26973055.17463,0
1767323400000,3003.45,3016.38,3003.20,3014.55,45955.600,1767323699999,138404079.62944,42243,31196.756,93956365.17394,0
1767323700000,3014.55,3016.99,3009.00,3012.90,26709.785,1767323999999,80480973.94718,34401,13328.701,40164299.80527,0
1767324000000,3012.90,3012.90,3008.73,3009.90,7467.504,1767324299999,22480995.33174,11442,2834.600,8533466.76708,0
1767324300000,3009.90,3015.00,3009.89,3012.53,11943.724,1767324599999,35979426.56773,12713,7679.138,23130951.30740,0
1767324600000,3012.52,3015.00,3011.29,3012.70,8798.025,1767324899999,26510777.35524,15734,3430.534,10337928.68853,0
1767324900000,3012.69,3022.27,3012.69,3018.91,30834.805,1767325199999,93073560.16044,27456,22819.641,68883921.41522,0
1767325200000,3018.91,3034.36,3018.90,3022.78,78392.565,1767325499999,237286544.07594,84013,48753.805,147585760.26766,0
1767325500000,3022.79,3029.28,3022.78,3025.99,26357.307,1767325799999,79768568.13950,32979,10454.894,31641075.63183,0
1767325800000,3026.00,3029.83,3024.89,3027.40,15172.077,1767326099999,45930880.11273,22346,7786.329,23572582.57498,0
1767326100000,3027.40,3028.84,3017.20,3021.04,22293.527,1767326399999,67369506.52735,25028,7479.458,22596695.54254,0
1767326400000,3021.04,3023.16,3018.63,3018.67,9843.466,1767326699999,29742184.31392,13974,4229.323,12779284.60282,0
1767326700000,3018.68,3021.02,3016.56,3019.48,9728.868,1767326999999,29372454.48164,14631,4761.001,14375107.50110,0
1767327000000,3019.49,3022.09,3018.00,3018.00,7315.946,1767327299999,22094461.99066,10364,3238.938,9781949.14809,0
1767327300000,3018.01,3019.82,3016.30,3016.86,8270.741,1767327599999,24959871.69513,9771,4269.631,12885780.90744,0
1767327600000,3016.87,3017.36,3012.37,3014.49,9639.047,1767327899999,29057912.19352,12458,3778.857,11391670.98500,0
1767327900000,3014.49,3015.69,3011.83,3014.62,5871.596,1767328199999,17693615.43454,9276,2792.231,8414258.05482,0
1767328200000,3014.62,3016.57,3013.81,3015.36,5879.240,1767328499999,17726798.92094,9113,2760.099,8322658.97372,0
1767328500000,3015.35,3017.48,3014.50,3016.75,4609.638,1767328799999,13903418.48776,7245,2124.602,6408140.14558,0
1767328800000,3016.76,3017.11,3013.62,3013.62,3309.572,1767329099999,9980631.39493,6467,967.788,2918661.52405,0
1767329100000,3013.62,3015.00,3011.66,3012.28,5108.843,1767329399999,15395203.60530,6688,2111.826,6364512.23797,0
1767329400000,3012.28,3015.78,3012.05,3012.52,7033.000,1767329699999,21199111.64524,9685,3971.956,11973429.48510,0
1767329700000,3012.52,3012.61,3008.70,3010.19,9827.439,1767329999999,29585497.59338,11787,3554.367,10701237.94778,0
1767330000000,3010.18,3012.44,3010.18,3011.75,4138.217,1767330299999,12462753.71790,6459,2132.218,6421365.98074,0
1767330300000,3011.74,3013.41,3011.30,3013.05,2823.476,1767330599999,8505665.84158,4860,1606.660,4840102.25189,0
1767330600000,3013.06,3015.00,3012.87,3012.88,5436.507,1767330899999,16385376.21012,7155,3417.266,10299510.83846,0
1767330900000,3012.87,3017.45,3012.60,3016.15,5679.059,1767331199999,17126417.19644,8413,3741.771,11284095.21796,0
1767331200000,3016.15,3016.15,3007.00,3009.96,12276.558,1767331499999,36958906.52335,15410,3330.478,10025590.93116,0
1767331500000,3009.95,3010.10,3008.00,3008.54,4090.791,1767331799999,12308656.89902,6662,1737.288,5227400.90715,0
1767331800000,3008.54,3009.81,3008.00,3009.60,2587.130,1767332099999,7783955.67959,5156,1713.800,5156378.63530,0
1767332100000,3009.61,3011.16,3009.34,3009.60,3365.783,1767332399999,10132237.11503,5869,2040.021,6141209.50398,0
1767332400000,3009.60,3012.70,3009.33,3011.86,3954.183,1767332699999,11906916.88013,5364,2794.718,8415688.02790,0
1767332700000,3011.85,3013.56,3011.85,3012.94,3998.928,1767332999999,12047340.24427,6123,2402.622,7238221.21676,0
1767333000000,3012.95,3017.00,3012.94,3015.00,5032.733,1767333299999,15176694.47156,8710,2657.394,8013472.21029,0
1767333300000,3015.01,3016.70,3014.10,3015.00,4282.006,1767333599999,12912293.26605,5756,1936.971,5840911.89559,0
1767333600000,3015.01,3018.12,3014.76,3015.49,6482.286,1767333899999,19554415.12374,9013,3394.869,10241362.01993,0
1767333900000,3015.49,3016.00,3012.71,3014.19,4132.143,1767334199999,12454413.76911,6831,1879.632,5664765.08736,0
1767334200000,3014.19,3017.00,3014.18,3016.20,3262.208,1767334499999,9837333.81179,4747,2231.416,6728669.86535,0
1767334500000,3016.20,3019.00,3016.20,3018.41,4437.625,1767334799999,13392762.77099,6716,2630.029,7937296.96242,0
1767334800000,3018.41,3019.97,3017.25,3019.50,3182.309,1767335099999,9606225.91902,5857,1610.817,4862691.14479,0
1767335100000,3019.50,3022.65,3019.04,3022.10,8314.079,1767335399999,25116749.97299,9285,5118.528,15462527.83103,0
1767335400000,3022.11,3024.99,3021.57,3022.08,12481.402,1767335699999,37735714.14592,15059,7582.202,22925665.31983,0
1767335700000,3022.08,3031.94,3021.05,3030.50,29180.156,1767335999999,88336210.29521,30815,20602.493,62369718.21076,0
1767336000000,3030.50,3038.42,3029.14,3031.99,46795.348,1767336299999,141985203.61145,51201,22307.527,67694043.43874,0
1767336300000,3031.99,3035.00,3028.17,3029.17,15530.353,1767336599999,47081956.34537,19548,6577.550,19941263.45231,0
1767336600000,3029.17,3031.38,3028.80,3029.06,8850.006,1767336899999,26816376.37927,10761,3722.873,11280590.12125,0
1767336900000,3029.06,3029.53,3024.68,3025.19,6568.049,1767337199999,19882995.01195,10349,2244.242,6793644.05554,0
1767337200000,3025.20,3030.00,3025.19,3027.00,12099.919,1767337499999,36635809.43131,16205,6319.132,19136058.51873,0
1767337500000,3027.00,3029.99,3027.00,3028.71,3778.823,1767337799999,11446334.86132,7807,1854.656,5617949.52940,0
1767337800000,3028.72,3031.13,3028.68,3028.90,4855.415,1767338099999,14710675.43206,8392,2739.280,8299215.28375,0
1767338100000,3028.90,3029.44,3025.34,3027.90,5009.962,1767338399999,15166424.13532,9091,1906.709,5771657.52772,0
1767338400000,3027.90,3028.70,3025.00,3026.08,4086.203,1767338699999,12367103.35697,7515,1596.415,4831108.53732,0
1767338700000,3026.09,3026.09,3020.75,3023.65,10576.202,1767338999999,31972596.41830,13372,4853.954,14674471.90331,0
1767339000000,3023.66,3024.21,3019.84,3020.65,9711.348,1767339299999,29343339.71127,11593,3470.667,10488262.23558,0
1767339300000,3020.66,3020.79,3018.67,3019.86,6737.234,1767339599999,20345753.12215,8280,3489.806,10538890.12021,0
1767339600000,3019.86,3020.19,3016.64,3018.00,7997.828,1767339899999,24138460.63464,8473,3415.536,10308395.78032,0
1767339900000,3018.01,3019.22,3016.11,3016.52,10847.361,1767340199999,32733206.63011,9615,5665.254,17095140.38252,0
1767340200000,3016.52,3018.64,3015.59,3016.64,9512.462,1767340499999,28699616.51128,9463,4578.124,13812688.79553,0
1767340500000,3016.63,3018.33,3016.16,3017.00,6537.290,1767340799999,19723870.84944,6781,2865.530,8645659.17603,0
1767340800000,3017.00,3019.31,3014.27,3015.76,11269.798,1767341099999,33997285.26050,16360,4583.549,13826101.04758,0
1767341100000,3015.76,3023.68,3015.76,3023.67,10962.726,1767341399999,33115667.00792,14611,6216.067,18776359.99819,0
1767341400000,3023.68,3027.79,3022.22,3027.17,8849.790,1767341699999,26775201.82694,13405,4697.802,14213044.61251,0
1767341700000,3027.17,3027.18,3023.39,3023.62,5537.864,1767341999999,16751764.57821,10315,1370.463,4145819.79942,0
1767342000000,3023.63,3026.33,3023.17,3025.62,3171.867,1767342299999,9594429.26428,7845,1732.930,5241777.30709,0
1767342300000,3025.62,3026.23,3024.67,3024.67,3850.854,1767342599999,11650084.98160,5159,1212.172,3667396.12855,0
1767342600000,3024.67,3027.23,3020.92,3026.80,9207.221,1767342899999,27837515.28660,11754,5066.309,15320063.38283,0
1767342900000,3026.80,3028.79,3025.00,3026.15,5929.834,1767343199999,17949778.81399,10196,3439.984,10413395.67466,0
1767343200000,3026.16,3027.10,3025.53,3026.22,2608.223,1767343499999,7893948.32450,5850,1118.662,3385760.16014,0
1767343500000,3026.23,3028.42,3025.88,3028.42,3820.236,1767343799999,11562786.85919,5969,2067.576,6258118.78950,0
1767343800000,3028.41,3033.00,3026.90,3028.41,13989.770,1767344099999,42390438.77713,17066,7929.153,24027667.76808,0
1767344100000,3028.42,3031.68,3027.73,3030.85,5995.717,1767344399999,18164488.79090,9192,3431.991,10397933.22628,0
1767344400000,3030.84,3033.88,3028.67,3030.00,15849.009,1767344699999,48052554.93245,18460,9791.183,29689656.60047,0
1767344700000,3030.00,3038.18,3029.22,3037.75,20811.090,1767344999999,63135084.70080,22976,15326.725,46499722.70256,0
1767345000000,3037.75,3049.80,3037.75,3040.07,65002.045,1767345299999,197773192.57228,72412,38184.010,116200401.03071,0
1767345300000,3040.06,3042.87,3033.51,3036.16,16640.848,1767345599999,50538384.01595,24989,5680.909,17253970.20064,0
1767345600000,3036.17,3041.43,3036.16,3037.27,14081.176,1767345899999,42793248.81781,16663,9057.169,27525342.50497,0
1767345900000,3037.27,3040.13,3037.27,3038.84,9896.548,1767346199999,30074287.37992,10586,6300.141,19145361.34484,0
1767346200000,3038.85,3039.84,3035.58,3035.98,7113.750,1767346499999,21613761.28430,10453,3085.165,9374181.77581,0
1767346500000,3035.98,3037.87,3035.97,3037.32,5258.350,1767346799999,15968908.47167,8426,2255.458,6849349.43694,0
1767346800000,3037.33,3043.70,3037.05,3043.43,12278.037,1767347099999,37319956.26038,13390,7215.217,21931687.31947,0
1767347100000,3043.42,3055.00,3039.00,3051.83,45189.365,1767347399999,137752891.65727,54012,29724.806,90634223.77627,0
1767347400000,3051.82,3052.25,3041.75,3049.40,32018.148,1767347699999,97560024.05341,53751,15875.638,48377159.59087,0
1767347700000,3049.40,3049.60,3044.26,3047.20,11706.494,1767347999999,35668206.85918,20269,4739.069,14439600.31016,0
1767348000000,3047.19,3051.64,3044.09,3046.05,19200.898,1767348299999,58534573.50176,27468,10883.332,33182181.77140,0
1767348300000,3046.05,3067.71,3046.04,3059.64,78956.174,1767348599999,241598744.84767,89657,54251.837,166017304.22708,0
1767348600000,3059.63,3064.38,3055.00,3061.13,27345.188,1767348899999,83654066.01643,40188,13711.964,41953428.00718,0
1767348900000,3061.12,3068.97,3060.08,3063.95,52917.901,1767349199999,162206770.47613,65908,32379.049,99252622.79009,0
1767349200000,3063.94,3063.94,3054.49,3054.91,34690.014,1767349499999,106123158.29024,44310,16515.975,50531742.57812,0
1767349500000,3054.92,3059.19,3053.42,3053.58,18046.394,1767349799999,55154412.23940,22622,7653.851,23395486.93925,0
1767349800000,3053.58,3057.24,3053.03,3054.43,14659.209,1767350099999,44788340.77401,17441,9114.177,27846255.18134,0
1767350100000,3054.44,3062.50,3054.43,3060.81,24481.095,1767350399999,74882142.14211,23911,15674.801,47936182.27940,0
1767350400000,3060.81,3061.83,3058.07,3058.07,9899.514,1767350699999,30291087.19250,12438,3973.734,12158750.49960,0
1767350700000,3058.07,3060.88,3058.07,3059.75,7714.801,1767350999999,23602490.07447,9874,4972.195,15211633.34057,0
1767351000000,3059.74,3060.87,3056.81,3058.16,10622.928,1767351299999,32489155.60553,13595,6104.198,18669123.35695,0
1767351300000,3058.17,3059.17,3055.00,3056.10,9493.191,1767351599999,29018820.99181,8469,3469.002,10602623.24821,0
1767351600000,3056.11,3056.67,3048.00,3048.95,20503.117,1767351899999,62562823.35912,22335,8310.247,25359451.10315,0
1767351900000,3048.96,3051.58,3045.07,3046.06,16556.290,1767352199999,50462028.64444,18534,7401.125,22560641.15701,0
1767352200000,3046.05,3048.24,3045.00,3047.48,11876.124,1767352499999,36183655.53058,11918,7656.345,23326966.33434,0
1767352500000,3047.48,3047.48,3039.21,3044.86,27290.787,1767352799999,83045378.54400,30911,13697.155,41683246.31438,0
1767352800000,3044.86,3054.81,3044.66,3053.37,28677.579,1767353099999,87439206.44141,28448,17726.377,54049164.16338,0
1767353100000,3053.37,3053.37,3045.10,3046.22,10765.490,1767353399999,32825288.27298,14461,4661.621,14213798.18490,0
1767353400000,3046.22,3049.00,3045.07,3048.41,9105.361,1767353699999,27742554.39373,13152,5439.905,16574888.40662,0
1767353700000,3048.41,3051.43,3048.28,3048.89,7384.305,1767353999999,22522804.32963,10830,3900.214,11895803.72654,0
1767354000000,3048.89,3049.82,3044.29,3048.20,12326.297,1767354299999,37548106.95920,16215,5235.216,15945870.21331,0
1767354300000,3048.20,3048.20,3044.11,3045.30,11727.906,1767354599999,35716714.31705,14712,5516.879,16800449.82186,0
1767354600000,3045.30,3045.76,3043.09,3045.76,3353.696,1767354899999,10210262.68746,6941,1850.993,5635473.74625,0
1767354900000,3045.76,3047.30,3045.74,3046.70,3810.741,1767355199999,11609849.55000,6297,2118.293,6453549.32846,0
1767355200000,3046.69,3048.99,3043.28,3044.76,9916.188,1767355499999,30204783.00777,14435,4563.835,13902007.98039,0
1767355500000,3044.76,3046.00,3042.02,3042.80,4269.126,1767355799999,12994112.81949,7923,2071.461,6305265.67280,0
1767355800000,3042.81,3047.29,3042.80,3046.52,3461.202,1767356099999,10542730.39120,6796,1983.012,6039940.75948,0
1767356100000,3046.51,3052.20,3046.28,3051.01,10959.527,1767356399999,33421665.58849,14059,6388.822,19483365.18893,0
1767356400000,3051.00,3051.03,3045.00,3047.69,9302.992,1767356699999,28351064.22826,12433,4392.181,13384434.81965,0
1767356700000,3047.70,3050.00,3046.93,3049.26,5335.296,1767356999999,16266878.20924,7769,3377.658,10298144.51935,0
1767357000000,3049.26,3056.99,3048.16,3053.91,16166.886,1767357299999,49342253.51153,21870,10383.125,31688710.65874,0
