open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765152000000,3058.14,3058.57,3048.23,3057.21,16120.009,1765152299999,49231125.04821,30638,7623.112,23283470.21017,0
1765152300000,3057.21,3057.95,3050.35,3052.76,5481.961,1765152599999,16742254.08941,16809,3052.595,9323461.63911,0
1765152600000,3052.77,3052.77,3044.18,3045.35,8721.291,1765152899999,26576356.98459,19574,3454.851,10527074.75670,0
1765152900000,3045.34,3049.70,3040.21,3040.42,7803.855,1765153199999,23759825.37107,21592,3604.248,10976086.34259,0
1765153200000,3040.41,3056.45,3038.76,3053.61,9944.952,1765153499999,30306885.47233,23456,5788.665,17648741.07936,0
1765153500000,3053.62,3056.55,3053.08,3055.40,4390.448,1765153799999,13413217.19638,14132,2887.192,8820646.17998,0
1765153800000,3055.40,3064.70,3053.11,3063.99,8976.959,1765154099999,27465668.79287,20433,5781.329,17689421.81557,0
1765154100000,3064.00,3075.97,3061.96,3068.90,29814.374,1765154399999,91507133.03276,43997,19366.431,59442929.18769,0
1765154400000,3068.91,3071.77,3064.10,3064.62,9392.810,1765154699999,28819926.40920,17806,5018.118,15398017.36573,0
1765154700000,3064.63,3067.08,3056.76,3066.82,8870.657,1765154999999,27159632.95499,20647,4317.224,13221035.83123,0
1765155000000,3066.83,3067.24,3061.98,3064.17,5176.396,1765155299999,15865796.63484,13570,3292.013,10090635.78727,0
1765155300000,3064.18,3064.79,3061.35,3061.66,3684.855,1765155599999,11286544.52178,11428,1892.504,5796717.13482,0
1765155600000,3061.67,3067.38,3061.15,3063.54,3567.054,1765155899999,10929051.74356,13682,1984.594,6081092.00546,0
1765155900000,3063.54,3075.32,3062.87,3075.32,11794.328,1765156199999,36206679.64635,23468,7376.607,22650239.45570,0
1765156200000,3075.32,3081.61,3073.32,3076.43,17058.349,1765156499999,52491274.92655,32273,9624.299,29617124.25272,0
1765156500000,3076.43,3079.53,3071.00,3073.89,12795.175,1765156799999,39343419.82795,23565,5224.570,16065640.59770,0
1765156800000,3073.90,3076.62,3068.88,3075.88,10005.237,1765157099999,30745533.86605,19832,3660.242,11250537.75969,0
1765157100000,3075.89,3109.81,3075.88,3103.14,51611.137,1765157399999,159789010.14982,67367,35248.294,109119767.34387,0
1765157400000,3103.14,3122.38,3103.00,3113.39,58607.680,1765157699999,182554954.51977,84807,37584.419,117065472.59925,0
1765157700000,3113.39,3131.25,3112.36,3130.28,30315.854,1765157999999,94673470.43426,62626,15866.563,49558222.31681,0
1765158000000,3130.29,3133.69,3112.80,3115.51,25490.414,1765158299999,79576542.25732,50923,9698.692,30275193.24538,0
1765158300000,3115.50,3118.05,3105.43,3111.22,20961.894,1765158599999,65221939.61944,42253,8327.778,25915043.87211,0
1765158600000,3111.22,3113.70,3104.51,3109.32,13936.583,1765158899999,43337718.61567,27524,6903.626,21466841.97817,0
1765158900000,3109.33,3110.35,3091.08,3097.12,34744.920,1765159199999,107634117.17413,43309,11046.191,34222856.84445,0
1765159200000,3097.12,3103.71,3089.96,3098.87,17720.001,1765159499999,54881195.47030,31603,9268.782,28715463.57638,0
