open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770854400000,67054.80,67348.40,67016.60,67331.30,1891.706,1770855299999,127077161.33760,57511,1254.490,84256531.36260,0
1770855300000,67331.40,67485.80,67278.10,67355.00,1784.150,1770856199999,120179464.68760,46767,985.318,66372142.73900,0
1770856200000,67355.10,67685.00,67355.10,67554.40,1406.787,1770857099999,94957892.67090,51968,656.865,44350363.37320,0
1770857100000,67554.50,67650.00,67428.20,67431.60,1038.847,1770857999999,70133139.36870,40608,401.109,27079403.23230,0
1770858000000,67431.70,67676.90,67430.50,67671.90,1107.453,1770858899999,74776304.18580,49708,606.257,40936958.72460,0
1770858900000,67671.90,67849.00,67521.70,67778.40,1608.013,1770859799999,108849833.32090,60709,918.108,62147111.82450,0
1770859800000,67778.50,68021.00,67726.70,67819.80,1887.914,1770860699999,128162169.00650,57697,911.150,61864008.00530,0
1770860700000,67819.90,67845.20,67576.60,67668.40,1500.475,1770861599999,101540025.68360,48293,639.407,43266352.51430,0
1770861600000,67668.30,67769.10,67455.00,67466.40,1397.960,1770862499999,94498893.34970,51095,567.606,38375511.03660,0
1770862500000,67466.50,67548.00,67370.70,67500.20,956.052,1770863399999,64495020.70190,39479,465.368,31394406.50560,0
1770863400000,67500.20,67735.80,67447.00,67711.40,994.620,1770864299999,67268318.28330,46050,573.644,38795373.65610,0
1770864300000,67711.40,67722.50,67390.00,67408.30,832.136,1770865199999,56216808.88720,38663,369.849,24985459.81800,0
1770865200000,67408.30,67531.80,67325.60,67464.00,760.917,1770866099999,51318268.91730,36321,327.994,22121446.98560,0
1770866100000,67464.10,67493.80,67267.10,67356.20,954.316,1770866999999,64283425.73690,33179,383.900,25862792.58180,0
1770867000000,67356.20,67514.30,67300.30,67469.30,563.272,1770867899999,37968776.30470,29970,301.343,20312858.86880,0
1770867900000,67469.50,67564.10,67410.10,67550.20,445.456,1770868799999,30064467.48390,22891,225.787,15239241.08420,0
1770868800000,67550.30,67659.60,67461.30,67551.30,996.089,1770869699999,67295581.78970,36980,417.474,28204029.80580,0
1770869700000,67551.40,67565.30,67159.20,67183.50,2342.567,1770870599999,157857557.13640,53736,734.394,49432746.71890,0
1770870600000,67183.40,67271.00,67023.70,67207.60,1652.104,1770871499999,110974517.96320,50047,797.011,53536253.60730,0
1770871500000,67207.60,67251.10,66962.80,66989.90,1033.950,1770872399999,69378782.97980,36446,489.334,32836123.45560,0
1770872400000,66989.80,67178.20,66729.10,66777.90,2087.073,1770873299999,139723814.58150,65927,922.342,61746918.72590,0
1770873300000,66778.00,66959.90,66640.00,66850.00,1818.574,1770874199999,121442260.93350,62646,963.729,64362428.09280,0
1770874200000,66849.90,67100.00,66822.50,67056.20,1187.065,1770875099999,79516338.23630,45482,709.344,47514346.16840,0
1770875100000,67056.10,67134.40,66969.20,67110.10,568.668,1770875999999,38132928.64250,27394,334.367,22423168.04470,0
1770876000000,67110.10,67219.50,66976.80,67078.90,701.124,1770876899999,47045142.86100,33071,357.772,24009780.17830,0
1770876900000,67078.90,67329.00,67053.80,67260.20,1126.664,1770877799999,75736861.27360,41636,682.646,45890877.15270,0
1770877800000,67260.30,67324.90,67112.20,67197.70,744.946,1770878699999,50073233.42830,36638,395.879,26611006.64150,0
1770878700000,67197.70,67275.50,67050.00,67096.10,572.926,1770879599999,38465598.90540,23412,251.349,16877392.16740,0
1770879600000,67096.10,67124.50,66902.60,66962.60,991.806,1770880499999,66443025.22130,32010,369.138,24728376.96240,0
1770880500000,66962.70,67296.80,66923.10,67195.20,991.105,1770881399999,66553930.56930,35625,576.143,38678856.72050,0
1770881400000,67195.20,67224.30,67095.10,67095.10,596.861,1770882299999,40084459.57730,24034,297.500,19979814.31540,0
1770882300000,67095.10,67203.40,67054.30,67181.50,557.694,1770883199999,37434996.31980,20307,286.481,19230153.59410,0
1770883200000,67181.50,67313.90,67051.40,67216.60,927.515,1770884099999,62339132.08310,35739,503.138,33819201.27900,0
1770884100000,67216.50,67216.50,66860.00,66896.30,1078.004,1770884999999,72241811.18050,38167,482.297,32324728.22890,0
1770885000000,66896.30,67038.00,66878.30,66940.30,976.966,1770885899999,65423463.32290,34208,546.409,36592196.99190,0
1770885900000,66940.30,67128.40,66940.20,67107.30,553.024,1770886799999,37075557.75310,24697,328.098,21996730.43140,0
1770886800000,67107.40,67208.60,67012.50,67158.70,895.631,1770887699999,60107491.20920,34115,406.705,27296419.98240,0
1770887700000,67158.70,67293.40,67132.00,67263.00,825.644,1770888599999,55508776.34010,33292,459.186,30871878.00480,0
1770888600000,67263.00,67443.80,67207.60,67392.80,1529.258,1770889499999,103031939.72250,45217,808.548,54474004.85320,0
1770889500000,67392.80,67699.90,67312.50,67517.70,2061.806,1770890399999,139184816.35340,54914,1150.593,77671687.16460,0
1770890400000,67517.70,67598.30,67450.00,67541.90,1142.271,1770891299999,77120871.75460,40533,515.867,34833232.62040,0
1770891300000,67541.90,67582.30,67372.10,67580.90,852.265,1770892199999,57509034.97480,30306,430.786,29072643.64650,0
1770892200000,67580.90,67821.80,67576.10,67636.00,1844.889,1770893099999,124914330.49350,55600,972.099,65820005.13160,0
1770893100000,67636.00,67998.80,67622.60,67979.50,1832.475,1770893999999,124322357.60640,58556,1038.773,70474933.37760,0
1770894000000,67979.40,68091.00,67650.10,67874.20,3946.393,1770894899999,267893457.86010,81975,1576.639,107080367.87590,0
1770894900000,67874.20,68230.00,67799.40,68170.20,2190.921,1770895799999,149055095.29570,65546,1189.848,80950896.30300,0
1770895800000,68170.30,68265.50,67993.90,68057.00,1883.612,1770896699999,128286570.19890,56021,826.928,56321453.97010,0
1770896700000,68057.00,68141.60,67971.70,68031.80,1169.153,1770897599999,79575805.31980,39949,662.724,45111817.04240,0
1770897600000,68031.80,68125.80,67850.00,67988.70,2571.529,1770898499999,174731716.24270,55015,1462.943,99396138.34570,0
1770898500000,67988.70,68005.00,67822.70,67948.50,1183.254,1770899399999,80341433.74980,36642,458.768,31149801.32280,0
1770899400000,67948.60,67966.10,67812.80,67840.00,915.536,1770900299999,62144812.61320,31282,409.154,27771951.44840,0
1770900300000,67840.00,67913.20,67684.80,67832.40,1570.893,1770901199999,106483231.15380,47436,700.207,47469198.07320,0
1770901200000,67832.40,67853.90,67646.10,67811.50,1296.380,1770902099999,87832808.26460,42307,678.714,45985762.98180,0
1770902100000,67811.50,68043.50,67643.30,67733.30,2269.322,1770902999999,153996317.18830,62249,1152.665,78218346.27390,0
1770903000000,67733.30,68141.50,67691.50,68081.70,1955.800,1770903899999,132873072.77480,67980,1070.623,72747752.30460,0
