open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768003200000,90603.70,90649.40,90528.70,90528.70,390.100,1768004099999,35343390.35570,8408,156.969,14222637.16470,0
1768004100000,90528.80,90588.60,90474.40,90588.60,492.672,1768004999999,44595951.71680,10172,291.981,26429492.62620,0
1768005000000,90588.50,90625.60,90558.40,90574.30,200.738,1768005899999,18186562.87220,6546,84.622,7666771.36600,0
1768005900000,90574.30,90574.30,90506.10,90565.10,204.496,1768006799999,18515682.62710,6299,88.737,8034030.96310,0
1768006800000,90565.10,90616.00,90538.90,90609.90,195.195,1768007699999,17680064.99030,7018,105.714,9575528.11570,0
1768007700000,90609.90,90663.70,90569.70,90627.90,339.052,1768008599999,30724635.68940,9381,149.908,13584547.68410,0
1768008600000,90627.90,90691.00,90620.10,90690.00,256.317,1768009499999,23235510.62590,7403,151.626,13745148.27570,0
1768009500000,90690.00,90704.00,90624.00,90649.60,256.039,1768010399999,23214123.98600,6791,121.243,10993364.89970,0
1768010400000,90649.60,90709.10,90649.60,90705.80,196.204,1768011299999,17793503.95010,5783,110.592,10029070.66650,0
1768011300000,90705.80,90748.60,90665.40,90738.20,395.663,1768012199999,35888133.67160,9319,193.641,17564426.46470,0
1768012200000,90738.20,90738.20,90560.00,90575.00,356.114,1768013099999,32274356.40370,8533,105.263,9538686.20670,0
1768013100000,90574.90,90662.20,90572.60,90652.70,238.855,1768013999999,21644139.97400,7035,119.919,10866763.89340,0
1768014000000,90652.70,90656.40,90512.20,90537.10,342.062,1768014899999,30976609.96300,9100,142.521,12906081.74060,0
1768014900000,90537.10,90602.20,90537.00,90595.70,139.846,1768015799999,12667157.70640,4952,95.552,8655022.35220,0
1768015800000,90595.60,90619.60,90557.20,90557.30,136.320,1768016699999,12348980.10010,4526,52.225,4731128.30540,0
1768016700000,90557.30,90616.50,90535.10,90591.30,156.355,1768017599999,14162186.34730,5346,73.881,6691882.17070,0
1768017600000,90591.30,90610.00,90475.30,90500.10,469.160,1768018499999,42465387.29460,10468,165.645,14992266.45520,0
1768018500000,90500.00,90525.00,90472.50,90494.20,240.266,1768019399999,21741774.88330,5573,111.765,10113818.20530,0
1768019400000,90494.30,90510.00,90415.90,90475.00,379.212,1768020299999,34301739.68920,7791,131.279,11876094.39350,0
1768020300000,90475.00,90483.30,90351.60,90421.90,466.392,1768021199999,42170938.55790,11084,178.338,16125139.32490,0
1768021200000,90422.00,90500.00,90390.00,90499.90,250.432,1768022099999,22648035.09050,7530,157.864,14276987.79530,0
1768022100000,90499.90,90533.90,90492.30,90529.30,192.009,1768022999999,17378846.38810,5747,109.314,9894121.20570,0
1768023000000,90529.30,90584.90,90490.60,90569.20,241.171,1768023899999,21837099.74690,7195,150.563,13632986.17170,0
1768023900000,90569.30,90577.10,90555.00,90563.50,141.857,1768024799999,12847755.21590,3753,71.620,6486570.81150,0
1768024800000,90563.50,90569.50,90536.00,90536.00,88.777,1768025699999,8038848.36180,3575,25.138,2276377.77040,0
1768025700000,90536.00,90536.10,90432.40,90494.90,229.232,1768026599999,20740126.02820,6852,119.633,10823448.16440,0
1768026600000,90494.90,90515.30,90468.10,90508.60,115.419,1768027499999,10445217.48140,4265,60.964,5517172.43170,0
1768027500000,90508.60,90515.30,90472.30,90475.10,101.344,1768028399999,9171359.70820,3798,40.280,3645322.18590,0
1768028400000,90475.00,90600.00,90467.20,90569.20,221.460,1768029299999,20051306.21390,7554,127.805,11571361.63350,0
1768029300000,90569.30,90570.00,90527.90,90569.90,127.844,1768030199999,11576313.45710,3816,66.002,5976483.67580,0
1768030200000,90570.00,90650.40,90562.30,90573.60,327.247,1768031099999,29650236.11080,9686,170.662,15463415.08560,0
1768031100000,90573.60,90636.10,90573.50,90627.10,305.453,1768031999999,27675066.24990,5214,164.961,14944992.28310,0
1768032000000,90627.10,90710.00,90593.10,90657.00,691.127,1768032899999,62657411.01420,13314,371.647,33693584.04880,0
1768032900000,90657.00,90685.80,90570.00,90649.80,566.125,1768033799999,51313250.61680,10834,357.479,32404126.10330,0
1768033800000,90649.80,90649.90,90600.00,90600.00,159.962,1768034699999,14495482.19490,4553,55.653,5042902.28660,0
1768034700000,90600.00,90630.00,90579.40,90628.60,162.186,1768035599999,14695344.97220,4229,109.778,9947086.51750,0
1768035600000,90628.60,90678.70,90595.90,90599.90,223.630,1768036499999,20269102.24150,7131,110.896,10051831.28540,0
1768036500000,90599.90,90655.30,90599.90,90635.70,95.342,1768037399999,8640261.83140,3591,56.909,5157285.15860,0
1768037400000,90635.60,90710.00,90579.70,90646.30,530.787,1768038299999,48117349.94290,12174,193.439,17535246.69380,0
