open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756857600000,111187.90,111499.00,111173.20,111476.10,1481.353,1756858499999,164932352.23680,32018,872.269,97112457.66870,0
1756858500000,111476.10,111732.90,111404.90,111587.30,1585.067,1756859399999,176851994.82990,36299,1005.986,112241124.50170,0
1756859400000,111587.20,111633.50,111355.20,111355.20,1206.881,1756860299999,134553307.24860,33069,364.709,40661087.73140,0
1756860300000,111355.30,111402.30,111220.80,111283.20,999.807,1756861199999,111275705.97240,23944,295.389,32873556.54480,0
1756861200000,111283.10,111346.40,111082.70,111167.10,791.142,1756862099999,87972104.82590,24737,269.501,29965012.52600,0
1756862100000,111167.10,111189.00,110890.20,110928.70,1068.522,1756862999999,118606538.15890,20214,378.216,41972787.97850,0
1756863000000,110928.80,110997.60,110842.70,110877.50,843.053,1756863899999,93501116.09960,18947,429.905,47682997.51640,0
1756863900000,110877.50,111149.80,110850.40,111120.00,784.328,1756864799999,87085657.24250,21990,447.560,49691990.32130,0
1756864800000,111120.00,111366.30,110972.30,111050.90,1106.413,1756865699999,122993345.97850,31076,545.005,60589938.35560,0
1756865700000,111050.80,111350.00,111040.60,111332.20,874.689,1756866599999,97309069.85350,26961,460.452,51222501.87530,0
1756866600000,111332.20,111332.20,111139.90,111287.00,589.776,1756867499999,65605327.11620,18077,329.252,36625168.52010,0
1756867500000,111287.00,111442.20,111286.60,111327.90,578.458,1756868399999,64424911.55240,18421,265.217,29536862.56300,0
1756868400000,111327.90,111358.00,110980.20,111031.70,1080.314,1756869299999,120099892.78610,23665,381.943,42460942.68240,0
1756869300000,111031.70,111124.30,110928.50,111012.80,655.390,1756870199999,72763820.85450,17649,349.373,38788428.73590,0
1756870200000,111012.70,111012.70,110844.00,110901.60,596.253,1756871099999,66134742.59700,13975,211.369,23444920.34370,0
1756871100000,110901.60,111077.00,110891.20,110991.70,438.267,1756871999999,48645336.98930,13044,269.921,29959275.22400,0
1756872000000,110991.80,111117.50,110855.70,110855.70,948.247,1756872899999,105242419.12940,18092,533.438,59211266.28060,0
1756872900000,110855.70,111055.60,110783.60,110965.80,661.480,1756873799999,73339726.96730,16171,231.861,25715815.10360,0
1756873800000,110965.80,111044.90,110923.10,110977.70,298.040,1756874699999,33078626.91520,10804,182.014,20201369.74640,0
1756874700000,110977.70,111048.40,110915.00,110966.70,204.767,1756875599999,22724314.30770,9289,109.557,12158576.58900,0
1756875600000,110966.70,111022.70,110811.30,110858.30,464.842,1756876499999,51553696.86420,14599,154.302,17114857.14420,0
1756876500000,110858.40,110874.70,110644.00,110730.70,948.623,1756877399999,105046390.26260,20992,380.605,42145943.41610,0
1756877400000,110730.70,110804.60,110682.50,110729.30,368.428,1756878299999,40806211.72120,12153,182.976,20266450.02330,0
