open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768694400000,95107.90,95191.30,95051.10,95143.30,472.724,1768695299999,44963842.92390,10677,254.472,24205424.67300,0
1768695300000,95143.40,95200.90,95143.30,95153.60,289.210,1768696199999,27524630.39610,6690,193.843,18448546.42570,0
1768696200000,95153.60,95189.60,95089.10,95100.00,208.662,1768697099999,19851690.21030,7086,107.218,10200760.49780,0
1768697100000,95100.10,95100.10,95022.80,95073.10,416.542,1768697999999,39598956.50880,10326,193.163,18362998.00700,0
1768698000000,95073.20,95074.10,94819.50,94901.60,1769.617,1768698899999,167959948.69270,33445,621.634,58990668.18270,0
1768698900000,94901.50,95001.80,94861.70,95001.70,356.621,1768699799999,33858499.73840,10897,215.372,20449256.60870,0
1768699800000,95001.80,95044.90,94950.00,94950.00,275.561,1768700699999,26174915.33760,7018,107.463,10207954.20950,0
1768700700000,94950.00,94974.00,94843.50,94928.90,383.611,1768701599999,36407762.71170,11696,189.263,17960849.42500,0
1768701600000,94928.80,94994.00,94928.80,94973.20,263.049,1768702499999,24982086.83530,8443,142.408,13524291.00860,0
1768702500000,94973.20,95034.10,94973.20,94976.50,197.809,1768703399999,18792607.78720,6739,99.186,9423204.62010,0
1768703400000,94976.50,94976.50,94826.10,94920.70,488.226,1768704299999,46322577.06590,15391,256.473,24332802.43300,0
1768704300000,94920.70,94998.80,94920.60,94989.00,367.798,1768705199999,34926620.01470,10365,244.662,23233282.23770,0
1768705200000,94989.10,95033.80,94981.20,95021.00,230.332,1768706099999,21884669.64450,7262,143.614,13645510.26000,0
1768706100000,95021.00,95101.00,94993.80,95093.60,368.995,1768706999999,35072911.60540,8927,260.603,24770798.89760,0
1768707000000,95093.60,95150.20,95093.60,95121.10,323.602,1768707899999,30783201.23610,8730,199.695,18995894.79610,0
1768707900000,95121.00,95175.00,95112.60,95155.00,188.010,1768708799999,17887360.24860,5352,122.476,11652523.62940,0
1768708800000,95155.00,95155.00,95072.70,95122.30,297.749,1768709699999,28321128.48080,8862,142.463,13550862.33040,0
1768709700000,95122.20,95122.30,95060.20,95070.00,155.767,1768710599999,14810805.27810,5460,59.900,5695427.82770,0
1768710600000,95070.00,95091.40,95035.10,95080.00,191.867,1768711499999,18237842.64510,5062,134.667,12800923.46950,0
1768711500000,95080.00,95080.10,95050.00,95057.40,133.257,1768712399999,12667612.95670,2850,87.923,8357907.08960,0
1768712400000,95057.40,95070.10,95008.90,95070.10,209.959,1768713299999,19954351.02520,4813,105.687,10044668.25580,0
1768713300000,95070.10,95110.10,95029.80,95099.60,293.382,1768714199999,27891564.36520,6304,214.832,20424227.05890,0
