open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771459200000,66422.80,66573.60,66363.50,66380.90,906.203,1771460099999,60223907.69990,28756,519.074,34501102.60820,0
1771460100000,66380.90,66506.70,66301.80,66371.00,591.068,1771460999999,39250165.48230,23861,279.500,18559903.07560,0
1771461000000,66371.00,66519.30,66321.30,66490.10,402.348,1771461899999,26733607.03970,17438,181.119,12032711.02870,0
1771461900000,66490.00,66524.90,66354.60,66410.70,515.348,1771462799999,34228842.42500,18559,316.766,21037658.10880,0
1771462800000,66410.80,66746.10,66407.90,66668.10,1460.749,1771463699999,97303973.45100,39016,1012.130,67424738.51430,0
1771463700000,66668.00,66708.30,66500.00,66665.60,788.418,1771464599999,52532563.62810,30473,355.644,23694735.79090,0
1771464600000,66665.70,66788.90,66586.50,66763.90,894.593,1771465499999,59684000.50480,32946,537.239,35843582.30330,0
1771465500000,66764.00,66842.60,66714.40,66830.30,874.187,1771466399999,58383715.92900,24599,437.651,29230173.13650,0
1771466400000,66830.40,66836.80,66716.70,66789.10,607.673,1771467299999,40579127.85380,25393,268.223,17911714.89550,0
1771467300000,66789.20,66933.00,66767.40,66906.60,1068.829,1771468199999,71465650.29470,30721,628.921,42051301.65280,0
1771468200000,66906.70,66910.30,66610.50,66633.50,1089.758,1771469099999,72715550.09500,36256,446.785,29811195.49980,0
1771469100000,66633.50,66846.10,66633.50,66800.70,610.090,1771469999999,40702670.50060,21545,336.212,22430376.10680,0
1771470000000,66800.80,66858.20,66690.10,66767.90,379.199,1771470899999,25320022.61730,18690,174.310,11638756.21890,0
1771470900000,66768.00,66929.60,66767.90,66929.10,504.975,1771471799999,33774205.25200,21387,258.464,17286947.48800,0
1771471800000,66929.10,66929.70,66811.80,66876.10,775.628,1771472699999,51863481.69900,20530,321.617,21503752.83180,0
1771472700000,66876.10,66975.00,66822.50,66950.40,480.365,1771473599999,32135920.65640,17246,310.977,20804221.76190,0
1771473600000,66950.40,67042.30,66910.30,66961.80,949.283,1771474499999,63578123.07230,28246,522.013,34961871.03480,0
1771474500000,66961.80,66961.80,66826.00,66864.30,862.929,1771475399999,57716477.60770,22663,393.411,26309524.14220,0
1771475400000,66864.40,66920.00,66774.20,66781.60,724.282,1771476299999,48432249.88790,22572,311.669,20839905.44200,0
1771476300000,66781.60,66857.10,66721.70,66776.40,1003.510,1771477199999,67021301.87590,24791,425.013,28387923.10730,0
1771477200000,66776.50,66818.90,66651.80,66746.30,661.877,1771478099999,44159623.40590,24389,262.190,17495914.28450,0
1771478100000,66746.30,66867.70,66660.00,66712.10,623.246,1771478999999,41588999.68370,24916,304.513,20323779.67070,0
1771479000000,66712.10,66790.00,66684.10,66743.70,440.209,1771479899999,29381458.72210,19004,262.950,17550199.95940,0
1771479900000,66743.60,66854.70,66694.70,66847.60,399.455,1771480799999,26681434.22560,16081,222.019,14830531.33290,0
1771480800000,66847.60,66981.70,66836.50,66969.00,778.028,1771481699999,52064451.64820,24695,404.053,27038121.92650,0
1771481700000,66969.00,67189.60,66925.50,67146.80,1493.331,1771482599999,100199080.61580,42162,943.448,63293913.88340,0
1771482600000,67146.70,67275.40,67056.00,67074.10,1296.579,1771483499999,87057427.90430,38720,640.465,43011884.94490,0
1771483500000,67074.10,67181.10,67071.00,67123.80,557.695,1771484399999,37433624.53600,21153,271.995,18256777.82210,0
1771484400000,67123.80,67178.30,67001.60,67111.80,838.314,1771485299999,56233575.33070,28861,452.763,30371708.33080,0
1771485300000,67111.80,67237.60,67111.80,67183.30,749.283,1771486199999,50337145.57900,24026,358.216,24064009.24220,0
1771486200000,67183.30,67299.40,67080.10,67158.80,903.317,1771487099999,60694262.57320,27912,484.649,32564632.83850,0
1771487100000,67158.80,67193.50,67106.40,67180.40,706.493,1771487999999,47448443.47050,17495,403.024,27068979.95740,0
1771488000000,67180.40,67180.40,67008.00,67037.40,1127.886,1771488899999,75642657.89260,34979,508.670,34111579.69570,0
