open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769385600000,86628.90,87060.00,86614.20,87022.90,3076.050,1769386499999,267215167.08700,59398,1425.820,123877605.21770,0
1769386500000,87022.90,87150.80,86723.40,86808.80,1548.876,1769387399999,134687549.65260,50280,733.586,63801122.91190,0
1769387400000,86808.70,86839.60,86568.10,86589.90,1024.071,1769388299999,88757184.32960,32622,477.970,41428946.42760,0
1769388300000,86590.00,86943.40,86463.20,86808.40,1238.502,1769389199999,107357609.73360,37799,612.940,53134949.50960,0
1769389200000,86808.50,87426.00,86772.90,87239.70,3660.230,1769390099999,319137247.35160,87376,2027.077,176689302.17720,0
1769390100000,87239.60,87777.00,87231.60,87618.80,3495.365,1769390999999,305906522.87980,78645,1858.055,162618481.95110,0
1769391000000,87618.80,87732.10,87550.60,87651.10,1976.938,1769391899999,173241930.88380,47757,722.970,63361597.91070,0
1769391900000,87651.20,87791.50,87467.80,87661.80,2414.920,1769392799999,211595869.97170,59987,1283.001,112412374.09220,0
1769392800000,87661.70,87669.60,87399.90,87469.10,993.153,1769393699999,86887133.02270,39609,457.217,39997404.90990,0
1769393700000,87469.20,87901.60,87462.70,87866.60,1155.880,1769394599999,101430364.83970,41806,595.056,52219508.18070,0
1769394600000,87866.50,87922.00,87563.70,87578.00,1491.069,1769395499999,130825082.35960,46676,507.178,44509431.66580,0
1769395500000,87578.00,87647.40,87410.30,87514.80,1641.163,1769396399999,143659340.31180,34728,603.596,52843488.56110,0
1769396400000,87514.70,87643.60,87437.50,87523.00,1109.372,1769397299999,97115190.08880,27805,443.987,38872387.84020,0
1769397300000,87523.00,87552.70,87388.20,87400.30,1129.957,1769398199999,98825268.38900,25891,433.294,37896687.78460,0
1769398200000,87400.30,87429.30,87242.60,87311.70,1264.489,1769399099999,110411935.37790,27898,481.382,42032438.00650,0
1769399100000,87311.80,87331.40,87028.50,87233.10,1420.268,1769399999999,123821848.65250,39229,566.530,49388807.06400,0
1769400000000,87233.10,87490.00,87188.30,87411.60,991.603,1769400899999,86604124.14010,30098,496.756,43387208.48800,0
1769400900000,87411.60,87820.70,87410.80,87809.90,1465.599,1769401799999,128478857.60920,36836,790.532,69299401.38030,0
1769401800000,87810.00,87908.40,87704.20,87722.50,1448.378,1769402699999,127210346.07260,34410,536.210,47095049.72750,0
1769402700000,87722.40,87815.20,87660.40,87700.00,684.738,1769403599999,60069447.15080,21817,350.273,30728242.13560,0
1769403600000,87699.90,87769.60,87617.10,87651.40,410.347,1769404499999,35983031.03310,15736,167.485,14686565.81020,0
1769404500000,87651.50,87821.30,87644.00,87814.30,468.328,1769405399999,41101323.42040,17541,225.549,19792642.46500,0
1769405400000,87814.40,87869.40,87707.00,87789.00,723.433,1769406299999,63513006.68270,23041,305.165,26791236.62190,0
1769406300000,87789.00,87919.00,87720.50,87776.40,769.130,1769407199999,67556170.78550,23161,359.917,31620813.82950,0
1769407200000,87776.50,87874.10,87705.80,87708.80,732.116,1769408099999,64260091.25970,23081,286.075,25111014.87560,0
1769408100000,87708.70,87947.30,87708.70,87892.00,933.299,1769408999999,81989017.68050,27346,475.377,41759906.05600,0
1769409000000,87892.00,87942.00,87793.10,87927.30,705.996,1769409899999,62042032.84100,20516,401.086,35251981.36530,0
1769409900000,87927.20,87999.00,87755.00,87902.60,1035.580,1769410799999,91030990.77150,29052,455.468,40047300.30420,0
1769410800000,87902.70,87978.80,87795.80,87978.80,627.008,1769411699999,55100695.02940,22110,380.303,33420717.00580,0
1769411700000,87978.70,88059.60,87730.30,87755.20,1113.976,1769412599999,97943638.20000,33387,550.906,48443599.75020,0
1769412600000,87755.20,87990.40,87665.60,87887.70,898.654,1769413499999,78907225.99030,29391,540.095,47425701.00780,0
1769413500000,87887.60,88016.20,87825.80,87968.90,624.565,1769414399999,54916868.31450,19787,346.718,30484361.43290,0
1769414400000,87969.00,88142.40,87863.60,87879.90,1408.557,1769415299999,124031678.48390,42091,769.394,67758125.34590,0
1769415300000,87880.00,88367.50,87800.00,88155.80,2128.403,1769416199999,187593278.35310,51468,1293.011,113983993.11890,0
1769416200000,88155.80,88185.90,87991.90,88014.70,597.467,1769417099999,52631459.67670,20637,239.653,21113181.72750,0
1769417100000,88014.60,88058.30,87933.50,87947.30,638.565,1769417999999,56186094.55850,17558,333.638,29357338.70980,0
1769418000000,87947.40,87968.40,87704.90,87797.70,1630.880,1769418899999,143189269.79660,39065,767.987,67420456.52180,0
1769418900000,87797.70,87819.90,87682.50,87760.10,974.622,1769419799999,85522072.82180,27187,519.976,45631031.72400,0
1769419800000,87760.10,87778.40,87633.30,87726.80,832.198,1769420699999,72976564.67080,20074,422.627,37063847.13910,0
1769420700000,87726.80,87774.70,87556.90,87630.40,1322.026,1769421599999,115823775.29350,26401,649.703,56920692.93780,0
1769421600000,87630.40,87882.60,87620.00,87801.00,719.243,1769422499999,63133365.83280,21918,408.206,35829728.19350,0
1769422500000,87801.00,87896.50,87752.90,87868.90,328.795,1769423399999,28880014.72270,13039,161.119,14151626.05580,0
1769423400000,87868.90,87920.00,87812.40,87850.70,335.347,1769424299999,29467920.71540,11430,181.720,15968124.05120,0
1769424300000,87850.70,87917.60,87850.70,87858.10,260.162,1769425199999,22863772.98000,9059,133.348,11718983.98180,0
1769425200000,87858.00,87942.00,87858.00,87934.10,505.920,1769426099999,44475549.20340,12327,302.111,26558417.64440,0
1769426100000,87934.20,87943.80,87744.30,87751.70,634.231,1769426999999,55708051.60940,14088,235.363,20674584.84390,0
1769427000000,87751.70,87846.00,87721.20,87810.80,372.669,1769427899999,32710649.85080,11470,156.597,13746168.60880,0
1769427900000,87810.90,87819.90,87755.70,87810.00,274.765,1769428799999,24123134.70030,8246,132.203,11606992.84990,0
1769428800000,87810.10,87934.70,87700.00,87837.90,787.678,1769429699999,69179755.09180,20436,321.319,28219476.82360,0
1769429700000,87838.00,87900.00,87801.20,87843.40,325.236,1769430599999,28574194.61660,12842,149.413,13127255.76090,0
1769430600000,87843.30,87859.70,87693.60,87725.70,510.389,1769431499999,44793255.28140,13493,181.767,15952024.41920,0
1769431500000,87725.70,87804.10,87725.70,87762.10,250.611,1769432399999,21991943.84870,8241,116.042,10183257.27660,0
1769432400000,87762.10,87832.60,87651.40,87799.90,851.516,1769433299999,74710886.34720,23524,417.328,36619342.47450,0
1769433300000,87800.00,87905.70,87766.60,87850.00,538.528,1769434199999,47316323.56890,16506,286.223,25147901.89180,0
1769434200000,87850.10,88010.30,87832.30,87963.20,1011.770,1769435099999,88980690.98660,29012,619.304,54462641.24160,0
1769435100000,87963.20,87974.80,87877.00,87917.90,478.855,1769435999999,42107590.30620,15281,197.190,17339740.31350,0
1769436000000,87917.80,87978.00,87612.00,87650.70,1540.854,1769436899999,135223689.44700,39805,727.403,63840934.94440,0
1769436900000,87650.70,87798.70,87599.00,87645.70,1450.251,1769437799999,127154811.72300,34651,785.013,68826574.15990,0
1769437800000,87645.80,88500.00,87411.20,88102.80,7017.609,1769438699999,617550516.84420,194777,3801.384,334570437.19970,0
1769438700000,88102.70,88262.60,87784.00,88137.00,2486.932,1769439599999,218888525.94940,97316,1284.785,113081030.11280,0
1769439600000,88137.00,88813.90,88000.00,88673.40,6072.914,1769440499999,537758392.47620,127402,3191.105,282507636.68560,0
1769440500000,88673.30,88834.10,88311.00,88456.70,3474.657,1769441399999,307810502.08330,113149,1443.655,127902857.74890,0
1769441400000,88456.80,88463.60,87351.60,87438.20,7280.265,1769442299999,638731797.17310,151789,3600.602,315825757.64470,0
1769442300000,87438.20,87692.00,87278.50,87609.50,3841.717,1769443199999,336192780.87280,104271,1981.972,173439327.88580,0
1769443200000,87609.40,87747.90,87250.00,87377.70,2824.627,1769444099999,247029763.73590,83470,1390.331,121597008.60260,0
1769444100000,87377.60,87925.50,87159.60,87660.90,3033.325,1769444999999,265578983.77360,89383,1551.931,135907731.15020,0
1769445000000,87660.90,87756.80,87367.10,87434.10,1035.538,1769445899999,90674726.11200,53827,533.228,46691890.54940,0
1769445900000,87434.00,87887.40,87375.20,87579.40,1894.808,1769446799999,166245386.64510,59917,934.661,81995355.90120,0
1769446800000,87579.50,87756.70,87369.60,87394.60,913.505,1769447699999,79970417.38060,38828,442.829,38772213.48350,0
1769447700000,87394.70,87515.30,87160.00,87367.90,1906.600,1769448599999,166450343.36300,45316,904.985,79005831.40960,0
1769448600000,87367.90,87565.70,86960.00,87504.50,3864.762,1769449499999,337112229.71710,67811,2120.932,185017197.99020,0
1769449500000,87504.50,87715.30,87465.00,87657.50,1044.572,1769450399999,91512898.18090,32136,558.736,48954694.78020,0
1769450400000,87657.40,87830.00,87611.10,87815.50,934.179,1769451299999,81958303.45600,34716,417.102,36593350.13880,0
1769451300000,87815.50,88080.20,87693.60,88041.20,1569.588,1769452199999,138006927.84010,53945,846.543,74434865.16520,0
1769452200000,88041.30,88303.10,87949.80,87971.80,3012.268,1769453099999,265421048.76190,62972,1504.897,132616744.06480,0
1769453100000,87971.80,88375.00,87887.10,88361.90,1769.610,1769453999999,155873225.76370,39136,996.605,87795182.48380,0
1769454000000,88362.00,88496.40,88263.80,88328.90,2345.729,1769454899999,207335565.53380,53681,1003.662,88716304.58290,0
1769454900000,88328.80,88387.20,88058.70,88134.40,1187.865,1769455799999,104805341.07280,38212,557.665,49211872.43800,0
1769455800000,88134.40,88297.40,88037.70,88201.90,779.649,1769456699999,68732461.07760,29127,368.192,32463222.64530,0
1769456700000,88201.90,88227.00,87904.40,87965.60,522.887,1769457599999,46034451.19650,21474,227.113,19992097.34660,0
1769457600000,87965.50,88088.00,87872.70,87875.90,687.797,1769458499999,60508306.61960,23769,368.023,32380727.77350,0
1769458500000,87875.90,87973.70,87768.00,87844.20,661.190,1769459399999,58079034.96050,24606,313.225,27514172.42290,0
1769459400000,87844.20,87871.70,87730.40,87775.20,689.169,1769460299999,60492262.39170,21263,367.707,32274537.66540,0
