open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,115978.40,116071.20,115922.20,115967.00,624.312,1757722499999,72408293.98520,15833,351.329,40747366.30930,0
1757722500000,115967.00,116077.60,115911.00,116012.40,792.215,1757723399999,91889855.63640,14613,504.422,58507900.79750,0
1757723400000,116012.50,116222.80,116001.20,116150.00,831.320,1757724299999,96534926.00650,15820,569.358,66114965.91320,0
1757724300000,116150.00,116245.40,116150.00,116155.10,628.381,1757725199999,73014642.14720,14767,410.572,47707116.10410,0
1757725200000,116155.00,116222.00,116105.00,116105.00,613.715,1757726099999,71300857.61870,13864,269.517,31313226.67100,0
1757726100000,116105.00,116198.10,115947.60,115947.60,523.930,1757726999999,60811135.25310,15405,178.420,20709977.36250,0
1757727000000,115947.70,116009.90,115720.90,115800.00,1839.343,1757727899999,213109488.72790,24814,566.556,65642726.59590,0
1757727900000,115800.10,115843.50,115500.10,115703.20,1612.739,1757728799999,186573000.31740,26693,488.929,56566224.48730,0
1757728800000,115703.10,115915.00,115625.80,115915.00,1101.217,1757729699999,127497103.82120,22049,580.342,67190863.14140,0
1757729700000,115914.90,115940.00,115870.30,115921.50,333.213,1757730599999,38620754.24610,11923,147.993,17153196.76850,0
1757730600000,115921.40,115921.40,115828.50,115860.50,202.593,1757731499999,23473314.71770,8200,71.424,8275112.77420,0
1757731500000,115860.40,115900.00,115792.10,115832.10,216.573,1757732399999,25086115.18410,8169,92.370,10699401.73240,0
1757732400000,115832.20,115966.70,115820.70,115874.50,349.689,1757733299999,40531011.67240,11147,217.544,25213985.37330,0
1757733300000,115874.50,115895.50,115828.40,115837.60,305.107,1757734199999,35348822.92150,8696,145.128,16813812.50430,0
1757734200000,115837.60,115916.40,115789.20,115876.80,478.098,1757735099999,55389444.29870,11573,216.929,25132026.61950,0
1757735100000,115876.90,115947.80,115844.40,115913.60,415.249,1757735999999,48124500.38220,12019,237.980,27580932.04100,0
1757736000000,115913.60,115913.60,115768.70,115802.20,412.298,1757736899999,47753284.33650,10411,155.721,18034415.30950,0
1757736900000,115802.10,115802.20,115704.00,115704.10,227.215,1757737799999,26297772.94580,7161,75.126,8694654.00280,0
1757737800000,115704.00,115805.30,115704.00,115763.30,327.214,1757738699999,37878717.32240,8786,227.870,26377943.45980,0
1757738700000,115763.30,115763.30,115635.00,115650.10,533.303,1757739599999,61691269.11830,11855,188.633,21819721.77990,0
1757739600000,115650.00,115723.10,115642.50,115674.30,403.575,1757740499999,46685796.47430,9512,273.115,31594061.16880,0
