open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758240000000,117017.10,117100.00,116960.80,117013.20,724.139,1758240899999,84758510.51290,18312,386.211,45206507.08060,0
1758240900000,117013.20,117280.20,117009.40,117173.50,1240.302,1758241799999,145345130.99670,30371,805.293,94368501.12410,0
1758241800000,117173.50,117333.00,117158.20,117333.00,476.676,1758242699999,55898483.32570,15978,244.464,28667011.92540,0
1758242700000,117332.90,117375.10,117270.70,117359.90,757.635,1758243599999,88892883.68190,20392,225.498,26457276.33310,0
1758243600000,117360.00,117406.80,117190.00,117220.50,752.123,1758244499999,88224293.69480,22634,331.786,38919801.80360,0
1758244500000,117220.40,117328.90,117157.70,117290.30,422.530,1758245399999,49543004.33440,16679,206.196,24177029.47150,0
1758245400000,117290.30,117337.20,117058.00,117058.00,724.440,1758246299999,84865056.12080,17937,204.703,23984728.43140,0
1758246300000,117058.00,117214.90,117054.10,117184.00,451.403,1758247199999,52866906.56460,12657,221.465,25937142.93910,0
1758247200000,117184.00,117234.50,116990.80,116999.10,469.221,1758248099999,54962196.69690,15114,179.520,21032241.20940,0
1758248100000,116999.00,117078.70,116990.90,117057.00,398.937,1758248999999,46687649.83060,13218,218.097,25524098.30900,0
1758249000000,117057.00,117174.90,117000.00,117043.20,463.808,1758249899999,54304140.24020,13188,277.600,32503424.20090,0
1758249900000,117043.10,117150.00,117035.70,117054.80,379.466,1758250799999,44428423.29470,11824,193.871,22698519.03800,0
1758250800000,117054.90,117177.00,117054.80,117156.00,304.617,1758251699999,35678616.68160,10996,148.446,17386554.75390,0
1758251700000,117156.00,117237.00,117010.70,117030.10,454.277,1758252599999,53215963.76150,14540,229.741,26917330.88100,0
1758252600000,117030.10,117038.20,116831.00,116912.10,1345.544,1758253499999,157312312.20940,31410,643.332,75206540.83710,0
1758253500000,116912.20,116936.10,116800.00,116914.20,904.092,1758254399999,105662897.81030,22413,471.142,55066315.20460,0
1758254400000,116914.10,116927.20,116631.60,116709.50,2022.709,1758255299999,236090632.75270,40951,872.680,101845694.37200,0
1758255300000,116709.50,116978.10,116709.40,116932.70,1011.237,1758256199999,118181082.35710,23706,616.655,72059982.77570,0
1758256200000,116932.70,117049.90,116861.60,116938.10,871.506,1758257099999,101928260.79900,20827,381.421,44613205.52800,0
1758257100000,116938.10,116988.20,116881.20,116929.40,352.713,1758257999999,41243295.20240,11947,176.551,20644637.46450,0
1758258000000,116929.40,116947.30,116823.40,116919.70,506.918,1758258899999,59250316.46910,15907,213.016,24897714.76600,0
1758258900000,116919.60,116966.70,116762.00,116798.60,502.068,1758259799999,58673814.07770,15149,190.462,22261168.08600,0
1758259800000,116798.60,116866.60,116725.00,116818.10,407.270,1758260699999,47565195.01940,14250,193.184,22563248.12990,0
1758260700000,116818.10,116870.20,116817.70,116837.50,237.567,1758261599999,27759676.32770,7736,123.475,14427909.31360,0
1758261600000,116837.60,116837.60,116705.40,116730.10,652.667,1758262499999,76194453.10880,13693,270.379,31562016.44190,0
1758262500000,116730.00,116814.70,116700.10,116734.90,518.690,1758263399999,60555079.18800,13334,227.901,26608017.07400,0
1758263400000,116734.90,116751.40,116567.30,116688.60,1113.986,1758264299999,129963102.32840,19957,436.210,50889752.58100,0
1758264300000,116688.60,116764.40,116611.30,116633.20,1344.063,1758265199999,156819106.98010,20355,598.817,69871843.52020,0
1758265200000,116633.20,116795.80,116625.10,116750.10,1552.845,1758266099999,181231261.57710,26901,794.894,92779060.30520,0
