open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767398400000,89951.50,90093.90,89943.90,89997.90,759.437,1767399299999,68362605.94900,14300,466.315,41975124.83200,0
1767399300000,89997.80,90053.60,89914.50,90037.10,382.264,1767400199999,34393428.38090,12032,203.563,18315256.32270,0
1767400200000,90037.10,90063.00,89977.20,90025.80,364.082,1767401099999,32773648.56760,10524,227.156,20447893.71630,0
1767401100000,90025.80,90149.80,90012.10,90114.00,478.384,1767401999999,43104095.45650,11463,261.221,23535769.99510,0
1767402000000,90113.90,90197.40,90092.60,90197.30,437.699,1767402899999,39451680.19560,10763,220.526,19878157.31180,0
1767402900000,90197.30,90197.40,90022.80,90032.30,391.135,1767403799999,35240466.45240,11080,149.398,13459322.32870,0
1767403800000,90032.40,90144.00,90032.30,90124.20,221.702,1767404699999,19976094.50070,7447,136.352,12284605.37670,0
1767404700000,90124.20,90254.90,90124.20,90232.90,477.042,1767405599999,43018298.20640,10321,354.010,31922668.02520,0
1767405600000,90232.80,90232.90,90085.30,90117.40,457.742,1767406499999,41257076.90690,13418,166.486,15005000.19820,0
1767406500000,90117.30,90225.20,90100.90,90221.40,279.140,1767407399999,25169580.22100,8533,155.543,14024714.93930,0
1767407400000,90221.40,90293.10,90190.80,90259.90,355.822,1767408299999,32110528.39830,10012,214.923,19395232.35910,0
1767408300000,90260.00,90365.90,90257.50,90291.20,482.350,1767409199999,43561544.98190,11843,273.725,24718962.38880,0
1767409200000,90291.10,90320.00,90157.60,90171.90,478.321,1767410099999,43153123.23370,12702,153.078,13810315.71870,0
1767410100000,90172.00,90249.90,90150.00,90175.20,280.524,1767410999999,25300333.47060,8929,124.320,11213409.42520,0
1767411000000,90175.20,90234.80,90150.00,90234.80,223.502,1767411899999,20157044.28260,7226,139.424,12574786.70660,0
1767411900000,90234.80,90347.20,90216.80,90279.90,415.039,1767412799999,37474509.00160,11078,214.130,19333437.61240,0
1767412800000,90280.00,90456.00,90200.00,90200.10,950.137,1767413699999,85834769.99240,20702,517.303,46743979.35700,0
1767413700000,90200.10,90259.90,90200.10,90201.50,268.397,1767414599999,24216820.25940,7959,139.423,12579949.47750,0
1767414600000,90201.50,90236.70,89989.90,90033.80,1742.774,1767415499999,156992090.27860,21857,809.512,72908882.02600,0
1767415500000,90033.90,90137.40,90033.50,90121.80,579.706,1767416399999,52221052.52060,14231,289.392,26068464.55320,0
1767416400000,90121.80,90158.00,89990.10,90003.90,714.546,1767417299999,64349915.01740,13171,204.001,18373264.89980,0
1767417300000,90004.00,90036.70,89962.90,89975.70,444.282,1767418199999,39985403.35810,10687,165.673,14910798.72540,0
1767418200000,89975.60,90016.20,89866.00,89908.30,688.757,1767419099999,61933213.03850,17677,246.286,22147170.32580,0
1767419100000,89908.20,89996.20,89878.40,89989.90,447.342,1767419999999,40235926.72960,11541,199.422,17937520.74800,0
1767420000000,89989.90,90091.20,89977.30,90037.50,356.741,1767420899999,32117349.41480,10235,167.098,15045331.58580,0
1767420900000,90037.40,90062.80,89919.50,89937.90,387.645,1767421799999,34882843.93830,11216,128.754,11586384.23010,0
1767421800000,89937.80,90000.00,89829.90,89838.90,513.692,1767422699999,46183685.43380,14846,174.151,15659256.07350,0
1767422700000,89838.80,89866.50,89802.80,89827.30,502.368,1767423599999,45127386.56380,13548,200.247,17988145.93820,0
1767423600000,89827.40,89913.40,89712.30,89727.30,744.817,1767424499999,66891733.68880,19665,265.961,23888086.78640,0
1767424500000,89727.40,89730.00,89366.00,89375.60,3126.277,1767425399999,279903922.14570,61064,1362.755,122014520.93220,0
1767425400000,89375.60,89555.00,89261.20,89516.70,2152.559,1767426299999,192502102.32940,50834,1055.687,94420273.42700,0
1767426300000,89516.80,89550.10,89419.50,89535.90,738.110,1767427199999,66063868.24880,20596,435.294,38962031.48220,0
1767427200000,89535.90,89672.10,89380.20,89485.20,1214.521,1767428099999,108719659.63310,28541,598.605,53599553.44100,0
1767428100000,89485.20,89797.00,89468.00,89694.40,1058.837,1767428999999,94899771.97320,25687,669.632,60019591.54150,0
1767429000000,89694.50,89786.70,89621.60,89756.20,993.016,1767429899999,89096514.26230,23762,569.452,51092296.52650,0
1767429900000,89756.20,89796.00,89609.90,89625.30,843.814,1767430799999,75680338.39390,17393,473.529,42469788.16950,0
1767430800000,89625.20,89679.80,89600.00,89638.60,347.604,1767431699999,31159409.89750,10486,189.564,16992975.32430,0
1767431700000,89638.50,89815.50,89582.30,89762.00,589.856,1767432599999,52907643.49940,16865,363.522,32606582.83480,0
1767432600000,89762.10,89943.90,89735.60,89893.00,1275.853,1767433499999,114629062.32190,26726,773.779,69516832.11280,0
1767433500000,89893.00,89908.50,89737.30,89756.10,694.059,1767434399999,62327813.90000,15693,265.302,23825825.81820,0
1767434400000,89756.10,89762.00,89664.40,89687.50,536.501,1767435299999,48129980.04650,14159,248.774,22316707.34220,0
1767435300000,89687.50,89766.60,89680.00,89748.20,387.619,1767436199999,34773868.41690,8737,241.523,21666321.07940,0
1767436200000,89748.20,89833.00,89703.90,89781.60,383.886,1767437099999,34469038.31040,10317,169.515,15221135.94850,0
1767437100000,89781.60,89789.10,89704.20,89712.80,183.678,1767437999999,16486490.58130,6830,67.952,6099494.98500,0
1767438000000,89712.80,89731.40,89627.00,89649.90,306.286,1767438899999,27465827.23050,7705,113.678,10194626.50980,0
1767438900000,89649.90,89707.70,89638.50,89676.40,211.934,1767439799999,19006048.82050,5884,105.872,9494517.27950,0
1767439800000,89676.40,89735.20,89644.50,89725.30,217.603,1767440699999,19517236.30470,6619,127.281,11416003.84860,0
1767440700000,89725.30,89754.90,89670.60,89706.40,423.650,1767441599999,38009066.58070,9313,297.653,26704913.76980,0
1767441600000,89706.40,89706.50,89620.00,89634.50,239.087,1767442499999,21434287.83180,7455,100.435,9004162.74690,0
1767442500000,89634.40,89763.80,89634.40,89754.20,299.767,1767443399999,26891060.09730,8197,205.503,18435831.16380,0
1767443400000,89754.20,89764.00,89705.00,89754.30,224.961,1767444299999,20186633.83730,6796,122.841,11023234.96610,0
1767444300000,89754.30,90022.60,89747.50,90001.80,2604.590,1767445199999,234244602.64080,35010,1618.711,145563117.31960,0
