open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774396800000,70524.00,70723.50,70493.00,70690.00,1051.167,1774397699999,74210887.30140,33590,539.139,38063314.32070,0
1774397700000,70690.10,70692.90,70530.10,70630.00,656.011,1774398599999,46312391.21100,23457,265.671,18756578.62810,0
1774398600000,70630.00,71028.00,70422.60,70893.70,3924.841,1774399499999,277936306.79850,82682,2604.160,184443688.98860,0
1774399500000,70893.70,70962.00,70750.20,70804.30,1193.466,1774400399999,84564689.02440,37688,593.347,42040922.09870,0
1774400400000,70804.30,70950.00,70660.40,70770.00,1855.173,1774401299999,131347349.61510,50624,930.654,65898175.54960,0
1774401300000,70770.10,70810.50,70650.70,70727.10,1122.466,1774402199999,79386119.51220,33587,448.557,31726393.76490,0
1774402200000,70727.10,70777.00,70590.60,70707.20,1273.100,1774403099999,89959927.40070,43767,427.836,30234040.82090,0
1774403100000,70707.30,70793.60,70643.10,70643.10,748.376,1774403999999,52924644.90130,22947,290.769,20566581.06970,0
1774404000000,70643.10,70678.90,70503.40,70573.70,1010.790,1774404899999,71344054.50520,33497,497.727,35128635.96220,0
1774404900000,70573.90,70637.00,70484.70,70564.40,946.397,1774405799999,66780741.29110,27965,469.719,33146492.44350,0
1774405800000,70564.40,70741.50,70484.70,70660.20,753.522,1774406699999,53221815.68730,26521,419.241,29612484.91440,0
1774406700000,70660.10,70714.80,70460.10,70500.00,954.320,1774407599999,67337622.39260,25652,411.845,29053337.72320,0
1774407600000,70500.00,70541.60,70378.00,70471.90,1330.950,1774408499999,93784887.04710,32632,543.269,38281593.65230,0
1774408500000,70471.90,70521.70,70375.00,70500.10,1208.294,1774409399999,85094511.69070,25615,561.085,39515427.30660,0
1774409400000,70500.10,70777.90,70500.10,70715.50,1388.485,1774410299999,98136771.28260,40069,827.915,58512053.20000,0
1774410300000,70715.50,70776.40,70678.70,70689.30,750.383,1774411199999,53061752.49720,22685,384.867,27215372.50730,0
1774411200000,70689.20,70879.30,70659.90,70817.50,1103.854,1774412099999,78141371.49120,30082,630.293,44617764.18560,0
1774412100000,70817.40,70920.00,70742.60,70833.10,846.285,1774412999999,59937075.27790,22831,412.886,29244454.27500,0
1774413000000,70833.10,70851.00,70702.60,70739.50,751.590,1774413899999,53178459.45250,19668,273.295,19334711.28650,0
1774413900000,70739.50,70949.30,70691.60,70938.10,885.444,1774414799999,62703286.05600,22793,541.430,38347123.85250,0
1774414800000,70938.10,71319.90,70900.20,71209.60,4352.993,1774415699999,309777946.42600,91612,2398.485,170672974.92040,0
1774415700000,71209.60,71219.10,71052.00,71160.90,1459.009,1774416599999,103766442.11700,32519,583.276,41483717.40210,0
1774416600000,71160.80,71220.00,71076.40,71183.80,822.174,1774417499999,58499637.34200,23830,411.242,29263178.92350,0
1774417500000,71183.80,71211.60,71040.30,71080.10,914.625,1774418399999,65026732.80480,20044,362.752,25789291.73010,0
1774418400000,71080.10,71126.00,70950.20,71042.90,1104.901,1774419299999,78472895.18550,27484,453.136,32185239.39610,0
1774419300000,71042.90,71233.70,71042.80,71195.80,998.734,1774420199999,71075567.92280,25710,602.048,42844921.46430,0
1774420200000,71195.80,71216.80,71112.00,71153.60,1098.183,1774421099999,78164181.85540,23810,592.300,42159777.44710,0
1774421100000,71153.60,71191.80,70928.50,70962.80,1347.850,1774421999999,95802952.17290,25357,392.360,27884351.27210,0
1774422000000,70962.80,71113.10,70916.10,71105.30,1033.883,1774422899999,73404617.92320,25973,541.998,38484026.74070,0
1774422900000,71105.40,71121.30,71006.70,71028.90,553.250,1774423799999,39312747.06680,17106,208.169,14792349.17510,0
1774423800000,71028.90,71233.60,71000.00,71023.00,1159.930,1774424699999,82519350.19270,27387,677.683,48216930.72070,0
1774424700000,71023.00,71053.20,70850.00,70900.00,1743.486,1774425599999,123631614.14000,37693,765.768,54300406.94590,0
1774425600000,70899.90,70980.00,70752.50,70774.60,1606.836,1774426499999,113849179.28920,40847,672.730,47670312.49660,0
1774426500000,70774.60,71226.00,70774.60,71155.60,1973.253,1774427399999,140196147.17420,44063,1332.885,94695579.04360,0
1774427400000,71155.70,71478.00,71142.70,71438.20,4311.932,1774428299999,307710690.64690,92274,2525.721,180232749.09970,0
1774428300000,71438.30,71438.30,71179.30,71209.10,1203.089,1774429199999,85775379.73890,31784,521.554,37185395.27710,0
1774429200000,71209.20,71347.20,71178.90,71290.00,992.342,1774430099999,70717173.11840,34459,568.787,40532288.40780,0
1774430100000,71290.00,71361.20,71108.00,71226.70,1180.334,1774430999999,84076673.79890,30088,517.046,36837098.66040,0
1774431000000,71226.60,71290.20,71188.90,71226.30,806.293,1774431899999,57438393.84610,26489,396.593,28254509.85780,0
1774431900000,71226.40,71376.00,71058.40,71301.50,1524.736,1774432799999,108554854.64320,39129,794.765,56595639.67250,0
1774432800000,71301.40,71420.00,71250.90,71386.90,1356.603,1774433699999,96798636.02100,36093,787.618,56202012.50040,0
1774433700000,71386.90,71450.00,71332.70,71369.80,992.720,1774434599999,70880125.53290,26616,575.596,41099393.77110,0
1774434600000,71369.70,71398.00,71278.70,71397.90,691.826,1774435499999,49346265.67850,22241,309.597,22083230.74960,0
1774435500000,71398.00,71600.00,71396.50,71462.70,2618.699,1774436399999,187246605.66070,46589,1554.861,111178635.50460,0
1774436400000,71462.70,71568.00,71425.00,71559.20,983.674,1774437299999,70320447.85870,29209,499.988,35746490.28660,0
1774437300000,71559.10,71935.90,71559.10,71832.80,3842.791,1774438199999,275658470.93150,70181,2396.378,171922268.88170,0
1774438200000,71832.90,71999.90,71737.30,71782.20,4809.552,1774439099999,345696262.89500,93593,2704.068,194384437.41880,0
1774439100000,71782.20,71785.80,71484.50,71650.30,2715.205,1774439999999,194446095.54790,57850,1283.201,91885843.02810,0
1774440000000,71650.30,71816.70,71650.30,71716.90,1609.142,1774440899999,115444613.04830,42111,779.950,55954327.15270,0
1774440900000,71716.90,71721.80,71085.50,71310.30,7457.983,1774441799999,531877550.02560,136974,3412.964,243374588.52930,0
1774441800000,71310.30,71450.00,71149.90,71327.20,2962.709,1774442699999,211270203.80120,72838,1576.860,112450135.81400,0
1774442700000,71327.20,71933.30,71249.30,71685.40,4659.995,1774443599999,333733021.25150,92418,2674.145,191535773.27050,0
1774443600000,71685.40,71837.00,71603.80,71675.40,1907.083,1774444499999,136759577.70750,55248,854.846,61302508.03400,0
1774444500000,71675.30,71683.50,71550.00,71594.20,1023.601,1774445399999,73295492.60390,28976,417.342,29883912.82540,0
1774445400000,71594.20,71931.90,71587.20,71696.40,3321.836,1774446299999,238503863.83810,113014,1752.913,125867307.02870,0
1774446300000,71696.60,71793.70,71473.30,71546.60,2162.663,1774447199999,154899741.24660,87555,962.857,68966823.91810,0
1774447200000,71546.60,71666.60,71233.60,71364.90,3578.249,1774448099999,255580865.40080,110374,1576.616,112621317.85310,0
1774448100000,71365.00,71510.80,71232.00,71341.20,1958.883,1774448999999,139808282.63970,77244,1114.481,79546112.27050,0
1774449000000,71341.10,71530.00,71271.80,71331.40,1336.604,1774449899999,95410589.72430,58111,717.786,51244516.03140,0
1774449900000,71331.40,71417.30,71190.00,71203.60,1579.589,1774450799999,112641172.45070,50991,798.415,56942035.55820,0
1774450800000,71203.60,71282.30,70704.60,70788.10,6110.738,1774451699999,433675518.00050,132412,2656.280,188553047.79460,0
1774451700000,70788.20,70997.00,70531.40,70986.70,6086.523,1774452599999,430511639.97050,129694,3242.668,229401516.23840,0
1774452600000,70986.80,71078.10,70779.50,70855.10,2699.953,1774453499999,191500249.55630,70307,1503.793,106669397.46050,0
1774453500000,70855.20,70924.50,70741.70,70792.40,1608.356,1774454399999,113917132.84090,55136,749.487,53092782.30490,0
1774454400000,70792.40,70956.00,70671.30,70840.60,3167.580,1774455299999,224354421.74280,62046,1240.486,87870948.57450,0
1774455300000,70840.70,71742.20,70797.40,71475.30,7565.381,1774456199999,539644679.25280,134225,4699.210,335053323.34830,0
1774456200000,71475.30,71605.10,71341.70,71434.50,2526.277,1774457099999,180511323.32550,77943,1236.832,88376772.07900,0
1774457100000,71434.60,71437.80,71202.40,71290.00,1766.366,1774457999999,125953573.75910,50264,737.365,52578564.54290,0
1774458000000,71290.00,71361.80,71052.00,71120.50,1591.218,1774458899999,113253050.07360,51452,625.954,44557890.17830,0
1774458900000,71120.40,71176.40,70923.10,71043.70,1656.369,1774459799999,117670996.99780,52003,905.075,64300754.65370,0
1774459800000,71043.70,71043.70,70806.70,70883.40,1407.198,1774460699999,99782080.73220,49252,668.684,47416748.16830,0
1774460700000,70883.30,70948.60,70676.80,70752.60,1751.169,1774461599999,123946028.96610,57619,786.824,55694023.93670,0
1774461600000,70752.60,70918.50,70720.00,70893.30,2058.891,1774462499999,145839996.41070,51568,1324.416,93810062.46100,0
1774462500000,70893.20,71121.30,70893.20,70935.30,1634.219,1774463399999,116050969.40120,46177,931.520,66151754.80200,0
1774463400000,70935.30,70979.30,70762.20,70815.80,951.531,1774464299999,67419956.25280,29511,445.730,31579610.21500,0
1774464300000,70815.70,70946.30,70623.40,70786.80,1297.635,1774465199999,91850038.11570,39700,581.655,41183913.17660,0
1774465200000,70786.80,70984.50,70741.80,70820.30,1151.110,1774466099999,81571332.21510,45047,685.143,48554985.78180,0
1774466100000,70820.30,70960.50,70791.40,70928.20,599.296,1774466999999,42479574.39940,26756,365.296,25893214.35880,0
1774467000000,70928.00,71082.30,70834.50,70912.00,594.204,1774467899999,42165874.25310,25724,351.065,24912627.85690,0
1774467900000,70912.00,70967.60,70741.80,70853.20,804.600,1774468799999,57000382.42850,29131,415.836,29454042.17660,0
1774468800000,70853.30,70879.90,70648.00,70715.00,1573.661,1774469699999,111268936.38690,34696,740.582,52364526.41760,0
1774469700000,70714.90,70781.90,70603.00,70679.90,828.324,1774470599999,58563851.93750,20526,430.823,30463514.51390,0
1774470600000,70679.90,70917.00,70667.10,70917.00,668.794,1774471499999,47344049.38240,20915,417.761,29574628.08400,0
1774471500000,70917.10,71028.00,70859.50,70970.00,911.451,1774472399999,64674473.66870,22041,479.115,33995974.76350,0
1774472400000,70970.00,71149.60,70907.90,71128.40,886.018,1774473299999,62927465.34460,22828,501.774,35644697.22370,0
