open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772582400000,68295.20,68295.30,68051.10,68078.40,1262.798,1772583299999,86096850.12760,48930,656.973,44794427.60790,0
1772583300000,68078.50,68383.40,68075.00,68264.70,1038.598,1772584199999,70905156.30750,41554,636.044,43422513.81360,0
1772584200000,68264.80,68310.20,67826.00,67930.40,2530.660,1772585099999,172112357.57390,73867,951.793,64764314.46840,0
1772585100000,67930.30,68224.70,67930.30,68065.80,1179.574,1772585999999,80314529.75820,44841,644.610,43887611.63890,0
1772586000000,68065.80,68246.10,68015.00,68090.60,2024.266,1772586899999,137950159.23630,60687,1054.255,71847066.88210,0
1772586900000,68090.80,68321.30,67922.40,68212.60,1817.916,1772587799999,123763149.28530,58501,883.199,60146816.13630,0
1772587800000,68212.60,68887.90,68170.50,68672.70,5093.675,1772588699999,349329209.95380,118014,3337.270,228848611.98290,0
1772588700000,68672.70,68686.80,68315.20,68377.90,2368.733,1772589599999,162160387.82620,63034,833.768,57077081.87870,0
1772589600000,68384.60,68419.70,68140.00,68196.40,1545.079,1772590499999,105497033.70770,60466,659.459,45020760.40280,0
1772590500000,68196.30,68274.00,68019.00,68042.70,1372.553,1772591399999,93488302.77090,48076,711.917,48489593.54560,0
1772591400000,68042.70,68129.40,67950.00,68102.70,1483.831,1772592299999,100961590.40080,52927,663.580,45161236.05610,0
1772592300000,68102.60,68371.00,68073.60,68286.00,1154.225,1772593199999,78788299.17350,48568,580.691,39635673.26320,0
1772593200000,68286.00,68328.70,68053.00,68238.60,1811.324,1772594099999,123521804.60970,54280,868.747,59256904.77770,0
1772594100000,68238.70,68360.20,67920.00,67948.00,1897.845,1772594999999,129341864.33070,60900,731.932,49878628.08080,0
1772595000000,67947.90,67967.70,67350.00,67544.20,5634.391,1772595899999,380730643.20390,158058,2534.973,171264286.85580,0
1772595900000,67544.20,67731.20,67406.70,67700.10,1477.360,1772596799999,99867980.05150,64241,855.916,57860542.45520,0
