open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,95375.20,95627.60,95309.70,95465.20,2085.565,1768349699999,199060277.09240,62590,1029.727,98291059.36720,0
1768349700000,95465.30,95580.00,95391.90,95417.50,809.973,1768350599999,77330715.74250,30372,324.506,30980703.71230,0
1768350600000,95417.50,95417.60,95120.50,95252.90,1597.050,1768351499999,152132211.20250,35809,762.384,72624739.13350,0
1768351500000,95252.90,95318.40,95150.00,95196.20,734.579,1768352399999,69950401.30050,26007,364.240,34686007.10910,0
1768352400000,95196.20,95460.00,95100.00,95439.50,2037.956,1768353299999,194165797.87990,41038,1100.865,104883052.99540,0
1768353300000,95439.50,95545.20,95363.60,95430.10,740.826,1768354199999,70704319.72530,26095,446.685,42633350.35840,0
1768354200000,95430.10,95505.20,95136.30,95228.00,972.213,1768355099999,92641828.23590,32225,410.411,39104028.09390,0
1768355100000,95227.90,95300.00,95082.00,95191.40,1066.299,1768355999999,101512639.33700,26013,470.576,44800476.71190,0
1768356000000,95191.40,95505.50,95153.00,95437.10,905.364,1768356899999,86305941.23490,32150,545.581,52005291.98560,0
1768356900000,95437.10,95527.50,95327.30,95485.20,970.953,1768357799999,92641523.11240,25629,655.637,62559983.52900,0
1768357800000,95485.20,95485.20,95292.30,95444.90,678.239,1768358699999,64698343.59860,18566,286.528,27334260.19820,0
1768358700000,95444.90,95492.70,95214.10,95299.90,858.324,1768359599999,81833557.01920,22964,339.059,32320425.73300,0
1768359600000,95300.00,95446.00,95235.80,95382.10,580.034,1768360499999,55288851.23890,19161,277.757,26475391.15450,0
1768360500000,95382.00,95449.50,95312.80,95323.90,566.268,1768361399999,54017627.48250,16724,283.933,27087409.87900,0
1768361400000,95324.00,95549.10,95323.90,95499.90,810.729,1768362299999,77402527.62770,20881,473.276,45185328.40780,0
1768362300000,95499.90,95670.00,95485.00,95665.70,1050.119,1768363199999,100374354.63050,22118,682.816,65264959.01140,0
