open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767312000000,88800.00,88841.00,88545.20,88599.90,1930.932,1767312899999,171226510.02370,36824,831.970,73766611.24260,0
1767312900000,88599.90,88680.00,88545.40,88665.30,722.032,1767313799999,63988241.53490,16594,348.226,30861631.77800,0
1767313800000,88665.40,88836.60,88600.00,88650.00,1423.876,1767314699999,126344673.89530,26583,579.382,51408136.31930,0
1767314700000,88650.00,88850.00,88650.00,88794.20,1309.076,1767315599999,116213455.08020,27261,477.966,42430027.14050,0
1767315600000,88794.20,88838.00,88695.00,88714.60,775.751,1767316499999,68851423.14650,19662,244.026,21657468.87860,0
1767316500000,88714.50,88714.50,88637.50,88641.80,542.408,1767317399999,48098918.76930,14271,208.920,18526650.54100,0
1767317400000,88641.90,88666.10,88474.20,88595.10,1249.696,1767318299999,110676210.89740,23430,424.007,37550139.71620,0
1767318300000,88595.20,88622.70,88529.00,88599.90,419.623,1767319199999,37174418.60530,10153,167.158,14808963.31570,0
1767319200000,88600.00,88629.40,88375.70,88449.40,1136.101,1767320099999,100509915.75060,23818,422.910,37409789.56820,0
1767320100000,88449.50,88495.70,88324.40,88389.30,786.079,1767320999999,69496130.07150,17581,369.990,32711738.50160,0
1767321000000,88389.20,88489.00,88380.00,88447.70,381.377,1767321899999,33721970.84940,10053,226.406,20019205.98370,0
1767321900000,88447.80,88608.20,88426.40,88600.00,542.073,1767322799999,48002183.05070,12118,337.226,29861889.90900,0
1767322800000,88599.90,88945.00,88525.00,88926.70,2074.094,1767323699999,184041627.77100,36018,1507.088,133724191.23570,0
1767323700000,88926.70,88948.20,88772.00,88843.30,1060.202,1767324599999,94193881.97650,27927,465.137,41325602.98320,0
1767324600000,88843.20,89088.00,88805.40,88930.00,2043.364,1767325499999,181771457.38610,39014,1104.524,98257616.40010,0
1767325500000,88930.10,89088.00,88820.00,88899.30,3412.513,1767326399999,303692719.67070,39976,1883.082,167617436.74680,0
1767326400000,88899.30,88950.00,88760.00,88767.00,1273.717,1767327299999,113160210.00780,29132,395.248,35115647.95470,0
1767327300000,88767.10,88800.00,88638.10,88694.40,876.759,1767328199999,77794278.82100,18657,339.833,30152622.55410,0
1767328200000,88694.50,88797.90,88662.00,88673.50,724.178,1767329099999,64266980.20870,16131,312.800,27760417.20090,0
1767329100000,88673.40,88733.00,88575.50,88595.10,775.926,1767329999999,68787948.99380,14507,329.306,29196638.63060,0
1767330000000,88595.00,88672.30,88583.60,88630.10,393.684,1767330899999,34892682.68340,9608,214.958,19051488.46170,0
