open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772236800000,65836.00,65990.00,65793.90,65969.40,1380.430,1772237699999,90968662.65770,33637,832.646,54870457.23560,0
1772237700000,65969.40,65985.80,65681.90,65745.70,1210.761,1772238599999,79702121.30300,27951,531.102,34969860.96040,0
1772238600000,65745.70,65934.80,65708.40,65920.00,623.360,1772239499999,41024085.39970,18117,349.079,22975407.66900,0
1772239500000,65920.10,65956.10,65863.70,65906.30,516.770,1772240399999,34062804.23190,15208,248.333,16368666.76570,0
1772240400000,65906.30,65943.60,65795.80,65830.50,434.575,1772241299999,28619645.89730,14956,165.026,10868669.65830,0
1772241300000,65830.40,65943.10,65778.70,65805.50,881.632,1772242199999,58079467.94280,25130,359.389,23677727.92890,0
1772242200000,65805.60,65828.20,65701.20,65760.00,714.065,1772243099999,46966272.50520,20553,379.461,24959837.28100,0
1772243100000,65760.00,65824.40,65720.10,65747.20,446.738,1772243999999,29384430.40900,9959,107.857,7095894.50950,0
1772244000000,65747.30,65900.00,65734.20,65832.80,576.779,1772244899999,37964383.29510,17510,249.805,16445091.05660,0
1772244900000,65832.80,65947.90,65832.80,65885.80,402.851,1772245799999,26546558.38890,12534,256.234,16884199.07090,0
1772245800000,65885.70,65958.20,65881.50,65929.90,513.669,1772246699999,33861044.92670,14256,240.370,15846504.78300,0
1772246700000,65930.00,65994.70,65919.10,65926.90,493.469,1772247599999,32546648.85300,14286,281.644,18576828.71720,0
1772247600000,65927.00,65935.10,65818.50,65824.90,564.193,1772248499999,37162840.24870,14197,170.321,11217522.17780,0
1772248500000,65825.00,65949.70,65825.00,65856.90,405.135,1772249399999,26692688.72220,13095,174.394,11490024.28180,0
1772249400000,65856.90,65884.40,65700.90,65732.10,1160.681,1772250299999,76349526.55030,23792,358.968,23611890.85660,0
1772250300000,65732.10,65818.90,65732.10,65763.80,339.936,1772251199999,22360289.15200,10851,150.099,9873297.99790,0
1772251200000,65763.80,65786.80,65665.50,65715.20,660.215,1772252099999,43390838.17970,14136,217.987,14327749.66040,0
1772252100000,65715.20,65785.70,65567.10,65636.70,888.418,1772252999999,58354746.41570,21217,354.756,23306932.89160,0
1772253000000,65636.70,65647.30,65441.00,65616.80,2093.067,1772253899999,137207062.93070,37350,785.722,51509596.71790,0
1772253900000,65616.70,65673.30,65573.30,65632.00,651.279,1772254799999,42738697.56860,13740,353.985,23231587.24230,0
1772254800000,65632.10,65694.80,65591.50,65688.80,541.233,1772255699999,35529140.49600,13070,279.140,18327262.20670,0
1772255700000,65688.80,65700.00,65609.60,65612.20,334.499,1772256599999,21961983.43510,9000,155.762,10226540.06260,0
1772256600000,65612.20,65612.30,65469.90,65524.00,1015.702,1772257499999,66572144.68490,24907,431.569,28285114.08290,0
1772257500000,65523.80,65562.30,65462.10,65558.60,859.883,1772258399999,56320323.08280,20453,400.264,26217444.37760,0
1772258400000,65558.60,65560.00,65406.50,65462.60,467.567,1772259299999,30630240.28420,16644,194.112,12717620.14910,0
1772259300000,65462.60,65469.60,64347.40,64527.80,16707.160,1772260199999,1083499526.20450,303967,6332.050,410680071.93530,0
1772260200000,64527.80,64546.40,63528.70,64003.70,16061.802,1772261099999,1026689361.95360,372465,6896.798,440872825.38530,0
1772261100000,64003.70,64030.00,62979.50,63173.80,9867.101,1772261999999,625690682.03040,244825,4264.989,270448586.36200,0
1772262000000,63173.80,63791.00,62981.20,63727.90,9292.650,1772262899999,589956612.07040,222099,5345.952,339466949.90200,0
1772262900000,63727.90,63853.90,63311.50,63472.00,6133.658,1772263799999,389830612.84020,118599,2411.934,153302226.02550,0
1772263800000,63472.10,64298.70,63422.00,64027.20,8598.262,1772264699999,549892474.34530,158266,4532.776,289955067.74020,0
1772264700000,64027.30,64036.40,63768.20,63788.40,3025.781,1772265599999,193313065.79150,74676,1515.667,96826240.33080,0
1772265600000,63787.40,63851.30,63513.00,63587.40,3613.356,1772266499999,229982683.36830,93495,1564.227,99563856.77220,0
1772266500000,63587.30,63779.50,63356.10,63591.10,4509.284,1772267399999,286587029.00300,84701,1793.112,114005243.45280,0
1772267400000,63591.00,63737.50,63482.90,63581.40,1565.795,1772268299999,99602469.38890,56745,863.663,54943433.71210,0
1772268300000,63581.40,63655.90,63372.00,63439.70,1712.063,1772269199999,108714930.34060,50613,685.221,43508677.80380,0
1772269200000,63439.60,63687.50,63313.90,63678.60,2166.753,1772270099999,137557583.68610,73302,1111.168,70562036.48940,0
1772270100000,63679.00,63923.60,63554.30,63805.60,2424.682,1772270999999,154603478.41990,67489,1304.760,83194079.65270,0
1772271000000,63805.50,63805.60,63510.90,63590.30,1672.255,1772271899999,106423249.07070,50497,813.334,51752230.74820,0
1772271900000,63590.30,63698.00,63505.00,63621.40,1065.507,1772272799999,67781939.90690,40071,539.640,34329670.71610,0
1772272800000,63621.30,63621.40,63377.50,63527.30,2021.113,1772273699999,128328992.89760,48370,763.645,48495536.28320,0
1772273700000,63527.40,63925.00,63489.40,63807.20,2676.859,1772274599999,170732610.05380,72858,1468.993,93689106.89950,0
1772274600000,63807.20,64030.00,63799.90,63911.00,1813.525,1772275499999,115971577.44880,53638,1141.201,72980046.04050,0
1772275500000,63911.00,64000.00,63841.90,63964.50,1019.896,1772276399999,65178365.51670,35743,594.310,37982933.99980,0
1772276400000,63964.50,64187.50,63915.40,64041.30,2082.134,1772277299999,133382996.84620,62283,1063.255,68115069.11620,0
1772277300000,64041.30,64260.00,63988.30,64211.70,2168.652,1772278199999,139065710.98910,52986,1378.925,88422355.38910,0
1772278200000,64211.60,64267.90,63935.00,63969.20,2428.734,1772279099999,155574165.17970,53547,1509.379,96669110.57870,0
1772279100000,63969.30,64039.40,63736.00,63810.40,2973.105,1772279999999,189973814.95440,57715,1394.323,89118733.16650,0
1772280000000,63810.40,63944.30,63796.20,63900.10,1332.648,1772280899999,85123517.98350,39599,680.606,43475699.00560,0
1772280900000,63900.10,64053.30,63900.10,63967.70,990.300,1772281799999,63347148.76990,30502,560.002,35822046.13720,0
1772281800000,63967.80,64034.90,63937.00,63973.30,656.165,1772282699999,41990298.92590,22484,285.990,18302536.72500,0
1772282700000,63973.30,64012.20,63782.20,63980.00,1082.730,1772283599999,69192394.44880,37073,506.676,32383090.86820,0
1772283600000,63979.90,64087.60,63865.60,64040.00,946.151,1772284499999,60528153.56660,30228,485.917,31088574.02640,0
1772284500000,64040.00,64146.40,63950.10,63999.90,1082.682,1772285399999,69337659.27990,30844,588.960,37720043.21800,0
1772285400000,63999.90,64069.20,63870.80,64030.00,1081.474,1772286299999,69178849.83660,30234,543.392,34759931.01630,0
1772286300000,64030.00,65190.00,64025.50,65069.50,16064.089,1772287199999,1039198080.96800,284364,9741.817,630189592.50810,0
1772287200000,65069.50,65335.80,64710.00,64789.30,7341.082,1772288099999,477102599.55570,189028,3652.878,237472908.62100,0
1772288100000,64789.20,64893.90,64610.70,64755.80,3192.440,1772288999999,206652681.78180,87052,1955.281,126566035.82590,0
1772289000000,64755.80,65135.00,64637.10,64893.30,4497.813,1772289899999,291996003.59230,115517,2458.393,159601453.53020,0
1772289900000,64893.30,65006.80,64239.30,64402.40,7234.581,1772290799999,466587324.32520,132541,2616.369,168784183.82410,0
1772290800000,64402.50,64572.70,64175.80,64193.00,3934.450,1772291699999,253295410.27530,81733,2044.819,131728154.22750,0
1772291700000,64193.00,64810.00,64193.00,64718.90,2794.699,1772292599999,180377903.32270,78966,1783.439,115117199.65870,0
1772292600000,64718.90,64991.80,64607.10,64793.90,2498.349,1772293499999,161911901.66700,78739,1317.592,85395416.92360,0
