open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767657600000,93822.30,93950.00,93670.90,93680.00,1377.690,1767658499999,129222652.72740,30966,652.109,61174044.55360,0
1767658500000,93680.00,93778.10,93621.10,93763.80,914.667,1767659399999,85689330.87430,24073,462.899,43369167.35150,0
1767659400000,93763.70,93763.70,93510.00,93607.80,1130.726,1767660299999,105809513.74040,29815,576.697,53959214.50630,0
1767660300000,93607.70,93794.30,93531.90,93768.80,972.967,1767661199999,91126904.83520,23340,530.645,49704698.56840,0
1767661200000,93768.80,93935.80,93752.60,93865.90,993.412,1767662099999,93222792.43000,27495,577.715,54211865.68140,0
1767662100000,93865.90,94125.10,93836.40,94070.80,1212.115,1767662999999,113909045.48660,28676,759.356,71360893.47690,0
1767663000000,94070.80,94075.80,93770.00,93787.10,816.315,1767663899999,76695876.98230,23945,263.683,24777016.80770,0
1767663900000,93787.00,93924.80,93688.00,93736.00,679.370,1767664799999,63705932.94520,19991,323.932,30375303.42230,0
1767664800000,93736.10,93829.80,93644.50,93708.50,698.968,1767665699999,65518097.51340,20284,406.493,38102687.18310,0
1767665700000,93708.50,93734.30,93623.00,93650.00,543.259,1767666599999,50891967.21300,17658,335.683,31447024.71660,0
1767666600000,93650.00,93669.50,93467.10,93578.80,871.532,1767667499999,81533771.25010,23957,442.501,41400771.90620,0
1767667500000,93578.70,93625.00,93500.00,93587.00,652.482,1767668399999,61044855.40360,17008,398.103,37245971.39500,0
1767668400000,93587.00,93727.40,93563.00,93727.40,556.693,1767669299999,52141130.12780,17647,365.804,34261183.32280,0
1767669300000,93727.30,93793.80,93700.00,93753.50,585.143,1767670199999,54858492.86850,16062,298.166,27953929.43810,0
1767670200000,93753.50,93900.70,93730.00,93731.00,758.556,1767671099999,71167400.42980,20149,412.583,38709620.41270,0
1767671100000,93731.00,93793.00,93696.20,93725.80,390.757,1767671999999,36626663.64340,11436,198.719,18627136.30610,0
1767672000000,93725.70,93951.40,93688.00,93915.80,724.924,1767672899999,68015451.70990,18366,411.077,38570893.92740,0
1767672900000,93915.80,93966.40,93800.00,93829.40,498.373,1767673799999,46792930.48410,12985,243.366,22850538.28550,0
1767673800000,93829.40,93903.60,93767.00,93784.40,405.310,1767674699999,38026630.52300,10610,224.996,21109900.60650,0
1767674700000,93784.40,93815.40,93758.80,93758.80,327.948,1767675599999,30758059.75950,6413,123.069,11542278.42220,0
1767675600000,93758.80,93786.00,93614.90,93695.60,789.346,1767676499999,73956774.35520,20075,327.602,30692983.23150,0
1767676500000,93695.60,93760.80,93628.50,93654.10,594.720,1767677399999,55722195.97520,16154,299.847,28094359.92560,0
1767677400000,93654.00,93736.50,93552.40,93575.40,543.377,1767678299999,50872537.62660,13857,276.914,25926880.21050,0
1767678300000,93575.30,93627.20,93520.80,93552.00,702.196,1767679199999,65699525.56090,14924,319.559,29899692.17780,0
1767679200000,93552.00,93764.70,93500.00,93713.50,1215.944,1767680099999,113824377.16660,25587,634.003,59354530.65770,0
1767680100000,93713.50,93721.60,93604.80,93717.60,567.817,1767680999999,53185203.71530,13732,320.755,30043313.53170,0
1767681000000,93717.60,93898.90,93717.60,93867.90,1610.417,1767681899999,151106900.26590,27431,805.328,75561204.59320,0
1767681900000,93867.90,93906.60,93727.50,93727.50,1080.673,1767682799999,101396243.04470,22335,538.184,50498027.79950,0
1767682800000,93727.50,93740.30,93500.30,93510.50,1177.819,1767683699999,110239115.54620,20896,462.161,43251106.17770,0
1767683700000,93510.50,93561.00,93276.00,93359.90,2173.919,1767684599999,203010119.59420,34954,828.021,77332269.20280,0
1767684600000,93360.00,93379.60,93160.50,93237.60,2443.822,1767685499999,227933759.37340,43301,1052.796,98201680.73120,0
1767685500000,93237.70,93301.60,93088.00,93207.40,1796.411,1767686399999,167416341.84080,35350,954.275,88935354.41020,0
1767686400000,93207.40,93379.40,93168.00,93338.80,1323.308,1767687299999,123473407.90910,23983,790.596,73766017.58770,0
1767687300000,93338.70,93358.90,93201.00,93292.90,949.584,1767688199999,88572636.14090,19440,512.487,47799223.04890,0
1767688200000,93292.90,93304.80,93183.20,93211.00,871.999,1767689099999,81297995.16440,17234,450.007,41954677.15540,0
1767689100000,93210.90,93292.00,93130.40,93197.00,720.629,1767689999999,67160213.22530,17239,377.857,35215777.29480,0
1767690000000,93196.90,93489.80,93186.50,93322.90,1225.978,1767690899999,114456852.09690,27647,695.848,64959956.43050,0
1767690900000,93322.90,93529.80,93322.90,93431.20,933.861,1767691799999,87275093.52030,20327,526.527,49204656.52150,0
1767691800000,93431.30,93445.80,93338.10,93416.60,504.257,1767692699999,47096027.92310,11194,170.440,15917911.92770,0
1767692700000,93416.50,93520.10,93384.10,93420.40,534.139,1767693599999,49917310.44770,12802,289.959,27098087.64000,0
1767693600000,93420.40,93614.60,93359.60,93550.90,827.491,1767694499999,77366726.83950,16535,491.483,45955347.86420,0
1767694500000,93550.90,93620.70,93469.70,93551.10,866.210,1767695399999,81048561.99490,16308,420.770,39372605.95580,0
1767695400000,93551.10,93586.40,93510.80,93547.50,346.244,1767696299999,32390965.91320,8498,157.368,14721794.44400,0
1767696300000,93547.60,93597.70,93462.20,93536.30,477.736,1767697199999,44678914.31620,10774,211.787,19807120.03650,0
1767697200000,93536.40,93765.60,93530.50,93742.50,1116.697,1767698099999,104606505.94020,20277,640.261,59976423.05680,0
1767698100000,93742.50,93798.00,93648.00,93795.10,882.726,1767698999999,82730987.09910,16813,441.601,41388691.59720,0
1767699000000,93795.00,93795.10,93724.90,93754.80,558.352,1767699899999,52345748.81740,11924,217.520,20392585.02280,0
1767699900000,93754.90,93865.50,93742.90,93799.90,922.224,1767700799999,86514993.68730,16525,500.161,46921632.98310,0
1767700800000,93800.00,93950.00,93758.90,93857.60,1092.381,1767701699999,102542201.95220,19157,583.775,54800112.33850,0
1767701700000,93857.60,93933.20,93813.90,93826.40,623.255,1767702599999,58500966.85380,20180,271.349,25470052.31080,0
1767702600000,93826.40,93833.40,93737.50,93788.10,629.380,1767703499999,59023776.42300,13217,263.258,24689632.90550,0
1767703500000,93788.10,93872.00,93773.70,93819.40,490.169,1767704399999,45987513.46490,10257,250.531,23505786.55700,0
1767704400000,93819.40,93826.80,93706.60,93779.20,970.178,1767705299999,90970214.66090,22763,442.644,41505723.93100,0
1767705300000,93779.10,93821.50,93678.60,93687.50,639.450,1767706199999,59944118.01070,16095,306.743,28757342.10610,0
1767706200000,93687.50,93724.60,93619.90,93657.80,674.008,1767707099999,63129666.02170,14240,284.705,26666427.79660,0
