open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775865600000,72917.40,72917.40,72769.80,72828.00,727.541,1775866499999,52991068.81940,20569,313.137,22806095.62990,0
1775866500000,72828.10,72869.80,72774.00,72859.90,447.106,1775867399999,32565719.50290,11370,237.789,17319468.24280,0
1775867400000,72859.90,72897.30,72799.20,72821.10,260.477,1775868299999,18973481.60850,9422,122.925,8954687.11780,0
1775868300000,72821.10,72821.20,72730.80,72792.50,421.156,1775869199999,30649880.60540,11130,228.248,16610830.98430,0
1775869200000,72792.50,72809.20,72728.60,72767.00,352.353,1775870099999,25641867.90780,11200,171.123,12453263.91240,0
1775870100000,72767.00,72800.00,72615.00,72800.00,1507.542,1775870999999,109567302.89760,30013,536.315,38984314.45420,0
1775871000000,72799.90,72911.00,72785.60,72817.90,552.806,1775871899999,40265369.49580,14822,357.677,26051996.90470,0
1775871900000,72818.00,72972.50,72818.00,72920.10,654.506,1775872799999,47718643.31570,16123,380.612,27749499.42940,0
1775872800000,72920.10,72961.80,72872.60,72923.00,631.897,1775873699999,46074716.72570,14741,369.163,26918040.94880,0
1775873700000,72923.00,73000.00,72923.00,72950.00,453.409,1775874599999,33085467.41050,12025,267.279,19503671.64130,0
1775874600000,72950.00,73066.20,72935.00,72957.20,1357.814,1775875499999,99129392.70120,21672,853.509,62309342.97910,0
1775875500000,72957.20,72957.30,72880.00,72928.30,596.361,1775876399999,43477326.51440,12509,244.402,17817726.66530,0
1775876400000,72928.20,73048.50,72926.60,73003.00,562.714,1775877299999,41068102.44190,12981,352.148,25699772.62970,0
1775877300000,73003.00,73013.30,72952.40,72952.40,322.896,1775878199999,23567168.29150,8715,143.784,10494933.98250,0
1775878200000,72952.50,72988.80,72886.60,72932.10,502.717,1775879099999,36664729.72640,12785,241.380,17603714.75270,0
1775879100000,72932.10,72943.70,72769.40,72835.10,772.704,1775879999999,56293409.67410,18299,298.471,21742477.54080,0
1775880000000,72835.10,72921.50,72765.80,72796.10,1222.302,1775880899999,89039612.78000,22197,487.840,35540537.47960,0
1775880900000,72796.10,72802.80,72633.50,72680.00,2429.840,1775881799999,176658301.47030,27426,1293.393,94021896.56260,0
1775881800000,72679.90,72785.20,72679.90,72764.90,541.525,1775882699999,39391910.87010,13254,315.043,22915792.99330,0
1775882700000,72764.80,72788.50,72721.30,72771.20,366.617,1775883599999,26671237.53160,7312,235.865,17158254.03710,0
1775883600000,72771.30,72796.70,72660.20,72668.50,508.400,1775884499999,36972055.71330,13742,179.800,13076166.10340,0
1775884500000,72669.00,72775.00,72631.00,72774.90,795.536,1775885399999,57831716.17230,15922,438.076,31849149.07080,0
1775885400000,72775.00,72800.00,72764.00,72764.00,280.519,1775886299999,20417353.06230,8247,156.079,11360203.75530,0
1775886300000,72764.10,72764.10,72672.20,72680.00,488.705,1775887199999,35533435.87650,9554,263.402,19149654.78810,0
1775887200000,72680.00,72680.10,72566.40,72635.40,1125.685,1775888099999,81752121.98230,23063,486.709,35347526.61360,0
1775888100000,72635.40,72691.70,72591.00,72654.70,563.272,1775888999999,40923399.44020,15521,327.000,23758339.09850,0
1775889000000,72654.80,72709.80,72646.30,72685.50,573.542,1775889899999,41684410.74410,8523,447.836,32548166.94770,0
1775889900000,72685.50,72738.00,72672.20,72727.50,415.818,1775890799999,30232466.58150,7404,251.341,18272816.96600,0
1775890800000,72727.50,72741.70,72700.00,72709.90,725.739,1775891699999,52771973.76340,9990,443.877,32275373.29790,0
1775891700000,72710.00,72790.90,72709.90,72762.20,574.403,1775892599999,41790293.63460,11741,407.633,29656796.87160,0
1775892600000,72762.30,72776.70,72698.00,72698.10,431.577,1775893499999,31398158.55670,7908,189.806,13808450.25420,0
1775893500000,72698.00,72707.80,72630.00,72707.70,862.863,1775894399999,62697833.33050,9969,480.252,34894605.37140,0
1775894400000,72707.80,72749.70,72672.70,72725.50,490.719,1775895299999,35674723.40570,9608,347.591,25269296.38320,0
1775895300000,72725.50,72767.50,72698.00,72700.00,323.282,1775896199999,23512141.22660,7131,143.535,10439936.12180,0
1775896200000,72700.00,72728.00,72638.30,72701.20,406.249,1775897099999,29527010.16310,9328,201.096,14615455.64270,0
1775897100000,72701.20,72711.10,72595.00,72625.40,732.178,1775897999999,53186220.25040,12031,320.711,23296650.15460,0
1775898000000,72625.40,72649.60,72580.00,72638.70,634.886,1775898899999,46099987.67080,14153,288.763,20967642.91770,0
1775898900000,72638.70,72868.10,72638.70,72822.70,1451.521,1775899799999,105664233.94060,32752,919.042,66899802.16860,0
1775899800000,72822.60,72822.70,72712.30,72792.50,521.883,1775900699999,37985449.23660,14061,267.814,19492742.35020,0
1775900700000,72792.50,72883.00,72792.40,72874.00,553.094,1775901599999,40280775.12010,11525,349.068,25421703.10350,0
1775901600000,72874.10,72886.00,72750.80,72775.00,639.876,1775902499999,46604805.45800,14994,299.578,21821313.44310,0
1775902500000,72774.90,72842.80,72733.30,72829.50,392.821,1775903399999,28591031.99720,9594,187.706,13663170.56790,0
1775903400000,72829.50,72831.10,72727.50,72743.70,391.938,1775904299999,28526094.31510,8007,131.539,9574101.74050,0
1775904300000,72743.80,72817.10,72723.20,72801.20,322.941,1775905199999,23498683.05940,8933,168.759,12281098.35590,0
1775905200000,72801.30,72844.30,72781.40,72827.50,262.432,1775906099999,19110954.79710,8268,126.976,9246530.31700,0
1775906100000,72827.50,72839.30,72783.90,72786.80,257.868,1775906999999,18775697.36450,8504,106.801,7776258.30290,0
1775907000000,72786.80,72812.30,72782.80,72810.00,297.396,1775907899999,21650229.63730,6492,129.225,9407652.78580,0
1775907900000,72810.00,72874.10,72797.10,72868.20,434.897,1775908799999,31675480.47770,9491,276.538,20141401.84500,0
1775908800000,72868.20,72900.00,72836.00,72878.50,667.252,1775909699999,48629481.90260,13450,401.756,29280761.77550,0
1775909700000,72878.50,72906.30,72760.30,72822.20,447.120,1775910599999,32563099.78800,11442,185.811,13533490.33690,0
1775910600000,72822.20,72937.60,72809.40,72914.80,579.233,1775911499999,42216517.19640,9553,408.717,29790389.77860,0
