open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759104000000,112119.70,112220.00,111989.40,112053.70,1244.552,1759104899999,139508608.21000,32324,466.352,52278686.96190,0
1759104900000,112053.60,112269.30,111916.00,112146.20,1093.386,1759105799999,122547087.74800,30183,483.672,54213689.67800,0
1759105800000,112146.20,112227.10,111946.60,112007.50,817.654,1759106699999,91619434.52190,22502,306.441,34339034.70480,0
1759106700000,112007.40,112238.90,111989.80,112211.20,877.065,1759107599999,98360300.60910,23371,519.033,58205891.02010,0
1759107600000,112211.20,112259.80,112058.50,112198.60,746.830,1759108499999,83787991.75740,23247,331.071,37140830.86950,0
1759108500000,112198.70,112266.20,111967.30,111994.30,1085.052,1759109399999,121659900.97760,29206,452.793,50780738.75930,0
1759109400000,111994.20,112060.30,111954.50,111995.00,604.213,1759110299999,67677273.01220,17481,276.818,31006275.27340,0
1759110300000,111995.00,111995.00,111652.70,111800.70,3601.332,1759111199999,402660094.67200,58729,1217.351,136091811.19670,0
1759111200000,111800.70,111839.90,111664.50,111765.10,1517.049,1759112099999,169551809.82100,30345,785.822,87822423.17640,0
1759112100000,111765.10,111975.50,111717.80,111827.50,1054.219,1759112999999,117902789.61710,26230,594.567,66494760.80970,0
1759113000000,111827.50,111878.80,111578.50,111605.80,1451.558,1759113899999,162129595.32070,34066,622.498,69528116.46320,0
1759113900000,111605.90,111716.40,111562.00,111690.80,1030.086,1759114799999,114999969.70700,22889,586.814,65511084.64050,0
1759114800000,111690.80,111690.80,111517.30,111535.50,1045.243,1759115699999,116626461.51710,23446,427.483,47695590.44920,0
1759115700000,111535.40,111720.00,111535.40,111700.00,1175.217,1759116599999,131194027.96200,22793,669.687,74755552.22030,0
1759116600000,111700.00,111710.00,111650.00,111651.00,383.920,1759117499999,42876893.11200,10678,204.449,22833031.05770,0
1759117500000,111651.00,111817.90,111621.10,111817.90,1020.040,1759118399999,113976437.87170,21110,555.924,62118929.69340,0
1759118400000,111817.90,111846.10,111736.10,111747.70,1452.312,1759119299999,162349645.84960,24831,769.015,85964342.97560,0
1759119300000,111747.70,111800.00,111692.30,111759.60,710.815,1759120199999,79426987.73600,14777,298.440,33348668.28810,0
1759120200000,111759.60,111854.60,111750.00,111814.00,324.587,1759121099999,36289201.48150,11077,245.188,27413381.97970,0
1759121100000,111814.00,111860.00,111752.60,111752.70,359.436,1759121999999,40184993.01460,9674,176.114,19690554.52720,0
1759122000000,111752.60,111769.00,111562.60,111632.30,921.880,1759122899999,102917856.31640,21983,407.313,45467097.83670,0
1759122900000,111632.30,111658.80,111508.70,111579.10,1037.301,1759123799999,115740246.13190,23380,466.754,52073787.46930,0
1759123800000,111579.00,111661.50,111533.20,111650.40,418.566,1759124699999,46711724.78720,11138,212.147,23675574.81100,0
1759124700000,111650.40,111731.50,111642.30,111699.90,431.621,1759125599999,48204501.38470,9990,229.288,25605954.74060,0
1759125600000,111700.00,111742.90,111603.50,111665.10,633.314,1759126499999,70734044.46390,17159,291.529,32558872.44670,0
1759126500000,111665.00,111787.00,111655.40,111741.70,704.800,1759127399999,78747504.79260,15358,362.738,40527626.70480,0
1759127400000,111741.70,111811.10,111682.10,111682.20,581.478,1759128299999,64966797.70910,15517,318.256,35557046.93100,0
1759128300000,111682.20,111698.70,111561.30,111580.10,988.381,1759129199999,110322184.93780,19270,567.801,63372147.32390,0
1759129200000,111580.00,111685.10,111563.70,111578.00,894.367,1759130099999,99825912.13290,17145,450.205,50246634.46330,0
1759130100000,111577.90,111598.60,111501.00,111545.00,946.015,1759130999999,105510889.05210,17500,452.410,50459020.88950,0
1759131000000,111544.90,111742.90,111539.00,111677.00,1163.669,1759131899999,129923595.39430,22923,690.666,77108444.75110,0
1759131900000,111677.10,111814.80,111642.80,111814.70,955.318,1759132799999,106755192.89430,19146,498.362,55690345.13310,0
1759132800000,111814.80,112088.40,111814.70,111926.10,3013.802,1759133699999,337389329.76620,49486,1577.890,176637114.72240,0
1759133700000,111926.20,112163.30,111913.90,112147.00,1189.603,1759134599999,133322981.61760,24576,690.471,77388550.47240,0
1759134600000,112147.00,112210.00,112044.60,112210.00,1128.608,1759135499999,126574890.71320,21605,735.148,82456083.72860,0
1759135500000,112209.90,112381.30,112028.40,112033.40,1849.667,1759136399999,207514252.69500,38245,879.032,98631919.38810,0
