open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758844800000,108934.60,109315.90,108898.80,109247.10,1815.983,1758845699999,198216560.45210,43596,1176.765,128447238.01140,0
1758845700000,109247.10,109350.00,109175.10,109254.30,1151.880,1758846599999,125848793.38020,32466,603.830,65974713.53580,0
1758846600000,109254.20,109262.20,108750.00,108753.20,1789.412,1758847499999,195120265.44960,46633,761.100,83008195.77460,0
1758847500000,108753.20,109563.90,108753.10,109419.10,2999.479,1758848399999,327674642.10790,61948,1891.703,206630767.92180,0
1758848400000,109419.10,109605.40,109259.00,109584.70,1610.075,1758849299999,176205815.17820,44088,788.959,86354220.13150,0
1758849300000,109584.70,109713.80,109509.30,109517.00,1014.591,1758850199999,111232392.93820,34987,527.995,57888605.51380,0
1758850200000,109517.10,109658.70,109501.50,109609.10,595.417,1758851099999,65248670.57860,24307,317.319,34774094.11790,0
1758851100000,109609.00,109720.00,109546.10,109640.00,845.043,1758851999999,92651054.25020,28401,435.478,47746587.85440,0
1758852000000,109640.10,109766.00,109540.00,109618.40,849.047,1758852899999,93103374.22610,25217,432.326,47406183.17850,0
1758852900000,109618.50,109750.30,109515.40,109531.70,584.502,1758853799999,64086094.56520,23315,220.447,24171591.31240,0
1758853800000,109531.70,109620.70,109439.00,109579.10,468.800,1758854699999,51352756.08430,21092,222.355,24357511.07670,0
1758854700000,109579.10,109712.70,109532.40,109581.80,434.750,1758855599999,47652324.61060,17259,199.927,21913087.54200,0
1758855600000,109581.80,109596.30,109323.50,109487.10,884.717,1758856499999,96813095.35400,24679,330.066,36119324.19430,0
1758856500000,109487.20,109591.10,109301.90,109311.60,952.417,1758857399999,104218558.24130,25018,411.113,44990198.82820,0
1758857400000,109311.80,109377.10,109241.10,109374.10,503.514,1758858299999,55035099.85910,16921,213.182,23302436.47360,0
1758858300000,109374.20,109610.40,109269.00,109537.60,856.859,1758859199999,93823078.08820,22344,572.039,62637019.85360,0
1758859200000,109537.50,109582.20,109407.40,109453.70,621.941,1758860099999,68101191.45370,19545,267.831,29328806.69240,0
1758860100000,109453.60,109588.80,109360.50,109366.00,617.184,1758860999999,67558694.89120,19869,255.266,27940321.44230,0
