open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763942400000,86807.60,87189.10,85915.00,86701.80,12992.239,1763945999999,1123754092.20980,335499,6306.745,545641166.11670,0
1763946000000,86701.70,87054.00,86360.90,87033.60,6912.366,1763949599999,599215609.80340,239260,3513.148,304543413.95000,0
1763949600000,87033.60,88049.50,86976.80,87483.60,12188.227,1763953199999,1067579876.67490,350161,6362.629,557215484.70340,0
1763953200000,87483.60,87756.40,87150.70,87408.80,4665.881,1763956799999,407965970.45130,173000,2296.996,200864161.16370,0
1763956800000,87408.70,87555.40,86400.00,86682.70,7476.253,1763960399999,648870380.68360,232340,3223.992,279787678.84120,0
1763960400000,86682.60,87795.90,86624.60,87425.30,7194.677,1763963999999,628818481.05010,228620,3746.233,327373485.04090,0
1763964000000,87425.40,87475.10,86736.90,86862.10,6034.819,1763967599999,524958326.42850,192925,2807.845,244265706.85520,0
1763967600000,86862.10,87311.10,86642.10,87004.60,5389.417,1763971199999,468564750.73520,177786,2739.724,238199946.09680,0
1763971200000,87004.60,87004.60,86674.40,86916.50,3807.190,1763974799999,330511135.24700,151070,1856.611,161176934.40620,0
1763974800000,86916.40,86916.40,85760.00,85913.70,10392.660,1763978399999,895130488.25240,260201,4559.626,392630744.45230,0
1763978400000,85913.80,86164.70,85654.10,86017.10,6800.987,1763981999999,584088145.35870,180038,3328.304,285897450.10840,0
1763982000000,86017.10,86409.30,85796.20,86232.50,4189.210,1763985599999,360959060.54040,138536,2225.195,191727117.14290,0
1763985600000,86232.50,86290.00,85840.00,85967.30,5965.959,1763989199999,513267369.57580,181236,2931.699,252232486.72740,0
1763989200000,85967.20,86544.20,85919.00,86114.70,6591.232,1763992799999,568913576.13050,184683,3546.916,306140869.38500,0
1763992800000,86114.70,86634.10,85226.40,86128.00,18662.051,1763996399999,1601689683.05310,513409,8300.869,712668386.39820,0
1763996400000,86127.90,86700.00,85858.80,86571.00,16200.568,1763999999999,1399406975.10600,434765,8418.147,727267556.43810,0
1764000000000,86571.10,87678.70,86571.00,87123.20,15634.382,1764003599999,1362529203.08560,366002,8184.749,713277256.92620,0
1764003600000,87123.30,88402.70,86888.00,88314.90,14748.332,1764007199999,1294102203.36990,335473,7846.480,688614584.95140,0
1764007200000,88315.00,88669.60,88128.40,88658.90,11677.785,1764010799999,1032244172.58290,285637,5583.324,493603379.13050,0
1764010800000,88658.80,88788.00,87990.70,88277.00,9393.469,1764014399999,831051955.59030,230296,3919.360,346892149.51150,0
1764014400000,88277.10,89177.30,88277.10,89018.70,11481.904,1764017999999,1019306448.97030,247997,6799.288,603602793.38450,0
1764018000000,89018.60,89073.30,88670.00,88713.30,4489.722,1764021599999,399021865.31160,133987,1936.012,172059153.17450,0
1764021600000,88713.30,89053.30,88548.60,88584.70,3532.581,1764025199999,313674433.63000,90304,1393.333,123732596.05270,0
1764025200000,88584.70,88650.50,88205.30,88247.10,4691.421,1764028799999,414644242.69830,97643,1602.874,141709857.91070,0
