open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765411200000,91977.50,92046.30,91011.00,91350.10,9563.395,1765414799999,874808224.34710,224744,3789.610,346680875.84070,0
1765414800000,91350.10,91370.20,90600.00,90637.00,9373.912,1765418399999,852344290.91250,246975,3984.467,362292723.45090,0
1765418400000,90637.00,90637.00,89820.00,90034.40,12068.700,1765421999999,1088047139.49350,324279,5577.843,502875989.81010,0
1765422000000,90034.40,90034.40,89321.00,89833.10,10759.023,1765425599999,965313686.92420,275595,5338.556,479051125.99820,0
1765425600000,89833.10,90445.60,89640.40,90386.60,7396.863,1765429199999,666028164.09500,178498,4124.605,371381710.12800,0
1765429200000,90386.60,90386.60,90016.90,90262.00,3051.080,1765432799999,275188684.41280,88161,1569.837,141590677.93240,0
1765432800000,90262.10,90412.60,89914.20,90252.10,3534.219,1765436399999,318663229.56990,99899,1707.600,153993327.15410,0
1765436400000,90252.00,90287.50,90011.70,90231.40,2204.922,1765439999999,198777443.40600,80703,1039.164,93692778.92330,0
1765440000000,90231.30,90232.30,89931.00,90152.50,3367.179,1765443599999,303264030.73560,100288,1484.435,133701717.80380,0
1765443600000,90152.60,90494.70,90101.50,90196.00,3795.818,1765447199999,342676326.99530,101639,1788.232,161463339.50770,0
1765447200000,90196.00,90309.20,90125.70,90279.20,2067.866,1765450799999,186545634.59410,62000,1116.549,100725778.96250,0
1765450800000,90279.10,90377.80,90163.90,90195.30,1780.299,1765454399999,160695753.98940,59227,790.473,71353527.60940,0
1765454400000,90195.30,90346.80,89972.20,90000.80,2856.743,1765457999999,257576579.33360,80443,1258.892,113515254.96490,0
1765458000000,90000.70,90134.60,89827.90,90062.90,3862.943,1765461599999,347691136.90170,106038,1831.801,164881346.11820,0
1765461600000,90062.80,90450.00,89200.00,89514.50,15218.876,1765465199999,1367282445.33190,340328,6819.829,612749575.62480,0
1765465200000,89514.40,90618.00,89363.80,89830.10,14728.520,1765468799999,1325698126.77560,404699,7653.670,688943389.60140,0
1765468800000,89830.10,90150.00,89288.00,89704.20,9718.449,1765472399999,871217365.04220,283281,4773.938,428028240.10760,0
1765472400000,89704.20,90224.90,89588.00,89935.60,5024.292,1765475999999,452014567.44270,160717,2488.022,223835477.98500,0
1765476000000,89935.30,91150.00,89851.00,90657.90,11918.538,1765479599999,1080109402.15530,241087,6903.441,625610813.37650,0
1765479600000,90657.90,91499.00,90531.40,90793.50,9947.018,1765483199999,905704748.83510,249233,5018.268,456897081.09760,0
1765483200000,90793.50,91806.10,90749.60,91740.90,10033.899,1765486799999,916601087.79000,240874,5501.781,502684365.84900,0
1765486800000,91740.90,93547.30,91644.60,92823.60,22695.042,1765490399999,2105868162.18580,456766,12039.444,1117233477.33510,0
1765490400000,92823.60,93169.30,92050.30,92325.40,9337.750,1765493999999,863998073.14680,222306,4427.485,409648759.30230,0
1765494000000,92325.40,92766.60,92289.80,92477.50,6842.722,1765497599999,633107551.53600,177541,2988.683,276550644.32030,0
