open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774396800000,70524.00,71028.00,70422.60,70804.30,6825.485,1774400399999,483024274.33530,177417,4002.317,283304504.03610,0
1774400400000,70804.30,70950.00,70590.60,70643.10,4999.115,1774403999999,353618041.42930,150925,2097.816,148425191.20510,0
1774404000000,70643.10,70741.50,70460.10,70500.00,3665.029,1774407599999,258684233.87620,113635,1798.532,126940951.04330,0
1774407600000,70500.00,70777.90,70375.00,70689.30,4678.112,1774411199999,330077922.51760,121001,2317.136,163524446.66620,0
1774411200000,70689.20,70949.30,70659.90,70938.10,3587.173,1774414799999,253960192.27760,95374,1857.904,131544053.59960,0
1774414800000,70938.10,71319.90,70900.20,71080.10,7548.801,1774418399999,537070758.68980,168005,3755.755,267209162.97610,0
1774418400000,71080.10,71233.70,70928.50,70962.80,4549.668,1774421999999,323515597.13660,102361,2039.844,145074289.57960,0
1774422000000,70962.80,71233.60,70850.00,70900.00,4490.549,1774425599999,318868329.32270,108159,2193.618,155793713.58240,0
1774425600000,70899.90,71478.00,70752.50,71209.10,9095.110,1774429199999,647531396.84920,208968,5052.890,359784035.91700,0
1774429200000,71209.20,71376.00,71058.40,71301.50,4503.705,1774432799999,320787095.40660,130165,2277.191,162219536.59850,0
1774432800000,71301.40,71600.00,71250.90,71462.70,5659.848,1774436399999,404271632.89310,131539,3227.672,230563272.52570,0
1774436400000,71462.70,71999.90,71425.00,71650.30,12351.222,1774439999999,886121277.23310,250833,6883.635,493939039.61520,0
1774440000000,71650.30,71933.30,71085.50,71685.40,16689.829,1774443599999,1192325388.12660,344341,8443.919,603314824.76650,0
1774443600000,71685.40,71931.90,71473.30,71546.60,8415.183,1774447199999,603458675.39610,284793,3987.958,286020551.80620,0
1774447200000,71546.60,71666.60,71190.00,71203.60,8453.325,1774450799999,603440910.21550,296720,4207.298,300353981.71320,0
1774450800000,71203.60,71282.30,70531.40,70792.40,16505.570,1774454399999,1169604540.36820,387549,8152.228,577716743.79840,0
1774454400000,70792.40,71742.20,70671.30,71290.00,15025.604,1774457999999,1070463998.08020,324478,7913.893,563879608.54470,0
1774458000000,71290.00,71361.80,70676.80,70752.60,6405.954,1774461599999,454652156.76970,210326,2986.537,211969416.93700,0
1774461600000,70752.60,71121.30,70623.40,70786.80,5942.276,1774465199999,421160960.18040,166956,3283.321,232725340.65460,0
1774465200000,70786.80,71082.30,70741.80,70853.20,3149.210,1774468799999,223217163.29610,126658,1817.340,128814870.17410,0
1774468800000,70853.30,71028.00,70603.00,70970.00,3982.230,1774472399999,281851311.37550,98178,2068.281,146398643.77900,0
1774472400000,70970.00,71149.60,70889.60,71000.00,2495.037,1774475999999,177155219.61280,65816,1223.572,86886526.93440,0
1774476000000,71000.00,71606.00,70907.10,71330.10,4778.789,1774479599999,340512511.47800,123758,2698.527,192307798.67810,0
1774479600000,71330.00,71412.10,71143.50,71297.50,2719.025,1774483199999,193845256.67810,88196,1279.299,91207906.28450,0
