open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767657600000,93822.30,93950.00,93510.00,93768.80,4396.050,1767661199999,411848402.17730,108194,2222.350,208207124.97980,0
1767661200000,93768.80,94125.10,93688.00,93736.00,3701.212,1767664799999,347533647.84410,100107,1924.686,180725079.38830,0
1767664800000,93736.10,93829.80,93467.10,93587.00,2766.241,1767668399999,258988691.38010,78907,1582.780,148196455.20090,0
1767668400000,93587.00,93900.70,93563.00,93725.80,2291.149,1767671999999,214793687.06950,65294,1275.272,119551869.47970,0
1767672000000,93725.70,93966.40,93688.00,93758.80,1956.555,1767675599999,183593072.47650,48374,1002.508,94073611.24160,0
1767675600000,93758.80,93786.00,93520.80,93552.00,2629.639,1767679199999,246251033.51790,65010,1223.922,114613915.54540,0
1767679200000,93552.00,93906.60,93500.00,93727.50,4474.851,1767682799999,419512724.19250,89085,2298.270,215457076.58210,0
1767682800000,93727.50,93740.30,93088.00,93207.40,7591.971,1767686399999,708599336.35460,134501,3297.253,307720410.52190,0
1767686400000,93207.40,93379.40,93130.40,93197.00,3865.520,1767689999999,360504252.43970,77896,2130.947,198735695.08680,0
1767690000000,93196.90,93529.80,93186.50,93420.40,3198.235,1767693599999,298745283.98800,71970,1682.774,157180612.51970,0
1767693600000,93420.40,93620.70,93359.60,93536.30,2517.681,1767697199999,235485169.06380,52115,1281.408,119856868.30050,0
1767697200000,93536.40,93865.50,93530.50,93799.90,3479.999,1767700799999,326198235.54400,65539,1799.543,168679332.65990,0
1767700800000,93800.00,93950.00,93737.50,93819.40,2835.185,1767704399999,266054458.69390,62811,1368.913,128465584.11180,0
1767704400000,93819.40,93826.80,93590.70,93678.10,3135.364,1767707999999,293802909.36790,69815,1440.667,135004656.12270,0
1767708000000,93678.00,94415.40,93469.30,93796.20,21403.194,1767711599999,2011882393.42390,381633,11306.976,1062959912.01720,0
1767711600000,93796.20,94274.00,93292.00,93608.20,14736.625,1767715199999,1381215833.07110,304610,7687.841,720439006.91860,0
1767715200000,93608.20,93728.90,92280.40,92651.30,22270.393,1767718799999,2067655377.78610,394708,10414.902,966645635.10660,0
1767718800000,92651.30,92743.10,91480.20,91547.60,22649.816,1767722399999,2084776513.21540,362800,9969.213,917894910.62880,0
1767722400000,91547.50,92211.30,91209.00,92006.40,19336.123,1767725999999,1774796182.13530,323612,10934.393,1003798941.55900,0
1767726000000,92006.40,92369.50,91862.50,92062.20,5466.213,1767729599999,503508840.63920,111655,2736.022,252055184.98670,0
1767729600000,92062.20,92668.70,92062.20,92472.80,5752.058,1767733199999,531895738.57910,113294,3102.147,286825361.74640,0
1767733200000,92472.70,93825.00,92338.00,93207.80,17762.771,1767736799999,1657143890.12000,316633,8974.479,836937198.67190,0
1767736800000,93207.80,93490.10,92920.10,93320.00,5584.074,1767740399999,520195203.13800,113920,2719.433,253357021.99980,0
1767740400000,93319.90,93743.40,93279.60,93708.00,3642.131,1767743999999,340579930.55800,96343,1855.527,173511255.91370,0
