open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761091200000,108253.80,108600.00,107777.10,107930.10,8329.183,1761094799999,900649996.08310,294347,4287.968,463720840.48590,0
1761094800000,107930.10,108417.60,107930.00,108313.60,6312.165,1761098399999,682872341.50120,203240,3411.409,369069917.29800,0
1761098400000,108313.60,108649.40,108159.30,108159.30,3912.785,1761101999999,424065070.56570,130773,2171.874,235402399.14000,0
1761102000000,108159.30,108184.00,107802.30,108174.10,4154.841,1761105599999,448840767.14670,146010,2099.946,226869611.67550,0
1761105600000,108174.00,108570.70,108106.80,108554.40,3866.197,1761109199999,419072628.58640,123820,2214.451,240019580.29890,0
1761109200000,108554.50,108581.90,107821.60,108118.70,4948.666,1761112799999,535062636.20040,151248,2412.810,260869860.40380,0
1761112800000,108118.70,108300.00,107889.50,107936.70,3466.358,1761116399999,374537772.51420,102669,1729.880,186915018.02660,0
1761116400000,107936.70,108284.20,107558.10,108284.10,7491.701,1761119999999,808322307.33180,192432,3945.587,425736483.19440,0
1761120000000,108284.10,108313.80,108035.60,108171.20,2757.477,1761123599999,298291123.61430,96344,1393.307,150719702.97700,0
1761123600000,108171.20,108235.40,107708.20,107907.90,4165.521,1761127199999,449759408.97520,135153,1946.060,210131479.87540,0
1761127200000,107907.90,108079.00,107588.00,107613.50,3211.007,1761130799999,346266784.05210,121746,1587.036,171154388.53550,0
1761130800000,107613.50,108188.90,106360.30,107501.70,18817.308,1761134399999,2022674664.32150,456444,9035.387,971665956.23140,0
1761134400000,107501.70,108349.10,107389.40,107976.90,7564.712,1761137999999,816173660.26490,199068,4476.967,482950236.59130,0
1761138000000,107976.90,109000.00,107550.40,108728.00,14563.305,1761141599999,1576625413.55900,397425,8105.062,877819263.56140,0
1761141600000,108728.10,108990.00,107415.10,108912.70,26080.017,1761145199999,2819467507.79340,679564,13961.179,1509565243.06630,0
1761145200000,108913.20,109160.00,107706.00,108369.90,12863.074,1761148799999,1394464803.67720,464067,6515.454,706250196.05460,0
1761148800000,108369.80,108780.00,107805.00,108177.40,9580.667,1761152399999,1037330082.22100,373805,4649.643,503534171.84030,0
1761152400000,108177.50,108310.90,107526.30,107743.40,5564.248,1761155999999,600441153.58690,237920,2849.361,307477226.17160,0
1761156000000,107743.30,108181.40,107416.10,107987.80,4760.606,1761159599999,513452890.58520,216236,2185.420,235699722.78890,0
1761159600000,107987.70,108379.30,107491.80,107829.00,4911.288,1761163199999,530580399.29050,195394,2525.953,272893945.10940,0
1761163200000,107829.10,108032.00,107453.90,107644.40,4424.848,1761166799999,476507053.22100,122410,2141.137,230587126.24770,0
1761166800000,107644.40,107694.60,106588.00,107159.80,9487.946,1761170399999,1015314688.52270,269033,4311.124,461365156.16570,0
1761170400000,107159.70,107650.20,106849.80,107142.60,4980.854,1761173999999,534023853.26490,187283,2339.093,250811220.65650,0
1761174000000,107142.60,107898.90,107110.40,107532.00,4679.209,1761177599999,503451912.32630,166113,2525.228,271726195.80350,0
