open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766448000000,88581.50,88904.90,88461.20,88731.50,3601.424,1766451599999,319376718.92500,96210,2050.106,181804984.32060,0
1766451600000,88731.60,88855.40,88379.00,88470.90,2677.543,1766455199999,237164608.68690,78995,1217.370,107834701.88190,0
1766455200000,88470.90,88722.00,88070.00,88167.80,4604.278,1766458799999,407030093.25850,132044,2135.156,188790245.75370,0
1766458800000,88167.70,88323.00,87738.30,88128.20,5641.993,1766462399999,496772255.17520,151520,2629.073,231583883.02540,0
1766462400000,88128.20,88342.00,87889.60,87892.00,2611.545,1766465999999,230055550.71480,78506,1127.216,99320151.34430,0
1766466000000,87892.10,87988.00,87547.70,87726.60,4955.093,1766469599999,434835613.90070,128830,2146.914,188431062.72430,0
1766469600000,87726.70,87745.00,86976.60,87355.20,11412.932,1766473199999,996525467.45280,239594,4838.268,422449204.99130,0
1766473200000,87355.40,87651.40,87318.70,87531.30,4200.862,1766476799999,367556497.14100,96798,2113.441,184911193.76950,0
1766476800000,87531.30,87662.60,87389.00,87426.80,2902.872,1766480399999,254068158.69230,71052,1408.137,123252763.83760,0
1766480400000,87426.70,87595.50,87256.30,87494.40,2626.450,1766483999999,229663571.29140,74670,1252.730,109554773.24520,0
1766484000000,87494.30,87630.00,87467.50,87570.30,2006.405,1766487599999,175676902.76630,48866,1103.594,96633797.26030,0
1766487600000,87570.30,87852.00,87520.10,87813.90,4563.173,1766491199999,400333553.35690,88227,2320.380,203568241.92530,0
1766491200000,87813.80,87914.00,87546.00,87737.30,4124.666,1766494799999,361942691.73080,97594,1745.529,153198331.82450,0
1766494800000,87737.30,87858.60,87345.80,87567.70,4949.910,1766498399999,433633881.68880,147773,2350.828,205939310.48130,0
1766498400000,87567.70,87792.90,86536.00,86837.30,15865.321,1766501999999,1382547556.33800,374236,6865.324,598554014.76870,0
1766502000000,86837.20,87523.20,86670.20,87405.30,9444.971,1766505599999,822968303.83850,287783,4948.468,431182971.53080,0
1766505600000,87405.20,88178.70,87286.00,87959.80,12033.564,1766509199999,1057089716.96980,287287,6148.977,540229786.54880,0
1766509200000,87959.80,88247.80,87129.00,87138.10,7690.453,1766512799999,674780049.98580,215086,3665.571,321768633.89090,0
1766512800000,87138.10,88150.00,87121.40,87950.00,9439.617,1766516399999,828269850.23120,206476,4970.714,436060578.26150,0
1766516400000,87950.10,88017.30,87613.30,87724.20,3337.693,1766519999999,293084014.01220,111814,1785.113,156771761.86290,0
1766520000000,87724.20,88349.20,87491.40,87674.30,5055.153,1766523599999,444507989.34520,171575,2771.833,243793729.11570,0
1766523600000,87674.40,87830.60,87503.60,87692.70,2680.526,1766527199999,235031929.56660,88907,1604.658,140695479.12310,0
1766527200000,87692.70,87751.70,87213.00,87378.20,3381.145,1766530799999,295684732.11960,96779,1503.887,131518930.55870,0
1766530800000,87378.30,87488.50,87145.00,87463.00,3850.359,1766534399999,336277062.05800,105387,2149.330,187693513.05790,0
