open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770681600000,70110.60,70226.30,69705.80,69793.30,5042.715,1770685199999,352687306.30800,174097,2373.729,166031125.30990,0
1770685200000,69793.30,70499.90,69793.30,70454.70,5037.602,1770688799999,353799223.35230,197353,2763.329,194052360.29900,0
1770688800000,70454.70,70454.70,69952.80,70068.40,3527.539,1770692399999,247593514.20480,145457,1715.627,120423650.30700,0
1770692400000,70068.50,70137.40,69155.80,69473.30,8925.251,1770695999999,620653373.39770,288743,3887.683,270315187.69940,0
1770696000000,69473.20,69886.10,69432.90,69800.50,5095.792,1770699599999,355189607.42400,162751,2887.097,201249346.46730,0
1770699600000,69800.50,69832.10,69169.10,69415.30,5921.583,1770703199999,411377966.90340,203173,2680.256,186220238.92130,0
1770703200000,69415.40,69469.80,68633.30,68872.40,9749.316,1770706799999,672869491.62780,309713,3953.578,272949244.05930,0
1770706800000,68872.40,69173.40,68800.10,68882.10,6144.663,1770710399999,423908454.66700,194931,3024.851,208691478.69530,0
1770710400000,68882.20,69195.20,68686.90,69091.90,6812.081,1770713999999,469700194.27330,201465,3537.944,243991721.06360,0
1770714000000,69091.80,69376.30,68913.90,69115.00,6222.059,1770717599999,430466257.75220,180262,3504.678,242513389.64620,0
1770717600000,69115.00,69232.70,68876.50,68884.80,3084.900,1770721199999,212988659.77590,112343,1500.161,103591138.26070,0
1770721200000,68884.80,69048.90,68406.40,68489.90,8671.396,1770724799999,595508642.82840,214801,3742.448,257066810.98460,0
1770724800000,68489.90,68819.10,68370.30,68564.80,6344.953,1770728399999,435331996.75330,200346,3206.500,220018844.30130,0
1770728400000,68564.70,69099.60,68318.00,68981.90,8027.556,1770731999999,551926908.93810,264390,4113.186,282841255.69820,0
1770732000000,68981.80,69554.70,67883.00,68426.30,27724.225,1770735599999,1901977472.26360,751581,13768.267,944924930.89400,0
1770735600000,68426.30,69485.00,68258.70,69251.50,19063.302,1770739199999,1315030098.26010,679188,9526.797,657167339.13150,0
1770739200000,69251.40,69778.00,68889.70,69473.50,10899.266,1770742799999,756088315.30470,422775,5633.532,390847148.78610,0
1770742800000,69473.50,69957.90,69267.80,69886.60,8006.235,1770746399999,557895230.92320,300406,4002.121,278955210.83880,0
1770746400000,69886.50,69910.10,68555.60,68860.00,10012.650,1770749999999,691940189.64290,381260,4786.744,330734979.17650,0
1770750000000,68860.00,69278.20,68658.90,69031.40,5821.034,1770753599999,401445745.34050,261036,3112.213,214649199.74050,0
1770753600000,69031.30,69116.90,68585.60,68719.20,4464.833,1770757199999,307208022.65740,203261,2176.428,149769640.97930,0
1770757200000,68719.20,68980.00,68322.10,68623.30,4547.422,1770760799999,311951587.31720,174679,2194.171,150539935.74020,0
1770760800000,68623.30,68833.50,68526.60,68662.70,2536.382,1770764399999,174143320.09560,102825,1313.033,90150651.86490,0
1770764400000,68662.70,68830.80,68468.90,68805.30,2189.854,1770767999999,150348509.12460,108745,1105.147,75881261.33470,0
