open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764374400000,90847.80,90930.30,90720.60,90837.50,1558.016,1764377999999,141524881.54210,54060,773.990,70304163.63710,0
1764378000000,90837.40,91078.40,90750.10,90839.20,1387.660,1764381599999,126130138.56930,49826,751.101,68273578.77200,0
1764381600000,90839.30,90888.40,90500.00,90751.40,2983.456,1764385199999,270455953.13010,63728,1353.900,122731838.33600,0
1764385200000,90751.40,90829.00,90616.80,90638.00,1124.769,1764388799999,102034204.86550,37376,530.398,48116620.31140,0
1764388800000,90638.10,90877.00,90505.30,90859.60,1527.600,1764392399999,138527815.04060,42547,941.287,85371676.35720,0
1764392400000,90859.50,90884.80,90683.90,90712.50,1261.848,1764395999999,114574109.55870,33570,604.786,54916978.97310,0
1764396000000,90712.50,90790.40,90265.20,90513.30,4593.029,1764399599999,415593203.53570,104812,1840.825,166593217.15650,0
1764399600000,90513.30,90625.00,90327.00,90523.50,1897.926,1764403199999,171684966.38740,59786,995.368,90044117.37110,0
1764403200000,90523.40,90691.50,90430.50,90592.60,1995.209,1764406799999,180751168.79980,57882,1009.727,91476701.98830,0
1764406800000,90592.60,90631.80,90455.50,90518.10,1198.388,1764410399999,108497052.34720,42794,543.542,49213358.76560,0
1764410400000,90518.10,90610.00,90335.20,90510.20,1668.397,1764413999999,150982301.10770,50968,701.597,63505259.81510,0
1764414000000,90510.20,90645.60,90414.00,90633.70,1423.016,1764417599999,128837374.49740,44001,828.078,74978150.33130,0
1764417600000,90633.80,90769.30,90484.30,90572.50,1740.065,1764421199999,157684446.70160,49064,913.072,82750788.91660,0
1764421200000,90572.60,90769.80,90543.80,90738.50,1831.865,1764424799999,166112190.35460,46306,1055.622,95723196.86520,0
1764424800000,90738.50,90738.50,90572.80,90582.20,1251.446,1764428399999,113429961.23160,38488,534.156,48415723.81350,0
1764428400000,90582.20,91068.10,90582.20,91030.00,3932.194,1764431999999,357458213.86670,90116,2291.719,208333239.46050,0
1764432000000,91030.00,91130.00,90821.40,90962.10,2347.701,1764435599999,213547155.97100,61384,1085.313,98728892.12610,0
1764435600000,90962.10,90985.00,90381.10,90381.20,4017.276,1764439199999,363897358.54470,94392,1561.347,141450529.26590,0
1764439200000,90381.10,90685.90,90092.70,90652.90,6716.804,1764442799999,607029284.99030,140191,3232.266,292262270.00160,0
1764442800000,90652.90,90819.90,90562.70,90602.90,1721.036,1764446399999,156055459.28130,51137,831.773,75422759.94090,0
1764446400000,90602.90,91007.40,90363.00,90921.70,3814.515,1764449999999,345897744.75670,77686,2019.554,183241516.83410,0
1764450000000,90921.80,91020.00,90773.60,90970.00,1991.457,1764453599999,181073987.01830,53879,1052.236,95680336.12250,0
1764453600000,90970.00,90970.00,90666.00,90717.20,1321.344,1764457199999,119961576.71590,44329,591.868,53732608.21500,0
1764457200000,90717.20,90859.20,90653.00,90765.00,891.662,1764460799999,80937742.39800,33943,412.395,37434613.15280,0
