open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772841600000,68083.00,68372.30,68075.30,68243.20,3947.187,1772845199999,269308262.02470,87412,2313.004,157817196.93980,0
1772845200000,68243.10,68332.00,68140.00,68222.20,2165.539,1772848799999,147760199.83010,64865,1034.991,70623582.67810,0
1772848800000,68222.20,68346.60,68018.70,68320.10,3311.096,1772852399999,225715778.79550,76329,1687.257,115018892.96320,0
1772852400000,68320.00,68524.90,68063.00,68063.20,4750.837,1772855999999,324430797.95400,104953,2195.046,149921532.95020,0
1772856000000,68063.30,68130.70,67764.10,68028.00,4612.641,1772859599999,313466804.56020,108329,2079.907,141365310.57740,0
1772859600000,68028.00,68111.20,67867.40,67990.10,3104.785,1772863199999,211103691.21560,79031,1502.393,102144193.52660,0
1772863200000,67990.00,67998.00,67570.30,67665.70,5214.520,1772866799999,353473012.12470,118112,2096.852,142161357.97340,0
1772866800000,67665.90,67837.40,67411.00,67809.40,7321.815,1772870399999,495117381.73480,161924,3897.776,263653525.38310,0
1772870400000,67809.50,68035.30,67675.00,67767.60,4204.746,1772873999999,285397076.12660,100664,2093.160,142077785.95970,0
1772874000000,67767.60,68045.30,67700.00,67970.50,2627.490,1772877599999,178468935.98620,78160,1392.971,94616963.06770,0
1772877600000,67970.50,68078.00,67835.10,67851.60,2423.835,1772881199999,164701147.35730,64896,1209.505,82197988.46960,0
1772881200000,67851.70,68215.60,67808.40,67975.90,4583.017,1772884799999,311977999.52200,106723,2381.915,162130760.12120,0
1772884800000,67976.00,68050.60,67855.20,67954.60,2241.462,1772888399999,152329311.67500,58781,1109.059,75376555.61960,0
1772888400000,67954.60,68042.30,67810.00,67891.30,2874.732,1772891999999,195291223.56940,70238,1425.318,96830905.04970,0
1772892000000,67891.20,68061.10,67568.40,67980.10,5505.818,1772895599999,373365526.13970,147444,2714.929,184131289.03060,0
1772895600000,67980.10,68000.00,67732.10,67844.80,2756.401,1772899199999,187097680.01760,91627,1268.251,86091123.48170,0
1772899200000,67844.80,67859.10,67663.30,67757.50,2484.100,1772902799999,168354477.88890,75242,1238.564,83942062.97230,0
1772902800000,67757.60,67913.60,67728.10,67749.70,1634.560,1772906399999,110855049.95320,48191,790.446,53606982.41870,0
1772906400000,67749.70,67749.80,67400.00,67530.80,5378.419,1772909999999,363351832.98320,130564,2304.076,155679601.29600,0
1772910000000,67530.80,67537.40,66850.10,67042.60,10028.411,1772913599999,673910320.69150,221993,4027.269,270629714.35300,0
1772913600000,67042.60,67397.50,67028.00,67354.40,4183.176,1772917199999,281337304.93510,101432,2421.158,162821173.27990,0
1772917200000,67354.40,67445.90,67233.50,67416.40,2984.912,1772920799999,201036790.82560,78118,1525.329,102728020.74680,0
1772920800000,67416.30,67434.30,67058.00,67220.00,3495.084,1772924399999,235038924.20710,75200,1784.147,119983485.79250,0
1772924400000,67220.00,67373.90,67137.40,67232.10,2735.579,1772927999999,184044696.54250,60529,1361.744,91624125.42420,0
