open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755475200000,117353.90,117499.40,116927.70,117244.60,5286.946,1755478799999,619613717.36430,118673,2146.827,251676583.35460,0
1755478800000,117244.50,117358.70,116088.00,116214.00,15561.656,1755482399999,1813810186.00180,278379,6128.510,714432064.40200,0
1755482400000,116214.00,116278.70,115241.10,115394.80,16474.886,1755485999999,1906938788.67300,303960,6899.027,798575976.36490,0
1755486000000,115394.80,115580.30,114950.30,115264.90,9651.056,1755489599999,1112200623.53600,183803,4362.215,502739625.67040,0
1755489600000,115264.80,115478.10,115024.30,115414.70,4824.829,1755493199999,556308194.83970,102048,2678.060,308811049.94410,0
1755493200000,115414.60,115640.40,114923.60,115640.10,5917.081,1755496799999,682534267.12480,121363,2834.392,326966499.57420,0
1755496800000,115640.00,115684.50,114815.20,115200.10,8552.982,1755500399999,985102958.32450,179141,3765.741,433756146.28860,0
1755500400000,115200.10,115426.00,115133.60,115153.20,3533.384,1755503999999,407355355.66450,95880,1673.175,192905901.02310,0
1755504000000,115153.20,115342.50,115008.40,115087.70,3304.718,1755507599999,380629580.56310,93112,1527.247,175917664.56580,0
1755507600000,115087.60,115103.60,114605.00,114999.90,9046.025,1755511199999,1038905581.67200,172470,4315.145,495605673.41060,0
1755511200000,115000.00,115222.00,114933.40,115010.70,3269.646,1755514799999,376308472.82950,76790,1613.153,185678810.49610,0
1755514800000,115010.70,115084.30,114811.00,114900.00,2361.276,1755518399999,271397987.54360,54992,1137.360,130724800.27770,0
1755518400000,114900.10,115475.00,114853.30,115475.00,4709.444,1755521999999,542473071.12650,86538,3039.076,350087180.77580,0
1755522000000,115475.00,115688.00,114769.20,114790.80,9449.991,1755525599999,1090220242.25450,181998,3946.229,455399846.88900,0
1755525600000,114790.80,115597.80,114790.80,115592.40,6673.029,1755529199999,768376292.10700,161577,3578.205,411965545.83500,0
1755529200000,115592.30,116137.80,115349.90,116099.40,7754.075,1755532799999,897997989.98250,168047,4677.326,541792983.25120,0
1755532800000,116099.40,116304.30,115773.30,115911.30,7480.227,1755536399999,868265898.00650,160708,3419.291,396931772.45140,0
1755536400000,115911.30,116761.00,115911.20,116371.10,6413.121,1755539999999,746918932.33590,132284,3423.520,398688792.13810,0
1755540000000,116371.10,116531.70,116175.90,116428.80,2994.050,1755543599999,348366759.02870,70064,1389.381,161658582.25830,0
1755543600000,116428.80,116590.00,116139.70,116273.40,2882.032,1755547199999,335230987.01870,76345,1412.849,164378952.75640,0
1755547200000,116273.40,116488.00,115929.90,116364.80,2632.068,1755550799999,305847883.09070,69464,1142.901,132825329.36580,0
1755550800000,116364.70,116636.00,116360.20,116609.90,1967.615,1755554399999,229237131.67570,45851,1047.252,122009453.18860,0
1755554400000,116610.00,116938.70,116324.90,116342.20,3937.189,1755557999999,459535046.48790,80302,1773.955,207120492.70720,0
1755558000000,116342.30,116523.50,116026.60,116183.60,2542.453,1755561599999,295582122.97740,64376,1158.149,134649579.22950,0
