open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770076800000,78692.50,79070.40,78366.60,79031.10,4664.695,1770080399999,367285334.27550,178703,2164.399,170464349.04700,0
1770080400000,79031.10,79163.00,78677.00,78980.00,3594.649,1770083999999,283575136.09330,177396,1720.927,135768072.05190,0
1770084000000,78980.00,78980.10,77750.20,77774.80,7063.983,1770087599999,552922793.55070,232764,3015.642,236074780.62500,0
1770087600000,77774.80,78874.90,77566.50,78710.70,9532.793,1770091199999,745305014.05680,287896,5045.473,394770800.57960,0
1770091200000,78710.70,78967.90,78431.50,78767.40,5652.949,1770094799999,444943041.96820,157609,2710.756,213392926.13610,0
1770094800000,78767.50,78775.70,78183.80,78202.90,3605.733,1770098399999,282771591.28510,134149,1586.354,124414834.96250,0
1770098400000,78202.80,78635.00,77900.10,78557.30,6181.705,1770101999999,483833559.25390,183157,3049.905,238789523.60590,0
1770102000000,78557.40,78898.90,78448.10,78749.90,4420.110,1770105599999,347996703.72340,167603,2362.019,185962423.90840,0
1770105600000,78750.00,79049.00,78426.00,78708.70,4993.386,1770109199999,393417506.03010,177380,2623.507,206726095.62360,0
1770109200000,78708.70,78803.60,77900.00,78351.50,10554.022,1770112799999,825627135.20740,260368,5002.351,391355266.77100,0
1770112800000,78351.40,78520.00,78012.30,78077.20,3743.385,1770116399999,292943939.03710,141721,1756.269,137424732.73250,0
1770116400000,78077.30,78315.90,77960.00,78040.10,3912.604,1770119999999,305732997.00720,141942,2015.121,157479533.78770,0
1770120000000,78040.10,78377.80,77950.00,78289.80,4021.096,1770123599999,314465458.01970,143446,2185.369,170899447.05970,0
1770123600000,78289.80,78425.80,78150.00,78260.40,4227.172,1770127199999,331009669.16960,139504,2042.229,159921649.64140,0
1770127200000,78260.40,78397.50,77131.20,77164.50,18781.526,1770130799999,1461365809.63070,566722,8513.067,662673777.04940,0
1770130800000,77164.50,78184.00,77000.50,78094.10,24417.328,1770134399999,1894714235.78110,773075,12326.028,956318958.95380,0
1770134400000,78094.20,78101.50,76448.00,76458.20,24540.659,1770137999999,1887686454.29990,659752,11959.629,920038672.60470,0
1770138000000,76458.20,76500.00,74844.70,74882.40,28936.029,1770141599999,2189505249.17340,769798,13209.304,999385594.78180,0
1770141600000,74882.40,75267.80,73100.00,73111.70,44143.435,1770145199999,3274911371.80140,1087469,18685.485,1386086903.61840,0
1770145200000,73111.70,75221.40,72889.20,74893.80,40615.508,1770148799999,3019804513.35110,1005165,22642.731,1683267012.46940,0
1770148800000,74893.90,76690.00,74541.00,76431.90,24533.336,1770152399999,1861545410.09190,704505,13161.320,998664323.39030,0
1770152400000,76431.90,76920.70,76069.00,76199.90,9470.027,1770155999999,724684007.06550,339852,4766.905,364849279.19100,0
1770156000000,76200.00,76269.60,75377.30,75672.50,9419.354,1770159599999,714080923.49010,235235,4525.246,342991317.67740,0
1770159600000,75672.50,75969.30,75393.40,75732.40,6700.032,1770163199999,507144308.61120,239060,3527.292,267020389.73100,0
