open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766707200000,87182.80,87289.80,86824.80,87084.50,5104.377,1766710799999,444405192.15250,138265,2562.951,223152443.66520,0
1766710800000,87084.40,87477.00,87084.40,87386.60,2957.805,1766714399999,258189721.25870,82042,1774.372,154889649.22540,0
1766714400000,87386.70,89432.00,87376.50,89151.80,22656.150,1766717999999,2012245772.71570,593421,12002.303,1065446842.99580,0
1766718000000,89151.80,89246.60,88670.00,88796.20,7396.805,1766721599999,657568668.84670,193002,3000.084,266672242.95010,0
1766721600000,88796.20,89100.00,88469.80,88926.00,5539.618,1766725199999,491743656.50070,127781,2728.929,242296743.06880,0
1766725200000,88926.00,89007.00,88780.00,88954.70,2303.912,1766728799999,204768778.16220,66341,1173.625,104311093.78690,0
1766728800000,88954.70,89200.00,88954.60,89085.00,3212.832,1766732399999,286200959.10390,76274,1797.251,160105968.45200,0
1766732400000,89085.00,89557.60,88300.50,88433.00,10880.975,1766735999999,967831731.21670,204766,5191.703,462109087.70520,0
1766736000000,88433.00,88865.70,88380.00,88707.40,5857.705,1766739599999,519156514.49660,138242,3391.158,300565494.97700,0
1766739600000,88707.40,88888.00,88607.00,88783.20,2169.738,1766743199999,192593347.33770,61412,1175.837,104372256.11090,0
1766743200000,88782.90,88855.20,88642.90,88717.50,1762.897,1766746799999,156457959.46170,56103,971.079,86190261.48950,0
1766746800000,88717.40,88722.70,88500.00,88507.50,1628.764,1766750399999,144288669.60010,46845,713.316,63190670.38870,0
1766750400000,88507.60,88736.00,88507.50,88649.60,1819.911,1766753999999,161337251.54270,54398,1127.210,99927282.08370,0
1766754000000,88649.70,89037.00,88580.90,88959.10,4269.285,1766757599999,379443418.38600,88538,2512.184,223266566.38760,0
1766757600000,88959.20,89017.20,87302.50,87344.40,21664.648,1766761199999,1907065625.60730,411004,10138.000,892062896.19240,0
1766761200000,87344.40,87347.00,86619.90,87100.00,23683.658,1766764799999,2059454083.32840,539670,13233.870,1150788148.15220,0
1766764800000,87100.00,87349.10,86800.70,86821.70,7715.041,1766768399999,672167421.42640,202177,3305.629,288034100.85340,0
1766768400000,86821.70,87437.20,86760.40,87288.60,6608.675,1766771999999,576119507.29350,164291,3767.954,328508034.80600,0
1766772000000,87288.50,87346.10,87090.00,87232.50,2528.184,1766775599999,220519858.98790,82480,1079.537,94168798.68880,0
1766775600000,87232.50,87555.00,87200.00,87453.70,2335.807,1766779199999,204140192.91190,66826,1256.062,109776854.58550,0
1766779200000,87453.70,87750.00,87346.50,87547.70,3349.129,1766782799999,293303491.71710,83118,1495.866,131022233.78510,0
1766782800000,87547.70,87657.90,87402.60,87429.30,1522.834,1766786399999,133276747.19420,43627,583.926,51105935.15530,0
1766786400000,87429.20,87551.90,87266.60,87505.40,1619.152,1766789999999,141531370.35280,44314,673.763,58896171.02720,0
1766790000000,87505.40,87508.20,87286.90,87318.20,1383.835,1766793599999,120922370.49660,42030,535.332,46776715.84700,0
