open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769385600000,86628.90,87150.80,86463.20,86808.40,6887.499,1769389199999,598017510.80280,180099,3250.316,282242624.06680,0
1769389200000,86808.50,87791.50,86772.90,87661.80,11547.453,1769392799999,1009881571.08690,273765,5891.103,515081756.13120,0
1769392800000,87661.70,87922.00,87399.90,87514.80,5281.265,1769396399999,462801920.53380,162819,2163.047,189569833.31750,0
1769396400000,87514.70,87643.60,87028.50,87233.10,4924.086,1769399999999,430174242.50820,120823,1925.193,168190320.69530,0
1769400000000,87233.10,87908.40,87188.30,87700.00,4590.318,1769403599999,402362774.97270,123161,2173.771,190509901.73140,0
1769403600000,87699.90,87919.00,87617.10,87776.40,2371.238,1769407199999,208153531.92170,79479,1058.116,92891258.72660,0
1769407200000,87776.50,87999.00,87705.80,87902.60,3406.991,1769410799999,299322132.55270,99995,1618.006,142170202.60110,0
1769410800000,87902.70,88059.60,87665.60,87968.90,3264.203,1769414399999,286868427.53420,104675,1818.022,159774379.19670,0
1769414400000,87969.00,88367.50,87800.00,87947.30,4772.992,1769417999999,420442511.07220,131754,2635.696,232212638.90210,0
1769418000000,87947.40,87968.40,87556.90,87630.40,4759.726,1769421599999,417511682.58270,112727,2360.293,207036028.32270,0
1769421600000,87630.40,87920.00,87620.00,87858.10,1643.547,1769425199999,144345074.25090,55446,884.393,77668462.28230,0
1769425200000,87858.00,87943.80,87721.20,87810.00,1787.585,1769428799999,157017385.36390,46131,826.274,72586163.94700,0
1769428800000,87810.10,87934.70,87693.60,87762.10,1873.914,1769432399999,164539148.83850,55012,768.541,67482014.28030,0
1769432400000,87762.10,88010.30,87651.40,87917.90,2880.669,1769435999999,253115491.20890,84323,1520.045,133569625.92140,0
1769436000000,87917.80,88500.00,87411.20,88137.00,12495.646,1769439599999,1098817543.96360,366549,6598.585,580318976.41680,0
1769439600000,88137.00,88834.10,87278.50,87609.50,20669.553,1769443199999,1820493472.60540,496611,10217.334,899675579.96500,0
1769443200000,87609.40,87925.50,87159.60,87579.40,8788.298,1769446799999,769528860.26660,286597,4410.151,386191986.20340,0
1769446800000,87579.50,87756.70,86960.00,87657.50,7729.439,1769450399999,675045888.64160,184091,4027.482,351749937.66350,0
1769450400000,87657.40,88375.00,87611.10,88361.90,7285.645,1769453999999,641259505.82170,190769,3765.147,331440141.85260,0
1769454000000,88362.00,88496.40,87904.40,87965.60,4836.130,1769457599999,426907818.88070,142494,2156.632,190383497.01280,0
1769457600000,87965.50,88088.00,87506.80,87595.30,3215.252,1769461199999,282212163.05780,99289,1582.852,138940808.84000,0
1769461200000,87595.30,88199.00,87533.30,88016.50,3751.624,1769464799999,329744267.88640,101175,2074.959,182367604.74370,0
1769464800000,88016.40,88239.00,87953.90,88095.00,1777.578,1769468399999,156605577.45600,59420,879.196,77465745.52420,0
1769468400000,88094.90,88637.40,87976.50,88300.60,4068.840,1769471999999,359688910.48180,98651,1861.593,164563208.81420,0
