open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771718400000,67933.20,68035.70,67763.70,67912.00,2995.986,1771721999999,203350072.26570,84501,1402.429,95196524.78500,0
1771722000000,67912.00,68147.60,67902.60,68132.30,2782.492,1771725599999,189321435.32270,64036,1426.104,97039641.88020,0
1771725600000,68132.30,68198.50,67836.70,67871.50,3333.311,1771729199999,226627751.24210,78251,1534.770,104355003.02740,0
1771729200000,67871.50,68031.70,67781.20,68010.50,3389.282,1771732799999,230156025.58370,73397,1619.627,109995507.78840,0
1771732800000,68010.50,68060.00,67931.00,67950.20,1721.132,1771736399999,117032250.83980,40425,590.502,40148711.99730,0
1771736400000,67950.20,67983.30,67850.40,67944.50,1744.866,1771739999999,118488950.85760,38635,762.019,51744632.62430,0
1771740000000,67944.50,68204.30,67933.90,68006.40,3623.535,1771743599999,246636206.94850,57211,2063.571,140480662.04940,0
1771743600000,68006.30,68067.20,67954.60,67973.00,1853.053,1771747199999,126009072.84990,42112,880.732,59889707.67450,0
1771747200000,67973.00,67986.90,67877.00,67909.30,2839.387,1771750799999,192907791.52680,44247,1304.291,88612551.74790,0
1771750800000,67909.30,68081.90,67909.30,68022.40,1792.941,1771754399999,121918779.60250,45749,840.360,57154021.26130,0
1771754400000,68022.40,68134.00,67982.30,68096.60,2034.918,1771757999999,138500801.16340,41525,1110.043,75560390.30380,0
1771758000000,68096.60,68220.00,68096.60,68183.40,2418.754,1771761599999,164885415.53780,46767,1414.725,96437963.00180,0
1771761600000,68183.40,68205.10,67836.40,67892.40,4777.343,1771765199999,324688473.02250,98320,2143.815,145712053.39970,0
1771765200000,67892.40,68011.40,67538.00,67622.40,8419.020,1771768799999,570097209.16010,168526,4194.651,284044027.35910,0
1771768800000,67622.30,67664.10,67310.60,67420.10,9264.553,1771772399999,625389656.38540,179628,4877.572,329266960.84670,0
1771772400000,67420.00,67800.00,67275.00,67659.90,8713.428,1771775999999,588796214.58040,162585,4295.854,290243748.06550,0
1771776000000,67660.00,67712.00,67486.20,67601.60,2777.038,1771779599999,187659751.95670,75418,1324.967,89530703.16980,0
1771779600000,67601.70,67602.50,67150.00,67365.00,6481.384,1771783199999,436420045.40930,139527,3213.785,216360896.04000,0
1771783200000,67364.90,67444.50,67288.90,67392.30,2383.208,1771786799999,160548639.54700,70693,1349.702,90922738.98080,0
1771786800000,67392.20,67458.50,67372.60,67402.20,1339.505,1771790399999,90307967.69750,39429,695.371,46881924.77800,0
1771790400000,67402.10,67464.30,67324.10,67374.90,1764.705,1771793999999,118919933.28140,52187,1030.199,69422706.57170,0
1771794000000,67375.00,67617.00,67375.00,67576.20,1649.612,1771797599999,111370942.40480,43427,949.915,64132305.32920,0
1771797600000,67576.20,67728.00,67450.10,67631.20,2858.429,1771801199999,193191112.77110,75091,1583.590,107028391.48570,0
1771801200000,67631.20,67707.70,67435.50,67613.50,3385.540,1771804799999,228688792.43590,102019,1940.267,131057810.00590,0
