open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768435200000,96908.00,96960.90,96450.00,96613.30,4867.775,1768438799999,470446870.22470,128077,2508.189,242403741.10960,0
1768438800000,96613.30,96940.00,96257.00,96400.10,4369.396,1768442399999,421841517.47220,129458,2160.666,208639837.60400,0
1768442400000,96400.00,96574.80,96043.40,96297.30,4126.981,1768445999999,397401752.77400,127516,2210.977,212949908.32070,0
1768446000000,96297.20,96358.90,95733.10,95943.10,6349.722,1768449599999,609494388.85530,166936,2920.152,280318933.24700,0
1768449600000,95943.10,96349.60,95909.10,96273.30,4315.444,1768453199999,414960329.94350,102384,2545.743,244781979.42930,0
1768453200000,96273.40,96485.60,96190.00,96372.50,4323.480,1768456799999,416483201.64940,98375,2200.067,211945111.50640,0
1768456800000,96372.60,96533.00,96123.40,96195.20,4422.522,1768460399999,426068609.61520,97855,1836.683,176968752.83640,0
1768460400000,96195.20,96744.20,96133.70,96601.20,4870.214,1768463999999,469806983.35490,106511,2587.406,249602594.45230,0
1768464000000,96601.20,96645.20,96243.80,96596.20,3140.107,1768467599999,302907338.70430,83166,1527.728,147371865.75450,0
1768467600000,96596.10,97155.00,96508.10,96993.80,5989.198,1768471199999,580201786.65990,131625,3162.128,306323453.78940,0
1768471200000,96993.90,97020.00,96686.00,96763.20,3508.829,1768474799999,339740708.97260,79725,1627.993,157618743.73430,0
1768474800000,96763.10,96884.30,96532.90,96548.90,2847.765,1768478399999,275333926.27520,66741,1239.954,119892087.57340,0
1768478400000,96548.90,96963.30,96471.10,96931.30,3333.837,1768481999999,322346278.67100,79983,1739.088,168176657.03760,0
1768482000000,96931.30,96988.00,96562.50,96801.00,3640.067,1768485599999,352396475.63300,101479,1672.739,161951544.49760,0
1768485600000,96800.90,97100.00,95550.00,96013.60,17458.774,1768489199999,1679479086.07780,416382,8438.112,811783265.88870,0
1768489200000,96013.60,96833.00,95403.70,96717.30,21170.454,1768492799999,2032864270.72010,517848,12237.804,1175537142.88420,0
1768492800000,96717.30,97000.00,96225.70,96684.70,11085.205,1768496399999,1070169837.31850,329044,5709.754,551319436.60020,0
1768496400000,96684.70,97047.60,96368.00,96587.40,5755.514,1768499999999,556682458.36340,186281,2765.031,267481947.15840,0
1768500000000,96587.40,96592.60,95700.00,95806.90,9228.560,1768503599999,886874497.13340,223856,4930.477,473798100.34440,0
1768503600000,95806.80,95901.60,95080.00,95469.20,11629.162,1768507199999,1110609235.24910,271783,5224.037,499044998.53020,0
1768507200000,95469.20,95623.80,95089.00,95220.70,5057.079,1768510799999,481948966.80270,150316,2503.641,238633904.28120,0
1768510800000,95220.80,95600.00,95145.10,95545.30,2554.846,1768514399999,243747334.13100,71398,1597.975,152456194.83110,0
1768514400000,95545.30,95837.80,95447.60,95536.30,2273.259,1768517999999,217398758.68720,63039,1184.546,113290143.96510,0
1768518000000,95536.30,95688.90,95362.60,95567.30,2886.551,1768521599999,275724817.30740,68817,1443.928,137920842.67160,0
