open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768262400000,91252.50,91524.50,91202.90,91436.30,3986.413,1768265999999,364243130.61360,86328,2347.503,214497385.91440,0
1768266000000,91436.40,91514.20,91011.00,91157.40,2961.638,1768269599999,270161929.91520,72389,1550.211,141409127.76290,0
1768269600000,91157.30,91344.90,91035.00,91093.50,2327.180,1768273199999,212267506.08340,53588,1244.088,113487492.37590,0
1768273200000,91093.50,91438.80,91076.10,91380.90,2309.321,1768276799999,210790532.24500,60151,1372.325,125263941.84540,0
1768276800000,91380.90,91621.00,91316.30,91479.30,2276.293,1768280399999,208124104.82070,57811,1346.697,123139685.76500,0
1768280400000,91479.30,92222.00,91425.60,91883.60,9329.076,1768283999999,857754402.82360,190541,4669.628,429324208.74230,0
1768284000000,91883.70,92258.00,91764.90,92146.90,6001.675,1768287599999,552201219.34950,124088,2977.952,274021207.18200,0
1768287600000,92146.90,92180.60,91866.30,91908.00,2866.072,1768291199999,263599004.16260,74912,1197.010,110085811.38050,0
1768291200000,91908.00,92234.70,91881.10,92137.80,3554.355,1768294799999,327190768.05600,74290,1890.957,174077315.78990,0
1768294800000,92137.70,92676.60,91850.60,92239.60,13124.332,1768298399999,1211434341.30250,247027,6347.003,586117226.38200,0
1768298400000,92239.60,92317.40,91980.00,92092.50,3253.353,1768301999999,299765334.82020,77177,1703.633,156984572.67010,0
1768302000000,92092.60,92226.70,91928.80,91962.10,3160.078,1768305599999,290970491.78240,67891,1532.354,141111392.53990,0
1768305600000,91962.10,92125.50,91868.00,92076.20,2374.933,1768309199999,218527035.22420,57493,1245.979,114651753.69410,0
1768309200000,92076.30,92555.10,91836.30,92021.00,12621.530,1768312799999,1163704106.90970,215126,5741.047,529349389.53620,0
1768312800000,92021.00,92888.00,91700.60,92414.30,15522.227,1768316399999,1434443917.33250,373476,7737.089,714964791.46220,0
1768316400000,92414.20,93408.00,92060.20,93407.90,18069.514,1768319999999,1676691208.84310,409336,9847.992,914078816.12710,0
1768320000000,93407.90,93707.00,93009.80,93341.60,16898.433,1768323599999,1578993329.49170,337634,8358.463,781058377.56490,0
1768323600000,93341.60,93451.40,93050.00,93190.60,6057.628,1768327199999,565052492.91060,180294,2924.276,272786034.44480,0
1768327200000,93190.50,93840.70,93138.70,93581.00,7126.697,1768330799999,666590358.54030,193080,3555.276,332556845.33370,0
1768330800000,93581.10,94189.00,93421.90,94179.50,9066.888,1768334399999,851296382.01890,210008,5308.755,498459699.70900,0
1768334400000,94179.60,94462.70,94036.00,94349.10,15488.146,1768337999999,1459847503.90970,288608,8832.832,832508411.00780,0
1768338000000,94349.00,94478.30,94011.70,94040.00,5569.854,1768341599999,525031645.94040,122932,2546.172,240036440.34850,0
1768341600000,94040.00,96863.70,94037.80,95730.50,27128.695,1768345199999,2589361562.81980,506763,16416.796,1566611505.77670,0
1768345200000,95730.40,96089.90,95025.60,95375.20,9471.587,1768348799999,904716904.76570,237109,5001.397,477736262.70380,0
