open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766793600000,87318.30,87377.50,87203.00,87360.00,1392.326,1766797199999,121556235.54250,39488,629.722,54979465.15070,0
1766797200000,87359.90,87452.70,87285.60,87431.60,873.169,1766800799999,76292485.33730,24956,461.766,40349673.38140,0
1766800800000,87431.60,87459.20,87341.10,87410.70,1153.148,1766804399999,100788947.56490,27284,446.028,38984444.86950,0
1766804400000,87410.60,87493.40,87338.70,87473.40,1145.793,1766807999999,100157817.75170,28125,639.452,55896350.28500,0
1766808000000,87473.40,87482.00,87413.10,87428.00,511.889,1766811599999,44759864.54920,16735,257.298,22498303.39700,0
1766811600000,87427.90,87474.00,87400.00,87466.20,569.602,1766815199999,49803111.50580,16962,276.219,24151443.11730,0
1766815200000,87466.10,87526.50,87374.50,87426.80,909.478,1766818799999,79527130.35960,29897,423.943,37074370.02620,0
1766818800000,87426.80,87669.70,87426.80,87490.90,1534.506,1766822399999,134338296.49520,42316,706.961,61889590.48630,0
1766822400000,87490.90,87634.90,87490.90,87545.60,1097.419,1766825999999,96087943.50230,26479,532.510,46623804.24270,0
1766826000000,87545.70,87622.70,87500.00,87575.40,1112.953,1766829599999,97461912.95840,27596,593.071,51934806.56870,0
1766829600000,87575.40,87585.00,87324.60,87460.60,2037.105,1766833199999,178158521.48450,45832,802.807,70210153.50910,0
1766833200000,87460.50,87513.10,87400.00,87433.60,918.735,1766836799999,80354220.09110,25598,477.857,41796367.57370,0
1766836800000,87433.60,87489.90,87377.90,87431.90,809.916,1766840399999,70815175.83700,22686,399.746,34952200.31970,0
1766840400000,87432.00,87444.40,87264.80,87410.70,1459.822,1766843999999,127549542.61080,33325,670.927,58627135.57380,0
1766844000000,87410.60,87517.80,87354.40,87500.70,1244.804,1766847599999,108843374.95540,28534,719.518,62911778.81060,0
1766847600000,87500.70,87555.00,87420.50,87516.20,1000.506,1766851199999,87546881.90530,25328,485.231,42462624.35210,0
1766851200000,87516.30,87545.60,87397.50,87454.10,935.963,1766854799999,81871419.68850,26192,358.555,31363610.67120,0
1766854800000,87454.20,87523.60,87420.00,87514.00,486.171,1766858399999,42529469.07310,18850,256.533,22441081.30310,0
1766858400000,87514.00,87534.60,87414.50,87452.80,533.673,1766861999999,46681573.19380,16041,213.126,18642851.34350,0
1766862000000,87452.80,87538.60,87452.80,87522.40,486.951,1766865599999,42610047.50040,15345,281.715,24650444.29140,0
1766865600000,87522.30,87592.40,87479.90,87514.90,478.331,1766869199999,41867575.35050,15600,230.169,20146987.91120,0
1766869200000,87514.90,87633.00,87512.70,87623.50,744.653,1766872799999,65222678.24830,18261,442.543,38761105.67930,0
1766872800000,87623.50,87937.00,87455.50,87526.30,3610.657,1766876399999,316726144.75380,73494,1900.504,166734036.28320,0
1766876400000,87526.40,87956.90,87518.30,87829.40,2246.539,1766879999999,197124924.42060,57941,1340.764,117642146.97410,0
