open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,115183.90,115344.60,114122.00,114335.90,15900.727,1758502799999,1823976042.00160,276990,6247.777,716715394.38000,0
1758502800000,114335.80,114700.00,114178.00,114211.80,8046.557,1758506399999,920863892.32750,174682,4017.964,459850752.39390,0
1758506400000,114211.90,114563.40,114050.00,114126.00,7015.730,1758509999999,801888369.93380,178390,3377.294,386022199.74540,0
1758510000000,114126.10,114602.90,114126.00,114602.90,3254.256,1758513599999,372237904.02570,91474,1776.448,203191849.96820,0
1758513600000,114602.90,114604.90,114342.50,114380.10,2627.020,1758517199999,300634898.48810,66621,935.273,107041924.34340,0
1758517200000,114380.10,114499.40,113588.00,113635.60,4313.687,1758520799999,492094703.58480,88618,1374.134,156925757.85430,0
1758520800000,113615.00,113636.50,111469.20,112748.80,36501.661,1758524399999,4114275827.18960,606355,16041.431,1807805305.47900,0
1758524400000,112748.80,112948.80,112391.50,112454.40,10528.318,1758527999999,1186048263.48070,192814,4611.746,519571695.60900,0
1758528000000,112454.50,112724.50,112377.00,112568.30,4180.370,1758531599999,470576466.64710,112977,2049.319,230680344.07400,0
1758531600000,112568.20,112616.50,112119.00,112288.60,5252.596,1758535199999,589885791.63560,137591,2365.637,265662264.71880,0
1758535200000,112288.70,112800.00,112203.20,112732.60,3909.154,1758538799999,439864438.85010,98807,2145.045,241374184.73250,0
1758538800000,112732.50,112927.00,112617.00,112814.10,2927.486,1758542399999,330164640.94390,84890,1360.296,153427806.79180,0
1758542400000,112814.00,112814.10,112458.40,112682.10,3300.645,1758545999999,371658248.08150,102666,1426.365,160623252.87380,0
1758546000000,112682.20,113100.00,112333.00,113087.10,5616.250,1758549599999,633096717.02750,150285,2929.955,330285218.12910,0
1758549600000,113087.10,113413.50,112707.80,112892.00,12501.980,1758553199999,1414284912.48260,219182,7090.862,802288232.22100,0
1758553200000,112892.10,112986.00,112524.30,112768.70,4729.017,1758556799999,533042489.54950,128514,2460.608,277358529.73400,0
1758556800000,112768.70,112839.00,112533.30,112558.30,2577.439,1758560399999,290478413.18080,98812,1289.687,145344479.39950,0
1758560400000,112558.30,112576.80,112200.00,112350.00,4226.951,1758563999999,474904103.64510,110806,2149.574,241508146.95220,0
1758564000000,112350.00,112776.10,112300.00,112385.60,3177.930,1758567599999,357687902.52090,76449,1764.956,198628858.81820,0
1758567600000,112385.60,112549.60,111866.30,112072.90,7148.164,1758571199999,801568638.90230,137251,2891.420,324234852.26800,0
1758571200000,112072.80,112942.40,111924.60,112732.10,5453.821,1758574799999,613232764.00790,114144,2798.075,314631928.18540,0
1758574800000,112731.90,112923.00,112543.20,112922.90,2411.412,1758578399999,271844852.54190,57409,1329.494,149877513.33210,0
1758578400000,112922.90,112923.00,112533.30,112584.10,2245.623,1758581999999,253039759.52170,65055,998.249,112464162.96940,0
1758582000000,112584.20,112699.90,112533.60,112604.70,1614.774,1758585599999,181838931.85680,48591,750.548,84517699.49940,0
