open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763337600000,94221.70,95354.30,93730.00,95254.40,11129.984,1763341199999,1053139163.29140,381160,6156.315,582712373.33130,0
1763341200000,95254.40,95470.20,94672.10,94732.50,4978.096,1763344799999,473220944.61430,211523,2216.794,210733589.88530,0
1763344800000,94732.50,95384.60,94673.50,94942.10,4065.999,1763348399999,386545656.97380,170707,2148.132,204221148.66650,0
1763348400000,94942.10,95539.30,94933.80,95472.10,4485.238,1763351999999,427524193.81210,157858,2504.790,238758956.02080,0
1763352000000,95472.00,95541.60,94850.00,95067.80,6105.491,1763355599999,581141149.53320,205145,2466.597,234819619.09970,0
1763355600000,95067.80,95236.00,94866.20,95088.60,2353.071,1763359199999,223635136.21260,113493,1146.423,108958780.40280,0
1763359200000,95088.60,95300.00,94851.60,95237.30,2555.776,1763362799999,242876425.06270,110029,1080.257,102673297.63060,0
1763362800000,95237.30,95838.00,95163.40,95587.90,4746.283,1763366399999,453484969.03060,173284,2506.736,239505459.12790,0
1763366400000,95587.90,95980.10,95476.10,95577.30,4409.841,1763369999999,422109575.41600,141956,1844.270,176540435.56620,0
1763370000000,95577.30,95841.30,95268.90,95608.00,4464.088,1763373599999,426672211.08230,139449,2292.476,219170863.69920,0
1763373600000,95608.00,95845.10,95500.10,95607.60,2562.350,1763377199999,245154947.02190,95851,1076.589,103001315.20570,0
1763377200000,95607.60,95909.10,95353.00,95530.10,3495.791,1763380799999,334258465.94380,121916,1723.765,164835577.34820,0
1763380800000,95530.00,95543.30,95223.00,95283.40,3355.267,1763384399999,319993205.23900,137422,1553.667,148176339.39610,0
1763384400000,95283.40,95340.00,93511.80,93913.50,18036.108,1763387999999,1701014938.88000,439217,7784.484,733721297.64900,0
1763388000000,93913.60,96012.20,93713.30,94730.20,23450.771,1763391599999,2225191638.67870,670456,12231.560,1160457086.65990,0
1763391600000,94730.20,94977.20,93736.30,93915.70,14045.405,1763395199999,1324197064.44100,554376,6612.725,623613079.30710,0
1763395200000,93915.80,94388.00,93016.00,94267.00,16571.506,1763398799999,1550037485.33570,484043,7642.260,714936838.50160,0
1763398800000,94267.00,94357.90,92620.10,92724.00,12989.793,1763402399999,1210501309.12770,387301,5798.237,540391073.96150,0
1763402400000,92724.00,93175.40,92366.80,92504.20,14020.401,1763405999999,1299859958.96630,409252,6499.739,602718527.03080,0
1763406000000,92504.20,92617.90,91550.20,91656.20,16602.376,1763409599999,1528031307.83430,439984,8038.520,740031665.74840,0
1763409600000,91656.20,92194.10,91250.00,91880.50,13058.115,1763413199999,1197293932.57270,426022,6341.800,581613209.27490,0
1763413200000,91880.00,92227.70,91480.00,91925.70,6944.170,1763416799999,637624729.58660,214418,3442.025,316047924.57240,0
1763416800000,91925.60,92370.90,91777.00,92213.10,5473.223,1763420399999,503999151.31710,120778,2777.653,255821680.79090,0
1763420400000,92213.10,92261.60,91753.80,92169.70,5262.142,1763423999999,483960753.81570,144088,2141.807,196991184.39920,0
