open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756339200000,111194.90,111493.00,110811.00,111287.00,5038.380,1756342799999,559988749.21830,120797,2319.721,257858547.60230,0
1756342800000,111286.90,111674.50,111282.70,111600.10,2555.111,1756346399999,284884091.29580,72184,1428.807,159310209.50670,0
1756346400000,111600.10,111719.80,111389.90,111442.40,1615.089,1756349999999,180144902.33940,62777,732.777,81739985.28300,0
1756350000000,111442.30,111993.00,111352.30,111954.10,2459.328,1756353599999,274935882.04640,64921,1220.022,136409313.60560,0
1756353600000,111954.00,113049.00,111892.40,112931.20,8843.823,1756357199999,995849823.39660,149245,5212.671,586859363.32010,0
1756357200000,112931.10,113144.70,112659.30,112807.90,5278.688,1756360799999,595867450.92110,115645,2308.718,260623677.66170,0
1756360800000,112807.80,113240.30,112664.30,113160.30,4788.236,1756364399999,540929129.23040,96237,2664.915,301099499.36990,0
1756364400000,113160.20,113318.20,112958.70,113079.20,4176.600,1756367999999,472610216.50550,90721,1848.619,209182643.33520,0
1756368000000,113079.30,113301.60,112959.30,113072.00,3720.444,1756371599999,420856481.16080,82658,1641.240,185663008.17840,0
1756371600000,113071.90,113088.00,112806.90,112819.90,2650.895,1756375199999,299352424.45140,56249,1119.147,126373353.76860,0
1756375200000,112819.90,113075.60,112780.30,113075.50,2460.203,1756378799999,277836930.61820,56233,1228.214,138700409.32740,0
1756378800000,113075.60,113107.80,112800.00,112876.50,1678.404,1756382399999,189557943.81220,44865,724.548,81830080.17630,0
1756382400000,112876.50,113285.80,112728.90,113187.60,4213.878,1756385999999,476218628.52820,93051,2119.270,239534148.16360,0
1756386000000,113187.70,113429.00,112525.00,112787.10,9104.771,1756389599999,1028092493.78580,217957,4260.576,481183707.54280,0
1756389600000,112787.20,113270.40,112468.50,113115.50,6726.131,1756393199999,759259794.12690,180928,3322.848,375119476.07080,0
1756393200000,113115.60,113218.20,112344.40,112633.10,6194.729,1756396799999,697803502.45660,148365,3229.753,363831930.45510,0
1756396800000,112633.10,113153.10,112274.40,112283.20,5293.409,1756400399999,597013781.14000,114323,2474.944,279217556.45530,0
1756400400000,112283.20,112578.10,112160.00,112338.80,4331.444,1756403999999,486626492.12380,103131,2187.143,245743380.47450,0
1756404000000,112338.70,112662.30,112176.20,112318.20,2763.228,1756407599999,310553650.36710,75481,1307.389,146949726.36750,0
1756407600000,112318.30,112530.40,111853.60,111864.70,4756.868,1756411199999,533284978.30320,93750,1693.442,189907706.42750,0
1756411200000,111864.80,112075.00,111829.40,111850.00,2851.620,1756414799999,319156613.38820,61100,1777.996,199000651.51250,0
1756414800000,111850.00,112092.30,111848.00,111965.10,1698.540,1756418399999,190130206.23310,38984,1061.896,118867395.44360,0
1756418400000,111965.00,112461.50,111965.00,112292.00,2537.115,1756421999999,284874374.48630,58332,1355.306,152149175.17170,0
1756422000000,112292.00,112519.10,112247.40,112507.30,1893.343,1756425599999,212793281.87210,54892,1003.515,112788382.39270,0
