open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,95375.20,95627.60,95120.50,95196.20,5227.167,1768352399999,498473605.33790,154778,2480.857,236582509.32210,0
1768352400000,95196.20,95545.20,95082.00,95191.40,4817.294,1768355999999,459024585.17810,125371,2428.537,231420908.15960,0
1768356000000,95191.40,95527.50,95153.00,95299.90,3412.880,1768359599999,325479364.96510,99309,1826.805,174219961.44580,0
1768359600000,95300.00,95670.00,95235.80,95665.70,3007.150,1768363199999,287083360.97960,78884,1717.782,164013088.45270,0
1768363200000,95665.60,95755.00,95172.90,95192.20,4394.532,1768366799999,419254483.06200,97320,2198.893,209791550.18510,0
1768366800000,95192.20,95236.80,94888.00,94963.10,6492.965,1768370399999,617146421.26590,126060,2733.171,259821775.55710,0
1768370400000,94963.10,94986.80,94413.40,94984.80,7557.559,1768373999999,716037049.77750,154345,3466.100,328486672.32290,0
1768374000000,94984.70,95226.70,94812.00,95166.60,5004.862,1768377599999,475559754.73550,116039,2559.283,243196223.11200,0
1768377600000,95166.60,95288.00,94855.60,94866.30,3482.851,1768381199999,331187177.36480,74670,1543.720,146800680.66820,0
1768381200000,94866.20,95152.10,94841.30,95051.60,3468.385,1768384799999,329534327.85130,78067,1843.134,175104535.12340,0
1768384800000,95051.50,95256.80,94841.70,95050.10,3796.217,1768388399999,360812739.92150,99209,1947.459,185096586.60740,0
1768388400000,95050.00,95058.50,94700.00,94763.60,3543.836,1768391999999,336226684.02880,89805,1633.899,155023226.92150,0
1768392000000,94763.70,95129.80,94643.00,95041.50,3301.408,1768395599999,313482250.71410,77915,1736.069,164835382.87550,0
1768395600000,95041.50,95213.60,94844.60,94964.30,3562.521,1768399199999,338594638.42350,93901,1742.670,165637854.06570,0
1768399200000,94964.30,96780.00,94944.60,96449.00,27623.161,1768402799999,2651412131.81250,566674,15420.464,1479936817.50010,0
1768402800000,96449.00,97100.00,96129.80,96691.90,21644.239,1768406399999,2091545430.11410,514804,10294.076,994806470.03660,0
1768406400000,96691.90,97667.70,96664.30,97232.20,18659.533,1768409999999,1814467111.55830,410325,9946.636,967253660.14520,0
1768410000000,97232.10,97733.90,96681.60,96895.20,13842.789,1768413599999,1345803736.90550,334700,6345.107,616992421.03070,0
1768413600000,96895.10,97065.80,96180.00,96764.50,10839.519,1768417199999,1047354094.63380,267212,5550.849,536297256.16330,0
1768417200000,96764.50,97611.80,96631.90,97221.80,9526.318,1768420799999,925897958.98150,237037,5640.184,548289950.59890,0
1768420800000,97221.80,97932.10,97157.40,97606.00,7569.506,1768424399999,738386348.52820,234975,4141.924,404135270.26270,0
1768424400000,97606.00,97667.00,97328.50,97515.00,3003.703,1768427999999,292788278.82560,102594,1432.484,139633400.40800,0
1768428000000,97515.00,97535.90,96666.60,96825.50,4902.643,1768431599999,476043615.39800,120007,1964.365,190800653.27470,0
1768431600000,96825.60,97331.40,96805.70,96907.90,3362.453,1768435199999,326269758.03660,94836,1691.587,164151956.61180,0
