open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759104000000,112119.70,112269.30,111916.00,112211.20,4032.657,1759107599999,452035431.08900,108380,1775.498,199037302.36480,0
1759107600000,112211.20,112266.20,111652.70,111800.70,6037.427,1759111199999,675785260.41920,128663,2278.033,255019656.09890,0
1759111200000,111800.70,111975.50,111562.00,111690.80,5052.912,1759114799999,564584164.46580,113530,2589.701,289356385.08980,0
1759114800000,111690.80,111817.90,111517.30,111817.90,3624.420,1759118399999,404673820.46280,78027,1857.543,207403103.42060,0
1759118400000,111817.90,111860.00,111692.30,111752.70,2847.150,1759121999999,318250828.08170,60359,1488.757,166416947.77060,0
1759122000000,111752.60,111769.00,111508.70,111699.90,2809.368,1759125599999,313574328.62020,66491,1315.502,146822414.85760,0
1759125600000,111700.00,111811.10,111561.30,111580.10,2907.973,1759129199999,324770531.90340,67304,1540.324,172015693.40640,0
1759129200000,111580.00,111814.80,111501.00,111814.70,3959.369,1759132799999,442015589.47360,76714,2091.643,233504445.23700,0
1759132800000,111814.80,112381.30,111814.70,112033.40,7181.680,1759136399999,804801454.79200,133912,3882.541,435113668.31150,0
1759136400000,112033.50,112166.20,111927.40,112050.00,2344.373,1759139999999,262674375.32630,61733,1082.223,121258602.73550,0
1759140000000,112049.90,112185.40,111972.40,112034.90,2839.103,1759143599999,318161939.25050,58165,1463.101,163956726.82430,0
1759143600000,112034.90,112069.70,111862.10,112052.00,3274.457,1759147199999,366631016.23240,70315,1453.465,162739061.23030,0
1759147200000,112052.00,112492.20,111881.30,111972.60,4897.242,1759150799999,549287119.63920,110708,2585.510,290034929.90880,0
1759150800000,111972.30,113443.60,111844.30,113168.20,19011.503,1759154399999,2144933557.36980,308893,10819.991,1220872425.97250,0
1759154400000,113168.10,114188.00,113136.80,113956.70,17707.195,1759157999999,2014524562.97920,306202,8773.245,998265362.15020,0
1759158000000,113956.80,114060.00,113624.90,113752.00,6933.671,1759161599999,789488314.52610,145797,2936.631,334357259.12810,0
1759161600000,113752.00,114011.40,113547.00,113580.20,4149.909,1759165199999,472300657.13420,103627,2119.586,241239738.62560,0
1759165200000,113580.20,114137.80,113404.50,114000.00,5993.933,1759168799999,682167136.32100,133711,3212.098,365591404.29360,0
1759168800000,114000.10,114094.20,113812.30,113959.90,2545.927,1759172399999,290119242.56490,70060,1183.812,134894835.49680,0
1759172400000,113959.90,114349.70,113790.50,114204.80,4829.886,1759175999999,551163025.73800,107477,2847.474,324973829.48710,0
1759176000000,114204.90,114377.20,114057.50,114190.30,4878.526,1759179599999,557371483.53870,94855,2295.836,262312728.11680,0
1759179600000,114190.30,114279.20,114033.90,114120.90,1933.007,1759183199999,220663151.02200,42864,837.081,95548724.15060,0
1759183200000,114120.80,114166.10,113960.60,114125.90,2196.413,1759186799999,250493588.06480,45127,920.779,105011556.92140,0
1759186800000,114125.90,114359.10,114125.90,114257.10,3417.608,1759190399999,390445724.22550,65878,1692.182,193327425.98450,0
