open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765670400000,90191.30,90440.00,90071.60,90303.50,4471.692,1765673999999,403689732.65330,74472,2060.181,185982815.94950,0
1765674000000,90303.60,90405.00,90166.00,90256.60,1266.074,1765677599999,114303236.07840,40644,581.853,52533470.26250,0
1765677600000,90256.50,90349.80,90200.00,90244.90,903.962,1765681199999,81597955.03400,25038,330.739,29856825.02870,0
1765681200000,90245.00,90262.30,90200.00,90222.30,444.922,1765684799999,40144850.75890,16460,186.630,16839452.73420,0
1765684800000,90222.40,90300.00,90086.00,90159.30,931.076,1765688399999,83975343.59960,28111,396.493,35762867.23360,0
1765688400000,90159.30,90185.80,90005.80,90161.00,1564.205,1765691999999,140926020.06440,37142,709.483,63925926.89820,0
1765692000000,90161.10,90202.00,90055.00,90105.00,752.592,1765695599999,67828019.25680,25172,334.197,30120065.75520,0
1765695600000,90105.10,90235.60,90035.20,90205.10,752.066,1765699199999,67787326.77500,24971,357.052,32183737.04620,0
1765699200000,90205.10,90250.00,90064.50,90072.40,940.348,1765702799999,84785372.71680,27286,387.929,34979679.85350,0
1765702800000,90072.30,90112.30,89939.20,89991.40,1907.357,1765706399999,171697007.75250,41821,812.698,73159498.97750,0
1765706400000,89991.40,90101.00,89740.00,89819.00,3430.770,1765709999999,308363385.34620,81627,1537.762,138218471.16470,0
1765710000000,89818.90,89825.00,88412.80,89308.20,18363.478,1765713599999,1638837025.89620,342050,7884.665,703965171.26720,0
1765713600000,89308.30,89630.80,89055.40,89382.90,5797.350,1765717199999,518118470.92240,148705,3142.002,280808614.84990,0
1765717200000,89382.80,89459.40,89035.10,89450.50,3740.291,1765720799999,333745870.01210,105347,1813.030,161786625.15260,0
1765720800000,89450.40,89527.20,88838.70,89074.10,4954.839,1765724399999,441550162.49800,132756,2298.272,204806987.14950,0
1765724400000,89074.10,89146.60,88831.70,88985.20,2773.219,1765727999999,246783673.20730,91106,1332.724,118600156.85410,0
1765728000000,88985.20,89372.80,88435.00,88780.00,7360.863,1765731599999,654114929.36110,162636,3683.024,327353085.32050,0
1765731600000,88779.90,88991.40,88551.00,88760.70,4041.648,1765735199999,358813170.06570,130435,2109.810,187327218.53250,0
1765735200000,88760.70,89027.70,88666.60,88951.80,2687.242,1765738799999,238781174.83030,84583,1511.392,134306455.43400,0
1765738800000,88951.70,88951.80,88432.00,88598.70,3606.978,1765742399999,319596448.83930,102661,1557.862,138024292.62600,0
1765742400000,88598.70,88779.10,88272.20,88515.90,4214.170,1765745999999,373166628.82020,121938,1838.124,162835116.47470,0
1765746000000,88515.90,88672.10,88300.00,88403.70,2504.477,1765749599999,221573446.22170,77347,1178.467,104275796.74720,0
1765749600000,88403.60,88581.90,87920.00,88370.20,5448.732,1765753199999,480548969.73680,148968,2402.497,211950941.53730,0
1765753200000,88370.30,88586.80,87504.30,88118.80,9228.303,1765756799999,811744024.98310,257552,4273.378,376040800.63910,0
