open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765584000000,90229.70,90398.00,90162.00,90276.90,1528.444,1765587599999,138025367.08720,37511,767.246,69290932.07320,0
1765587600000,90276.90,90321.10,90077.00,90192.20,1801.067,1765591199999,162481403.61050,29606,606.853,54735793.33870,0
1765591200000,90192.10,90282.00,90184.00,90195.00,1037.079,1765594799999,93569636.35850,26671,475.010,42858558.09870,0
1765594800000,90194.90,90432.00,90165.30,90304.00,1224.590,1765598399999,110600455.03140,31407,759.845,68628362.20160,0
1765598400000,90304.10,90379.50,90229.00,90334.80,1063.199,1765601999999,96010672.79520,25486,513.980,46412429.49870,0
1765602000000,90334.80,90350.90,90226.80,90301.30,745.199,1765605599999,67288194.25880,21478,319.852,28881188.51260,0
1765605600000,90301.40,90339.30,90232.30,90317.40,693.811,1765609199999,62642455.12620,21018,353.941,31956954.76790,0
1765609200000,90317.50,90362.10,90274.50,90286.10,1294.391,1765612799999,116902925.61490,27697,637.855,57608422.19390,0
1765612800000,90286.00,90536.00,90280.40,90413.90,3181.139,1765616399999,287675341.65450,59234,1836.496,166094748.59580,0
1765616400000,90414.00,90472.70,90338.00,90375.30,1107.853,1765619999999,100163877.24000,32501,544.517,49233154.03190,0
1765620000000,90375.30,90599.00,90366.80,90546.70,1610.211,1765623599999,145725839.49380,38611,842.145,76215221.92340,0
1765623600000,90546.70,90563.10,90239.00,90298.40,1994.163,1765627199999,180252019.47300,43832,782.044,70682386.68330,0
1765627200000,90298.50,90441.90,90241.10,90309.80,1525.925,1765630799999,137843783.59260,41101,699.105,63154512.06670,0
1765630800000,90309.80,90419.30,90153.60,90215.00,1941.466,1765634399999,175244314.68500,54100,751.699,67848086.67430,0
1765634400000,90215.10,90305.50,89888.00,90048.50,3751.182,1765637999999,337961038.80790,88172,1611.666,145210577.24700,0
1765638000000,90048.50,90259.00,89999.00,90055.40,1802.831,1765641599999,162432471.27720,52416,948.842,85493074.97650,0
1765641600000,90055.30,90236.60,89993.40,90054.00,1722.394,1765645199999,155161770.47660,43880,819.527,73830611.15210,0
1765645200000,90054.10,90070.10,89944.00,90022.50,1281.928,1765648799999,115381189.79700,36015,659.392,59350847.08120,0
1765648800000,90022.50,90163.00,90011.60,90089.10,838.651,1765652399999,75564687.93110,26908,484.232,43629543.61340,0
1765652400000,90089.20,90195.60,90074.70,90150.90,733.989,1765655999999,66165337.61290,21969,326.634,29443870.41640,0
1765656000000,90150.80,90187.30,90000.20,90058.40,796.766,1765659599999,71791173.72220,20989,383.921,34594130.15850,0
1765659600000,90058.50,90150.00,89711.90,90137.80,2391.184,1765663199999,215060298.35670,62741,1147.012,103177806.21560,0
1765663200000,90137.90,90227.40,89957.30,90092.40,1163.293,1765666799999,104823575.02460,54324,667.051,60107199.99680,0
1765666800000,90092.30,90248.00,90018.20,90191.30,1006.978,1765670399999,90803273.30630,35056,540.595,48744964.77150,0
