open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775347200000,67271.10,67279.20,67131.10,67177.00,1420.572,1775350799999,95478378.18390,33011,705.466,47418639.87810,0
1775350800000,67177.00,67200.00,67045.20,67060.60,1631.698,1775354399999,109490692.79390,37102,805.072,54019093.76430,0
1775354400000,67060.60,67154.00,66900.00,67144.30,3024.169,1775357999999,202710639.28070,58129,1524.998,102250449.53570,0
1775358000000,67144.30,67166.90,67058.00,67113.50,827.213,1775361599999,55521258.71840,23071,430.610,28902532.44500,0
1775361600000,67113.40,67160.00,67034.80,67066.20,1007.637,1775365199999,67606204.08020,28127,471.647,31646014.79810,0
1775365200000,67066.30,67127.50,66822.80,66905.10,2325.371,1775368799999,155775479.36450,48751,1018.256,68223403.95600,0
1775368800000,66905.20,66918.60,66575.50,66771.60,7701.988,1775372399999,513902807.77370,120801,3842.276,256349016.67120,0
1775372400000,66771.60,66887.10,66685.30,66787.40,2881.334,1775375999999,192441022.20490,54157,1334.531,89122588.00430,0
1775376000000,66787.40,66910.00,66782.10,66892.50,1538.000,1775379599999,102809218.63450,35138,831.603,55590923.57630,0
1775379600000,66892.60,67020.40,66862.30,66996.00,2024.531,1775383199999,135539104.88080,43425,1114.291,74601310.07830,0
1775383200000,66996.10,67132.80,66928.10,67012.30,2032.778,1775386799999,136220684.19070,42033,1077.664,72224886.88280,0
1775386800000,67012.40,67054.10,66934.40,66972.70,1308.905,1775390399999,87685885.49160,29739,598.814,40117755.29900,0
1775390400000,66972.70,66972.70,66650.00,66751.40,5228.659,1775393999999,349148144.17930,94509,2500.857,166972849.27660,0
1775394000000,66751.50,66892.90,66666.00,66863.40,2779.283,1775397599999,185621166.46490,63521,1472.794,98368744.95370,0
1775397600000,66863.50,66940.20,66783.10,66892.50,2313.054,1775401199999,154689170.21450,46398,1154.077,77188939.95110,0
1775401200000,66892.60,67828.60,66792.60,67272.20,17243.801,1775404799999,1162299656.70300,263016,9774.501,658909417.35260,0
1775404800000,67272.20,67381.00,67132.20,67178.80,3833.608,1775408399999,257898452.01800,88956,1706.810,114834257.84050,0
1775408400000,67178.90,67376.30,67150.00,67342.20,2318.157,1775411999999,155926767.88640,62305,1308.519,88014462.58560,0
1775412000000,67342.20,67428.20,67246.60,67381.10,1759.782,1775415599999,118488180.87340,46972,791.955,53339284.19370,0
1775415600000,67381.20,67540.00,67250.00,67329.10,2721.463,1775419199999,183430657.58880,55754,1522.018,102595123.42290,0
1775419200000,67329.10,67681.60,67302.40,67636.70,3902.447,1775422799999,263639844.32140,73452,2625.813,177400964.57550,0
1775422800000,67636.70,67672.90,67377.20,67519.50,3003.776,1775426399999,202810434.33710,81408,1620.827,109445379.23070,0
1775426400000,67519.50,68347.90,67313.60,68313.00,14605.362,1775429999999,991894528.30030,294008,8606.259,584693385.27420,0
1775430000000,68313.00,69108.00,68232.00,68997.90,17484.581,1775433599999,1202203958.01850,370968,9882.060,679448047.09090,0
