open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768694400000,95107.90,95200.90,95022.80,95073.10,1387.138,1768697999999,131939120.03910,34779,748.696,71217729.60350,0
1768698000000,95073.20,95074.10,94819.50,94928.90,2785.410,1768701599999,264401126.48040,63056,1133.732,107608728.42590,0
1768701600000,94928.80,95034.10,94826.10,94989.00,1316.882,1768705199999,125023891.70310,40938,742.729,70513580.29940,0
1768705200000,94989.10,95175.00,94981.20,95155.00,1110.939,1768708799999,105628142.73460,30271,726.388,69064727.58310,0
1768708800000,95155.00,95155.00,95035.10,95057.40,778.640,1768712399999,74037389.36070,22234,424.953,40405120.71720,0
1768712400000,95057.40,95236.50,95008.90,95154.50,1518.638,1768715999999,144421627.00860,31789,1045.638,99439629.98890,0
1768716000000,95154.60,95177.50,95110.00,95142.10,1004.880,1768719599999,95606488.22590,23942,690.189,65666260.77470,0
1768719600000,95142.10,95152.20,94980.00,94989.90,1511.278,1768723199999,143633752.59030,33221,722.402,68660312.73200,0
1768723200000,94989.90,95165.50,94980.00,95150.00,1176.241,1768726799999,111813677.60250,30876,707.819,67284487.18250,0
1768726800000,95150.00,95252.40,95116.00,95233.30,1679.928,1768730399999,159903827.74000,34649,889.502,84668296.66290,0
1768730400000,95233.40,95257.40,95043.90,95139.90,1302.055,1768733999999,123855221.40430,31581,665.718,63322921.84770,0
1768734000000,95139.90,95145.90,95034.50,95133.40,989.204,1768737599999,94060270.09000,25288,527.850,50191279.75660,0
1768737600000,95133.30,95145.90,95044.00,95071.40,784.751,1768741199999,74625721.44480,21684,417.806,39731048.33490,0
1768741200000,95071.50,95168.40,94850.40,95104.90,6332.545,1768744799999,601977278.26990,78499,3105.780,295251104.08160,0
1768744800000,95105.00,95326.40,94890.00,94917.80,3925.405,1768748399999,373407959.40210,61997,1745.403,166053678.35430,0
1768748400000,94917.90,95076.50,94872.90,95067.80,1618.248,1768751999999,153712749.43120,41542,871.707,82802743.11830,0
1768752000000,95067.70,95159.90,95024.60,95123.60,1290.149,1768755599999,122697159.01570,36537,695.148,66111509.02230,0
1768755600000,95123.60,95244.00,95083.00,95231.20,1867.119,1768759199999,177722183.26320,34254,925.135,88064038.42180,0
1768759200000,95231.10,95481.80,95136.40,95396.20,2739.441,1768762799999,261130771.35700,62329,1464.496,139599727.74960,0
1768762800000,95396.30,95485.90,95281.00,95335.60,1866.767,1768766399999,178096588.50510,42260,889.063,84825893.99400,0
1768766400000,95335.60,95403.20,95240.90,95259.30,921.239,1768769999999,87801025.28760,28936,452.078,43085164.70580,0
1768770000000,95259.40,95393.90,95240.30,95386.40,666.511,1768773599999,63524575.42450,21338,351.894,33538678.04650,0
1768773600000,95386.50,95490.00,95355.50,95442.90,979.580,1768777199999,93481073.69120,26641,482.302,46027327.45900,0
1768777200000,95442.90,95443.00,93550.30,93614.00,23027.405,1768780799999,2170884289.80270,471015,10122.729,954336499.31940,0
