open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756857600000,111187.90,111732.90,111173.20,111283.20,5273.108,1756861199999,587613360.28770,125330,2538.353,282888226.44660,0
1756861200000,111283.10,111346.40,110842.70,111120.00,3487.045,1756864799999,387165416.32690,85888,1525.182,169312788.34220,0
1756864800000,111120.00,111442.20,110972.30,111327.90,3149.336,1756868399999,350332654.50060,94535,1599.926,177974471.31400,0
1756868400000,111327.90,111358.00,110844.00,110991.70,2770.224,1756871999999,307643793.22690,68333,1212.606,134653566.98600,0
1756872000000,110991.80,111117.50,110783.60,110966.70,2112.534,1756875599999,234385087.31960,54356,1056.870,117287027.71960,0
1756875600000,110966.70,111022.70,110613.20,110647.60,2261.177,1756879199999,250452850.93590,61117,922.932,102223691.32560,0
1756879200000,110647.60,110843.00,110523.00,110676.60,3057.494,1756882799999,338361431.54740,68082,1427.385,157969762.95120,0
1756882800000,110676.50,111065.50,110486.90,111041.50,3685.839,1756886399999,408233953.43840,82399,2144.151,237487455.18160,0
1756886400000,111041.40,111221.00,110923.00,110974.90,3159.461,1756889999999,350951372.17760,70253,1576.110,175089858.24610,0
1756890000000,110974.80,111283.60,110843.00,111261.20,2448.686,1756893599999,272017804.73730,65616,1330.031,147754909.23150,0
1756893600000,111261.20,111438.00,111112.90,111402.00,2668.675,1756897199999,297099037.63440,68125,1481.844,164976448.41390,0
1756897200000,111402.00,111670.00,111338.50,111391.60,3613.606,1756900799999,402966032.19820,81914,1668.003,186026842.07180,0
1756900800000,111391.60,111831.40,110966.80,111051.00,6470.858,1756904399999,720555660.92580,122780,2984.319,332436421.64890,0
1756904400000,111051.00,111869.80,111011.30,111409.40,10528.245,1756907999999,1173366472.80840,225326,5437.737,606144043.44710,0
1756908000000,111409.40,112470.50,111047.60,112208.30,19193.727,1756911599999,2146596694.31070,345903,9704.123,1085224099.75410,0
1756911600000,112208.80,112334.70,111850.00,112168.60,6775.076,1756915199999,759551649.52450,145622,3447.496,386509535.97720,0
1756915200000,112168.50,112296.80,111626.00,111810.00,5078.095,1756918799999,568260448.03680,111295,2153.012,240990140.71340,0
1756918800000,111809.90,112541.20,111800.00,112251.80,5869.245,1756922399999,658991660.83540,122333,3060.075,343533816.65250,0
1756922400000,112251.80,112467.40,111740.90,111952.80,3678.628,1756925999999,412258085.30080,98555,1804.457,202151376.33110,0
1756926000000,111952.90,112183.40,111724.10,112139.90,2812.958,1756929599999,314841819.31960,67562,1623.903,181766784.80060,0
1756929600000,112140.00,112196.80,111984.40,112166.80,1669.437,1756933199999,187124449.78330,48234,764.213,85665563.27360,0
1756933200000,112166.80,112207.10,111700.00,111936.60,1643.634,1756936799999,183989252.63700,43929,611.847,68488039.20060,0
1756936800000,111936.60,112093.50,111777.70,111899.90,1496.147,1756940399999,167469580.08310,46409,731.124,81831157.78020,0
1756940400000,111899.90,111935.70,111550.90,111659.80,2601.186,1756943999999,290531093.91080,59149,1057.087,118058579.57780,0
