open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,115978.40,116245.40,115911.00,116155.10,2876.228,1757725199999,333847717.77530,61033,1835.681,213077349.12410,0
1757725200000,116155.00,116222.00,115500.10,115703.20,4589.727,1757728799999,531794481.91710,80776,1503.422,174232155.11670,0
1757728800000,115703.10,115940.00,115625.80,115832.10,1853.596,1757732399999,214677287.96910,50341,892.129,103318574.41650,0
1757732400000,115832.20,115966.70,115789.20,115913.60,1548.143,1757735999999,179393779.27480,43435,817.581,94740756.53810,0
1757736000000,115913.60,115913.60,115635.00,115650.10,1500.030,1757739599999,173621043.72300,38213,647.350,74926734.55200,0
1757739600000,115650.00,115818.00,115600.00,115656.70,1933.360,1757743199999,223662972.97890,39708,961.431,111235730.01420,0
1757743200000,115656.70,115754.00,115594.90,115695.70,1562.355,1757746799999,180706639.37900,39950,654.930,75749576.47700,0
1757746800000,115695.70,115810.00,115650.00,115715.50,1583.127,1757750399999,183259310.01460,31903,912.353,105608732.46720,0
1757750400000,115715.50,116011.00,115715.50,115913.30,1844.202,1757753999999,213658733.84120,39746,1147.635,132942631.07320,0
1757754000000,115913.30,115988.20,115811.00,115969.70,1859.139,1757757599999,215437442.49230,37806,926.607,107372542.46170,0
1757757600000,115969.70,116126.00,115849.90,115882.70,2175.527,1757761199999,252329890.85560,50835,923.529,107131957.76190,0
1757761200000,115882.70,115956.10,115824.40,115912.90,1018.759,1757764799999,118054110.48320,27755,573.710,66482169.50080,0
1757764800000,115913.00,116013.70,115800.10,115947.50,1261.065,1757768399999,146150656.98950,29875,644.769,74733491.66170,0
1757768400000,115947.50,115947.50,115566.00,115706.40,2159.630,1757771999999,249959077.87830,62377,832.761,96391443.02860,0
1757772000000,115706.40,115906.80,115546.10,115750.00,3475.565,1757775599999,402272343.98430,81153,1855.804,214812611.31920,0
1757775600000,115750.10,115885.30,115555.00,115721.30,2207.130,1757779199999,255369281.89020,58497,1081.991,125185280.56330,0
1757779200000,115721.40,115780.30,115032.00,115286.60,8199.574,1757782799999,945930966.08360,145436,3312.419,382145272.35350,0
1757782800000,115286.60,115544.00,115127.20,115518.70,3596.831,1757786399999,414869157.16830,83540,2099.025,242129191.03340,0
1757786400000,115518.80,115627.70,115373.10,115594.00,1560.644,1757789999999,180263820.92220,35656,886.420,102390262.67870,0
1757790000000,115593.90,115763.10,115519.60,115751.40,1647.045,1757793599999,190472480.56130,43211,905.940,104775900.49660,0
1757793600000,115751.40,115946.40,115745.60,115837.20,1835.484,1757797199999,212667667.68410,45790,798.551,92523629.95530,0
1757797200000,115837.20,115928.90,115791.20,115849.70,869.104,1757800799999,100697258.91980,24366,356.626,41319577.24160,0
1757800800000,115849.80,115888.60,115758.40,115828.20,640.742,1757804399999,74213553.73150,22548,279.624,32387012.26990,0
1757804400000,115828.30,115944.00,115813.00,115862.70,732.583,1757807999999,84883735.88340,24655,407.854,47258506.02040,0
