open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,68805.30,69218.30,68750.00,69156.80,3950.544,1770771599999,272572292.12850,152558,2175.896,150144063.35690,0
1770771600000,69156.90,69262.70,68868.80,68947.50,2672.496,1770775199999,184481498.50900,124995,1279.474,88332072.37050,0
1770775200000,68947.50,69132.70,68563.80,68641.30,3918.734,1770778799999,269713582.48310,155687,1681.228,115701820.71050,0
1770778800000,68641.30,68718.00,67951.80,68143.60,8603.423,1770782399999,587563415.48120,273279,3781.706,258272877.27940,0
1770782400000,68143.60,68288.00,67320.00,67548.80,13524.481,1770785999999,915307616.29400,419865,5952.596,402877750.67590,0
1770786000000,67548.80,67781.40,67357.00,67367.80,5558.451,1770789599999,375508239.01370,208633,2695.263,182110492.76500,0
1770789600000,67367.80,67463.40,66511.00,66788.00,15850.000,1770793199999,1061057394.56280,450524,7206.705,482417186.01530,0
1770793200000,66786.30,67225.00,66600.10,67000.00,8187.628,1770796799999,548025776.37530,261285,4438.837,297120704.07110,0
1770796800000,67000.00,67094.40,66755.20,66950.30,5194.714,1770800399999,347639777.61250,203461,2690.740,180081189.14970,0
1770800400000,66950.30,67085.50,66682.10,66848.60,4120.254,1770803999999,275454452.70190,156785,2048.898,136988592.17450,0
1770804000000,66848.60,66864.80,66342.60,66506.00,8850.049,1770807599999,589291803.11960,270097,3896.234,259469168.16970,0
1770807600000,66506.10,67087.40,66477.90,67023.00,7071.645,1770811199999,472880814.94640,230540,3853.178,257662001.07360,0
1770811200000,67022.90,67400.00,66922.50,67099.20,9017.220,1770814799999,605612922.62900,238950,5060.693,339904280.05200,0
1770814800000,67099.20,67638.40,66757.90,67424.20,16779.184,1770818399999,1127223673.42940,490363,8849.975,594645253.94100,0
1770818400000,67424.10,68821.10,66400.00,66559.90,39554.805,1770821999999,2677194904.51710,1095076,20388.731,1380269954.92310,0
1770822000000,66559.80,66788.70,65718.50,66489.30,29237.621,1770825599999,1937023688.60020,947675,14247.239,944078324.43760,0
1770825600000,66489.40,67250.00,65910.00,66008.00,16888.019,1770829199999,1123544440.81470,585251,8704.219,579137564.98630,0
1770829200000,66008.00,66895.00,65834.50,66489.10,11145.115,1770832799999,740716640.89700,441524,5261.542,349599248.79380,0
1770832800000,66489.10,67274.60,66114.50,67239.20,8778.468,1770836399999,586406148.68170,365902,4491.908,300074670.33650,0
1770836400000,67239.20,67831.40,67069.40,67547.70,10690.909,1770839999999,721773830.65090,384886,5225.417,352787091.18550,0
1770840000000,67547.60,67720.00,67138.40,67523.20,5348.964,1770843599999,360628853.78160,243475,2568.982,173228917.65870,0
1770843600000,67523.30,68315.00,67371.50,67780.60,10323.114,1770847199999,701640740.75660,289795,5664.444,384991468.96900,0
1770847200000,67780.60,67844.10,67352.60,67392.00,4026.619,1770850799999,272136637.32960,152543,1988.129,134371972.96810,0
1770850800000,67392.10,67528.70,66757.40,67054.40,7333.067,1770854399999,491764358.69510,218399,3111.649,208726532.81680,0
