open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769904000000,78706.70,79396.80,78600.20,78861.20,7371.698,1769907599999,582593734.65340,303017,4025.868,318177737.25720,0
1769907600000,78861.30,78906.30,78245.70,78504.80,5561.053,1769911199999,436762091.70910,237739,2752.715,216210781.46610,0
1769911200000,78504.80,79024.00,78339.60,78856.40,3765.023,1769914799999,296284986.64150,191460,1904.274,149859199.24640,0
1769914800000,78856.40,78971.50,78630.30,78826.30,2548.202,1769918399999,200716369.97510,132238,1263.045,99488687.33120,0
1769918400000,78826.30,79094.90,78680.40,78938.10,2562.343,1769921999999,202246461.93180,109575,1363.485,107624263.03420,0
1769922000000,78938.30,78970.10,78483.00,78583.90,4560.628,1769925599999,358977600.43800,123817,1846.981,145354490.17140,0
1769925600000,78583.90,78791.60,78221.00,78262.90,5182.439,1769929199999,406500311.07720,153903,2178.928,170950135.94940,0
1769929200000,78263.00,78687.20,77899.90,78320.80,6355.807,1769932799999,497274890.76560,223345,3083.608,241344008.90410,0
1769932800000,78320.80,78833.00,78213.60,78571.30,4064.486,1769936399999,319129690.39670,160098,2196.302,172478551.39970,0
1769936400000,78571.40,79107.40,78511.00,78997.00,2823.102,1769939999999,222478518.02410,118631,1645.517,129695788.67090,0
1769940000000,78996.90,79194.00,78099.80,78239.90,8117.405,1769943599999,637894406.50250,248662,3420.346,268892324.46830,0
1769943600000,78240.00,78838.50,78240.00,78712.10,3577.657,1769947199999,281117540.14790,135478,2083.918,163768158.89910,0
1769947200000,78712.10,78724.80,78199.90,78420.60,4017.205,1769950799999,315136829.83030,126710,1840.230,144358925.75600,0
1769950800000,78420.60,78732.00,78149.30,78280.70,3870.328,1769954399999,303726287.95970,139734,1996.822,156735191.93180,0
1769954400000,78280.80,78500.00,77206.30,78179.40,20060.992,1769957999999,1561439141.29640,537887,9915.656,771853395.60450,0
1769958000000,78179.40,78220.40,76752.50,77563.80,18004.490,1769961599999,1392142259.61600,611074,8270.883,639516546.43730,0
1769961600000,77563.80,77813.70,77056.70,77459.20,10025.064,1769965199999,775822020.35530,440659,4913.305,380234348.09130,0
1769965200000,77459.20,77721.50,77259.50,77711.00,5371.051,1769968799999,416423576.46060,258594,2578.409,199904954.24650,0
1769968800000,77711.10,78421.60,77689.10,77995.90,8662.712,1769972399999,676004548.39040,313148,4374.941,341414122.26030,0
1769972400000,77995.90,78073.90,76950.90,77142.40,5806.057,1769975999999,449711169.58170,221083,2721.483,210874387.92430,0
1769976000000,77142.40,77708.20,76543.70,77073.50,10019.653,1769979599999,772567320.50570,355522,4614.567,355876951.56650,0
1769979600000,77073.60,77140.20,76307.40,76489.00,10731.037,1769983199999,822954907.30500,410801,4833.607,370739189.98620,0
1769983200000,76489.00,77753.60,76406.40,77211.40,9478.224,1769986799999,730886627.99330,362550,4623.647,356579801.66430,0
1769986800000,77211.40,77586.90,75644.00,76931.50,24447.424,1769990399999,1871556768.21970,846333,11062.429,847389901.98230,0
