open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769126400000,89518.40,89600.00,89400.00,89484.60,1361.341,1769129999999,121869676.80560,50732,591.437,52948640.74950,0
1769130000000,89484.60,89900.00,89484.60,89893.70,1996.298,1769133599999,179079871.98900,69565,1100.571,98726819.23390,0
1769133600000,89893.70,89948.90,89605.00,89611.20,2122.123,1769137199999,190519554.36650,66320,937.548,84174751.05070,0
1769137200000,89611.30,89887.30,89590.50,89886.10,1623.548,1769140799999,145771528.31150,48717,809.329,72662494.57610,0
1769140800000,89886.20,90050.00,89835.40,89922.50,2299.759,1769144399999,206846610.36290,61923,1141.183,102645914.51630,0
1769144400000,89922.60,89928.30,89434.40,89573.80,3218.153,1769147999999,288439823.65040,87662,1467.349,131489029.21200,0
1769148000000,89573.80,89771.10,89358.00,89474.90,2690.887,1769151599999,240997203.87450,100248,1256.262,112529771.16920,0
1769151600000,89475.00,89653.50,89400.10,89497.20,2141.850,1769155199999,191750427.84650,77503,1131.294,101281448.14750,0
1769155200000,89497.30,89590.90,89099.00,89185.10,4183.235,1769158799999,373539194.37350,121958,1981.060,176884385.10440,0
1769158800000,89185.10,89350.00,88850.00,88939.90,4597.852,1769162399999,409423860.31230,139717,2317.257,206360592.34380,0
1769162400000,88940.00,89120.30,88823.30,89016.60,2779.493,1769165999999,247420952.03740,78266,1557.668,138663381.19660,0
1769166000000,89016.60,89319.00,88966.70,89171.20,2478.532,1769169599999,221025971.55120,67742,1304.871,116361317.84870,0
1769169600000,89171.30,89342.00,89056.60,89220.00,1669.851,1769173199999,148929727.46190,49383,766.107,68334417.61040,0
1769173200000,89220.00,89411.20,89189.80,89310.60,2248.059,1769176799999,200763611.42650,63965,966.297,86295015.79230,0
1769176800000,89310.50,89691.70,88590.60,88976.00,12479.133,1769180399999,1111815416.42150,317031,6254.297,557291341.63140,0
1769180400000,88976.00,89847.20,88530.00,89711.20,10759.767,1769183999999,959754328.21330,329313,5696.770,508279992.25840,0
1769184000000,89711.20,90455.00,89438.00,90079.00,14426.968,1769187599999,1298182009.67020,335037,7131.058,641859749.54250,0
1769187600000,90079.10,91195.00,89931.20,90576.00,16885.696,1769191199999,1531812332.22400,356175,9035.751,819694624.72790,0
1769191200000,90576.00,91003.50,90411.80,90486.30,7655.413,1769194799999,694514149.24390,197395,3428.064,311027050.04290,0
1769194800000,90486.30,90499.50,89550.00,89938.30,14361.661,1769198399999,1292446704.92280,291046,6534.310,588019100.45560,0
1769198400000,89938.30,90124.10,89163.60,89456.40,6882.035,1769201999999,616269854.02300,227256,3156.611,282731384.17380,0
1769202000000,89456.50,89667.50,89268.00,89301.20,2761.985,1769205599999,247162746.23780,82777,1392.674,124629588.66840,0
1769205600000,89301.20,89719.10,89289.00,89585.30,2062.369,1769209199999,184749041.46090,61899,1201.554,107628258.07860,0
1769209200000,89585.40,89595.70,89427.50,89558.70,1139.842,1769212799999,102026837.39730,35237,620.573,55546299.08440,0
