open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760227200000,110579.10,110613.70,109509.30,109600.70,7150.799,1760230799999,786851024.44900,226242,3165.205,348271784.97580,0
1760230800000,109600.70,110275.00,109589.50,109928.60,6630.430,1760234399999,728818702.47290,245981,3497.578,384445130.29700,0
1760234400000,109928.60,110670.50,109544.20,110072.20,9248.719,1760237999999,1018206214.66020,262956,4925.856,542278150.17690,0
1760238000000,110072.20,111424.00,109950.00,110643.30,8994.562,1760241599999,996345492.59210,304020,4898.488,542702494.84130,0
1760241600000,110643.30,111909.50,110561.80,111486.10,6082.448,1760245199999,677251913.13940,210532,3629.325,404116033.06680,0
1760245200000,111486.10,111755.70,111142.80,111642.40,3736.053,1760248799999,416302350.57610,128682,1848.756,206035082.88470,0
1760248800000,111642.40,112110.00,111546.00,111634.80,4509.080,1760252399999,503904587.29050,123654,2168.702,242378519.09160,0
1760252400000,111634.90,111884.80,111433.70,111464.00,4420.030,1760255999999,493185027.38530,98206,2028.532,226330430.45690,0
1760256000000,111463.90,111746.20,111233.00,111244.10,5785.539,1760259599999,645050677.82420,126912,2545.539,283801836.79790,0
1760259600000,111244.00,111854.00,111070.40,111772.10,4247.260,1760263199999,473112762.62370,116105,2234.517,248937780.92210,0
1760263200000,111772.20,111963.90,111377.50,111589.70,4056.976,1760266799999,453041948.35000,105779,1999.366,223257967.62160,0
1760266800000,111589.70,112084.30,111407.10,111783.80,5090.636,1760270399999,569050375.63550,120720,2656.597,296941869.17630,0
1760270400000,111783.80,112191.50,111470.90,111711.30,6167.780,1760273999999,689960431.81890,140467,3093.636,346072053.54010,0
1760274000000,111711.30,111877.70,111191.10,111238.10,7383.682,1760277599999,823632122.38220,162848,3565.556,397756569.00070,0
1760277600000,111238.10,112929.00,111111.00,112260.00,21261.074,1760281199999,2382925908.00860,451166,10519.331,1178876898.50520,0
1760281200000,112260.10,113687.60,111996.90,113119.00,25751.915,1760284799999,2907641253.07050,600671,12725.712,1436938016.93820,0
1760284800000,113119.00,114654.50,113119.00,113993.40,21325.846,1760288399999,2428513356.97900,507436,10934.793,1245233566.27390,0
1760288400000,113993.40,114396.50,113400.00,113729.40,11895.658,1760291999999,1356448316.23460,244699,5498.777,627122828.35070,0
1760292000000,113729.40,114183.10,113463.20,113815.90,6222.926,1760295599999,708236730.06480,129886,3020.173,343720492.51720,0
1760295600000,113816.00,114346.20,113754.80,114288.70,4601.319,1760299199999,525260396.33330,98684,2445.664,279164227.44810,0
1760299200000,114288.80,115400.00,114288.70,114864.50,11389.879,1760302799999,1308916804.80040,228272,6031.391,693058988.68480,0
1760302800000,114864.40,115594.60,114200.00,114822.00,10611.041,1760306399999,1218660278.93700,197878,5122.264,588429965.82560,0
1760306400000,114822.00,115730.30,114822.00,115160.70,14030.628,1760309999999,1617544986.88860,268248,6942.838,800383102.98930,0
1760310000000,115160.70,115298.30,114676.10,114894.40,7333.757,1760313599999,842932631.50010,162668,3039.608,349364357.85580,0
