open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766275200000,88320.70,88400.00,88262.60,88354.80,959.208,1766278799999,84723870.37030,26797,391.557,34586091.89620,0
1766278800000,88354.80,88354.80,87959.80,87980.50,2841.286,1766282399999,250330813.25730,56602,1033.851,91082433.08100,0
1766282400000,87980.50,88115.30,87821.10,87911.50,2429.877,1766285999999,213679779.71870,75744,1334.051,117319957.50030,0
1766286000000,87911.60,88127.90,87899.80,88043.20,1105.952,1766289599999,97364643.53370,35542,579.366,51005956.93690,0
1766289600000,88043.30,88119.30,88010.00,88036.40,572.620,1766293199999,50427184.74340,22806,267.300,23540208.07540,0
1766293200000,88036.40,88123.80,88015.00,88102.00,536.987,1766296799999,47296939.93200,20825,326.452,28753846.31160,0
1766296800000,88102.00,88174.50,88030.00,88057.30,799.509,1766300399999,70444409.83660,23882,369.147,32526459.25230,0
1766300400000,88057.40,88139.60,88013.00,88138.70,749.892,1766303999999,66046703.73580,22308,374.952,33026470.25840,0
1766304000000,88138.80,88729.20,88103.30,88509.00,4896.072,1766307599999,432970355.95000,107014,2847.367,251775853.37530,0
1766307600000,88509.00,89050.00,88465.00,88868.00,5696.916,1766311199999,505762120.39180,154099,3103.875,275573056.42080,0
1766311200000,88868.00,88940.00,88536.00,88633.10,3427.730,1766314799999,304126889.07790,95704,1529.889,135746629.57370,0
1766314800000,88633.20,88722.00,88544.30,88570.60,1405.291,1766318399999,124518309.77320,45645,666.637,59067919.58800,0
1766318400000,88570.70,88885.90,88412.90,88588.60,3584.184,1766321999999,317748662.31620,100632,1652.361,146500348.75410,0
1766322000000,88588.60,88660.40,87548.50,87630.50,12547.715,1766325599999,1104066706.72600,297063,5028.616,442505603.86350,0
1766325600000,87630.40,88119.90,87575.70,88019.10,6183.043,1766329199999,543417887.88800,162562,3177.196,279246878.39800,0
1766329200000,88019.00,88254.90,87763.20,88024.70,3418.513,1766332799999,300797770.72380,101521,1708.026,150316549.26300,0
1766332800000,88024.70,88329.10,87936.30,88309.80,2859.218,1766336399999,252088660.51660,84179,1311.843,115666140.89880,0
1766336400000,88309.90,88453.90,88222.70,88283.60,2262.263,1766339999999,199847212.63000,65334,1118.587,98821684.85730,0
1766340000000,88283.70,88424.90,87902.00,88406.90,2772.877,1766343599999,244353751.33360,82976,1523.562,134288221.20990,0
1766343600000,88406.80,88588.00,88162.10,88448.20,2320.198,1766347199999,205094997.14560,68782,1104.622,97660846.47580,0
1766347200000,88448.30,88465.90,88190.00,88195.60,929.467,1766350799999,82068652.44940,35933,428.866,37867975.62920,0
1766350800000,88195.70,88338.20,88047.40,88121.60,989.679,1766354399999,87285693.72800,36482,466.921,41186560.52710,0
1766354400000,88121.60,88459.00,88074.30,88440.20,1257.475,1766357999999,111050234.79410,45245,695.701,61441349.10020,0
1766358000000,88440.30,88786.90,88325.00,88621.30,3078.416,1766361599999,272621641.24760,107289,1672.123,148095413.50820,0
