open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763510400000,92916.80,92944.80,91838.60,92377.60,8621.302,1763513999999,795928964.97450,255259,3818.570,352616203.68440,0
1763514000000,92377.60,92617.20,91890.50,92410.20,5967.723,1763517599999,550399451.35170,223148,2766.508,255169861.28470,0
1763517600000,92410.10,92835.90,92223.20,92529.20,4124.031,1763521199999,381721318.66800,167485,2017.302,186739355.93030,0
1763521200000,92529.20,92604.70,91600.00,91842.20,5809.195,1763524799999,534368202.72400,201441,2677.354,246299940.20650,0
1763524800000,91842.10,91934.10,91115.20,91120.30,7357.344,1763528399999,673057733.60790,206719,3047.981,278863935.50970,0
1763528400000,91120.40,91237.40,89966.00,90415.70,18260.141,1763531999999,1652853825.72370,387421,7754.377,701843907.41880,0
1763532000000,90415.70,91064.00,90228.50,90938.50,10869.520,1763535599999,985621611.04970,253737,6306.637,571870051.79700,0
1763535600000,90938.50,91987.20,90903.40,91826.60,9571.352,1763539199999,876044503.82410,227557,5589.433,511457066.20500,0
1763539200000,91826.60,91920.00,91226.30,91435.40,7193.918,1763542799999,658944738.66440,192967,3176.513,291067728.93310,0
1763542800000,91435.40,91480.00,91038.90,91480.00,5907.166,1763546399999,539134837.70720,168488,2758.856,251835932.44600,0
1763546400000,91479.90,91650.00,91188.00,91267.00,3459.424,1763549999999,316320873.87990,119441,1741.341,159266406.17160,0
1763550000000,91267.00,91784.60,91260.90,91372.40,3118.733,1763553599999,285488723.40160,106335,1773.775,162393497.63390,0
1763553600000,91372.30,91832.80,91166.00,91737.00,3690.323,1763557199999,337602821.08870,129483,2027.011,185454633.26650,0
1763557200000,91737.00,91863.20,91200.00,91362.00,5442.681,1763560799999,497837899.68520,171250,2116.544,193654881.86400,0
1763560800000,91361.90,91828.90,91006.40,91670.60,9950.245,1763564399999,909455232.56280,382135,5026.765,459448102.58330,0
1763564400000,91670.60,92348.20,89822.00,89901.00,23195.006,1763567999999,2111002139.62950,594115,10878.886,990741189.33410,0
1763568000000,89901.00,90202.50,89416.00,89863.20,17947.296,1763571599999,1611449588.90780,459650,8816.949,791765473.61210,0
1763571600000,89863.10,90098.50,88820.80,89459.90,17365.879,1763575199999,1551124602.16520,458655,8337.265,744897210.89730,0
1763575200000,89459.80,89696.10,88765.00,89214.40,10803.388,1763578799999,963083715.27780,338120,5484.041,488984603.59870,0
1763578800000,89214.40,89349.10,88600.00,88857.70,8054.095,1763582399999,716152075.22220,271362,4140.059,368196031.62630,0
1763582400000,88857.80,89673.80,88564.40,89472.80,11651.717,1763585999999,1039355222.94930,268212,6306.524,562614559.65210,0
1763586000000,89472.80,90806.10,89401.70,90553.90,13373.887,1763589599999,1206786501.86440,353805,6814.841,614905332.99160,0
1763589600000,90553.80,90598.20,90055.60,90434.30,4079.742,1763593199999,368653291.67500,131345,2048.748,185116511.64520,0
1763593200000,90434.40,91554.90,90434.40,91508.90,10624.342,1763596799999,969258591.59070,252352,6168.588,562616562.50930,0
