open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771891200000,64625.80,64980.00,64625.70,64910.20,4047.921,1771894799999,262461833.79730,115648,2187.326,141808089.84340,0
1771894800000,64910.20,64910.20,63375.60,64131.00,22474.378,1771898399999,1439809129.71090,533201,10166.328,651320192.80040,0
1771898400000,64131.00,64480.00,63962.20,64080.30,6227.529,1771901999999,399638758.39580,219609,3030.037,194466681.44130,0
1771902000000,64080.20,64080.20,63303.90,63570.50,12030.927,1771905599999,765955950.59780,339838,5422.671,345268785.42330,0
1771905600000,63570.50,63606.30,62818.00,63338.20,18580.850,1771909199999,1173615820.50020,416656,8316.676,525315603.00180,0
1771909200000,63338.10,63514.40,62655.00,63067.50,12128.199,1771912799999,763864328.07890,317088,5452.553,343479065.26650,0
1771912800000,63067.50,63290.90,62848.50,63050.40,6001.515,1771916399999,378741166.05520,194495,2942.968,185723661.42430,0
1771916400000,63050.40,63333.00,62885.40,63155.30,6451.535,1771919999999,407338653.68720,180508,3222.164,203436355.50750,0
1771920000000,63155.40,63432.40,62965.20,63357.20,5545.127,1771923599999,350705323.03880,152897,2905.591,183761739.56070,0
1771923600000,63357.20,63384.00,62900.00,63213.30,5799.677,1771927199999,366071145.19960,154410,2687.649,169654936.16280,0
1771927200000,63213.40,63341.60,63068.60,63250.00,3115.546,1771930799999,196937129.02410,100499,1609.666,101756435.85220,0
1771930800000,63250.00,63295.90,63027.00,63192.20,3404.000,1771934399999,214986871.72460,107012,1581.010,99856634.72360,0
1771934400000,63192.10,63319.20,62923.00,62936.00,5583.868,1771937999999,352432381.26300,135945,2479.941,156522165.51250,0
1771938000000,62935.90,63083.70,62401.70,62877.00,16775.853,1771941599999,1053980529.76240,320413,8493.449,533749486.28920,0
1771941600000,62877.00,63807.50,62727.00,63422.00,19172.078,1771945199999,1212903651.61150,516076,10066.557,637033462.12840,0
1771945200000,63422.00,63993.10,63270.60,63933.40,14213.937,1771948799999,905471163.87980,428675,7235.225,460945145.70350,0
1771948800000,63933.40,64388.00,63664.80,64227.30,17533.603,1771952399999,1122708272.08570,425566,9240.245,591763475.24760,0
1771952400000,64227.40,64491.00,64013.50,64188.80,10364.420,1771955999999,666012424.73390,241783,5022.036,322747795.35320,0
1771956000000,64188.80,64478.50,63850.00,64395.10,8711.554,1771959599999,559568530.40620,208439,4644.630,298456108.84630,0
1771959600000,64395.10,64719.10,64214.30,64405.40,7655.551,1771963199999,493262084.38680,200315,4127.023,265946561.43330,0
1771963200000,64405.40,64566.50,64281.50,64430.80,3535.966,1771966799999,227821843.44730,116543,1661.400,107062251.50750,0
1771966800000,64430.80,64430.80,63769.20,64009.20,7279.071,1771970399999,466119246.80640,156095,3496.689,223897186.37260,0
1771970400000,64009.20,64200.00,63943.50,64091.80,2811.420,1771973999999,180197265.78570,74162,1360.287,87203329.70900,0
1771974000000,64091.80,64217.20,63821.50,64031.30,3706.044,1771977599999,237259252.50650,102583,1899.317,121577354.41130,0
