open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770940800000,66243.20,66498.40,65833.90,65881.40,5842.004,1770944399999,386268941.53820,194183,2917.530,192914637.65070,0
1770944400000,65881.50,66595.20,65881.50,66423.40,4784.428,1770947999999,317235086.59030,183363,2471.147,163843928.27960,0
1770948000000,66423.40,66732.80,66345.10,66627.90,3555.029,1770951599999,236556059.21500,144679,1728.566,115024959.86730,0
1770951600000,66628.00,66778.50,66423.10,66519.60,3869.004,1770955199999,257568809.33210,142787,1832.050,121961126.83550,0
1770955200000,66519.60,66650.20,66273.40,66299.90,3143.937,1770958799999,208825198.23700,118600,1457.060,96786923.45340,0
1770958800000,66300.00,66477.10,66151.50,66151.50,3317.222,1770962399999,219971566.74860,118784,1523.867,101066308.89210,0
1770962400000,66151.50,66367.50,65964.20,66333.70,3966.275,1770965999999,262263533.72190,139043,1905.091,125979358.78030,0
1770966000000,66333.70,66545.70,66012.20,66183.30,5353.404,1770969599999,354925122.59690,160378,2980.835,197627279.96600,0
1770969600000,66183.30,66723.00,66159.90,66673.00,5100.090,1770973199999,338900737.01020,168642,2634.026,175049634.55150,0
1770973200000,66673.00,67046.20,66574.90,66924.30,6938.023,1770976799999,463520550.79650,190400,3621.437,241956998.85200,0
1770976800000,66924.40,67095.10,66766.10,66939.40,5500.592,1770980399999,368059350.44600,161083,2594.255,173608382.13070,0
1770980400000,66939.50,67196.80,66750.00,67137.80,5321.733,1770983999999,356370975.56980,163575,2811.189,188309161.48160,0
1770984000000,67137.80,67180.10,66887.00,67050.00,3807.097,1770987599999,255213908.95720,132600,1871.209,125448071.90650,0
1770987600000,67050.10,67600.00,66903.00,67238.20,12858.003,1770991199999,865288609.93990,346647,6509.625,438124601.68340,0
1770991200000,67238.10,67999.90,66823.60,67709.50,20175.242,1770994799999,1361059707.31510,583423,9759.882,658567167.24260,0
1770994800000,67709.60,69289.50,67653.00,68652.00,34623.808,1770998399999,2373783869.70430,881335,19246.926,1319725014.50830,0
1770998400000,68652.10,69473.70,68500.00,68920.80,17731.884,1771001999999,1223876365.93700,484155,9019.689,622799986.54980,0
1771002000000,68920.90,69215.70,68593.80,69003.90,8251.271,1771005599999,568830467.92030,287464,3948.753,272301906.86160,0
1771005600000,69004.00,69378.80,68853.90,69086.70,7384.669,1771009199999,510264255.31670,255582,3452.546,238574024.87860,0
1771009200000,69086.80,69197.00,68865.20,68904.20,4796.435,1771012799999,331087847.73490,169833,2208.661,152478040.04030,0
1771012800000,68904.30,68936.10,68639.70,68750.10,5954.506,1771016399999,409599688.76840,190954,3043.404,209346119.60460,0
1771016400000,68750.10,69055.90,68700.10,68869.20,4475.315,1771019999999,308268816.41800,106870,2354.226,162170118.68840,0
1771020000000,68869.20,68975.90,68674.60,68968.90,3534.643,1771023599999,243347107.30510,100239,1612.238,111010580.12130,0
1771023600000,68968.90,68985.40,68784.10,68821.50,2758.675,1771027199999,190015818.16100,81805,1330.740,91661750.52580,0
