open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753315200000,118713.40,119102.40,118529.50,119024.00,6473.232,1753318799999,769512426.20470,104832,3794.905,451120277.86670,0
1753318800000,119024.00,119076.40,118753.10,119060.30,2760.362,1753322399999,328298504.60500,61060,1543.346,183558843.57980,0
1753322400000,119060.20,119060.30,118763.70,118930.20,2437.910,1753325999999,289893664.22480,50734,1027.618,122198247.85710,0
1753326000000,118930.20,119265.40,118425.30,118451.50,7723.677,1753329599999,918341645.51810,120978,3078.170,366054683.73900,0
1753329600000,118451.60,118542.50,117792.80,117905.60,6995.010,1753333199999,826327403.39990,126961,2877.825,339937250.87940,0
1753333200000,117905.70,117934.10,117448.90,117556.70,8084.956,1753336799999,951122565.59980,133284,4033.822,474600304.51120,0
1753336800000,117556.60,117820.70,117336.60,117418.30,8124.105,1753340399999,954811795.65000,139022,3455.317,406176385.27920,0
1753340400000,117418.30,118450.00,117050.20,118368.00,10042.952,1753343999999,1182807146.82300,170090,4828.616,569078542.90660,0
1753344000000,118368.10,118780.00,118179.20,118748.30,6555.566,1753347599999,777435631.41760,125955,3337.893,395860166.16700,0
1753347600000,118748.40,118789.30,118205.90,118460.20,4974.246,1753351199999,589466751.06680,89504,2264.689,268382644.24490,0
1753351200000,118460.20,118614.70,117923.00,118350.00,5325.137,1753354799999,629496092.90640,96884,2750.170,325110245.45810,0
1753354800000,118349.90,118714.20,118267.70,118558.00,4964.193,1753358399999,588716543.98130,91965,3042.850,360877131.21680,0
1753358400000,118558.00,118700.00,118236.00,118479.50,4245.666,1753361999999,502887444.53360,83783,1828.813,216629698.28850,0
1753362000000,118479.40,118675.20,118156.00,118171.20,4126.970,1753365599999,489041269.15340,97267,2021.868,239621693.09790,0
1753365600000,118171.20,119124.90,117773.10,119021.50,12595.444,1753369199999,1491138863.27230,199282,6715.479,795429560.88450,0
1753369200000,119021.50,119469.90,118572.70,119074.10,13101.055,1753372799999,1559614476.24810,240568,6712.582,799177764.55570,0
1753372800000,119074.10,119187.30,118306.00,118498.00,6979.360,1753376399999,828318073.34200,152507,3194.582,379092617.92910,0
1753376400000,118498.00,119286.00,118446.30,119093.20,4583.343,1753379999999,545397677.13740,93367,2324.953,276672622.37380,0
1753380000000,119093.10,119376.90,118923.10,119004.00,3939.122,1753383599999,469386671.25810,88097,2106.792,251104815.90960,0
1753383600000,119004.00,119314.70,118850.10,118902.00,3730.692,1753387199999,444321840.05640,70876,1785.451,212649068.54170,0
1753387200000,118902.00,118953.90,118672.00,118677.90,2259.962,1753390799999,268480042.26070,53003,1072.871,127460924.03720,0
1753390800000,118678.00,118749.80,118436.10,118485.40,1806.248,1753394399999,214146504.66480,42769,901.499,106878513.03370,0
1753394400000,118485.40,118588.30,118124.80,118225.20,2753.511,1753397999999,325932477.60900,65237,1271.333,150488115.91710,0
1753398000000,118225.30,118412.60,118112.00,118294.30,2794.894,1753401599999,330523755.01370,68905,1523.354,180151322.07980,0
