open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769299200000,89180.70,89275.70,89138.90,89275.70,862.558,1769302799999,76946536.97900,27188,450.018,40144720.69820,0
1769302800000,89275.70,89281.60,89025.30,89139.70,1263.156,1769306399999,112597842.63990,35245,532.923,47507320.48330,0
1769306400000,89139.60,89226.80,89100.00,89105.00,700.725,1769309999999,62472446.05860,21754,393.606,35092777.05340,0
1769310000000,89105.10,89147.00,88800.00,88920.00,3010.767,1769313599999,267740388.89390,72272,1137.356,101138329.88060,0
1769313600000,88920.00,89057.80,88905.60,88977.40,1348.846,1769317199999,120017749.33770,35811,797.832,70990495.99980,0
1769317200000,88977.40,89015.10,88835.60,88966.10,985.892,1769320799999,87670267.84260,26983,476.017,42331314.18530,0
1769320800000,88966.10,88966.10,88609.00,88810.00,3301.220,1769324399999,293004850.52240,83040,1677.973,148936266.78440,0
1769324400000,88810.10,88810.10,88600.00,88630.30,1305.965,1769327999999,115835845.26530,39811,591.764,52486459.04270,0
1769328000000,88630.30,88727.20,88084.00,88254.80,5833.174,1769331599999,515436819.35520,122987,2460.711,217416338.66160,0
1769331600000,88254.90,88453.30,88193.50,88361.60,2494.635,1769335199999,220367443.68290,60312,1419.830,125431496.98620,0
1769335200000,88361.50,88642.70,88361.50,88616.00,2421.386,1769338799999,214347690.70540,54050,1523.892,134896529.18590,0
1769338800000,88616.00,88673.90,88489.10,88531.00,1422.100,1769342399999,125976094.76010,39056,701.923,62183208.26010,0
1769342400000,88530.90,88760.10,88400.00,88752.00,3886.500,1769345999999,344328438.14840,75202,2131.275,188790618.04750,0
1769346000000,88752.00,88947.10,88610.00,88875.10,3203.924,1769349599999,284493676.53990,67208,1555.974,138193433.82070,0
1769349600000,88875.10,88898.90,88580.00,88666.10,3276.386,1769353199999,290648136.23830,74499,1302.252,115528499.42710,0
1769353200000,88666.10,88728.70,88306.60,88406.00,2510.944,1769356799999,222327566.94780,65935,1062.665,94098469.99460,0
1769356800000,88406.00,88410.00,87511.60,88049.90,16195.391,1769360399999,1423880817.63930,378715,7711.370,677999826.23580,0
1769360400000,88049.90,88072.60,87717.50,87845.70,3913.781,1769363999999,343950263.84780,123955,1839.351,161643342.02840,0
1769364000000,87845.70,87950.10,86777.00,87370.10,15430.483,1769367599999,1347590282.78240,352339,6710.880,586387183.69220,0
1769367600000,87370.20,87469.20,86100.00,86459.40,20369.715,1769371199999,1764398333.13580,393641,8659.491,750205612.39020,0
1769371200000,86459.40,86680.00,86159.10,86618.30,7101.977,1769374799999,613652385.91680,184877,3976.340,343598814.02900,0
1769374800000,86618.40,86966.40,86342.90,86525.10,8031.747,1769378399999,695943541.70020,162014,4374.068,379073411.53200,0
1769378400000,86525.00,86704.90,86139.40,86489.10,5719.173,1769381999999,494121299.99550,138182,3015.908,260603846.25570,0
1769382000000,86489.00,86760.80,86021.70,86628.90,10288.918,1769385599999,888841207.94920,255735,4887.402,422370157.79870,0
