open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764720000000,91249.10,91716.00,90954.80,91620.30,6354.318,1764723599999,580229049.41190,193704,3436.661,313856841.77700,0
1764723600000,91620.30,92465.60,91418.70,92215.30,7931.300,1764727199999,729610191.08240,228220,4856.403,446812285.16880,0
1764727200000,92215.50,93020.00,92101.20,92784.20,11534.707,1764730799999,1068339421.63470,332157,6614.588,612777075.06040,0
1764730800000,92784.10,93068.90,92545.60,92589.20,4788.019,1764734399999,444025586.11670,168423,2401.701,222761249.45380,0
1764734400000,92589.20,93456.00,92578.00,93302.20,9846.885,1764737999999,915925290.97870,249672,5663.608,526986543.48030,0
1764738000000,93302.10,93632.50,93051.90,93591.00,9868.355,1764741599999,921442421.70720,256604,5156.965,481617791.17070,0
1764741600000,93591.10,93932.70,93092.50,93386.00,11294.072,1764745199999,1056784898.70470,265727,5084.508,475878101.80800,0
1764745200000,93386.00,93418.60,92820.00,92969.90,6957.400,1764748799999,647273680.68350,188591,2934.103,272997298.80530,0
1764748800000,92970.00,93147.80,92636.60,92740.80,6387.022,1764752399999,592903346.80430,165284,2912.116,270374657.00910,0
1764752400000,92740.80,93179.70,92672.30,93132.10,5292.068,1764755999999,491794983.53480,154647,3115.577,289564017.15980,0
1764756000000,93132.10,93338.40,92807.30,92899.90,5446.204,1764759599999,506786283.28060,144832,2538.189,236237207.31840,0
1764759600000,92899.90,93009.80,92602.80,92957.70,4242.624,1764763199999,393924455.26080,126581,1910.052,177369379.91720,0
1764763200000,92957.60,93069.70,92637.90,92882.30,4066.967,1764766799999,377435892.77080,123632,2153.109,199830574.76750,0
1764766800000,92882.20,93225.40,92828.60,93077.60,5017.270,1764770399999,466724668.99910,145184,2481.653,230880733.08530,0
1764770400000,93077.70,93653.60,91637.40,92300.00,36289.083,1764773999999,3354999409.45340,771133,16246.357,1503021286.31900,0
1764774000000,92300.00,92943.40,91873.90,92332.90,13040.258,1764777599999,1204869983.10030,414320,6315.280,583620488.87810,0
1764777600000,92333.00,92712.80,91733.20,92212.40,8735.712,1764781199999,805643652.63390,269602,4393.004,405252930.19460,0
1764781200000,92212.40,93000.00,92159.90,92919.50,8980.413,1764784799999,831651204.40650,241103,5042.817,467110138.00860,0
1764784800000,92919.40,93471.10,92315.30,92584.80,9731.934,1764788399999,904896365.62500,233249,5361.635,498636664.57420,0
1764788400000,92584.80,93062.90,92489.30,92995.80,3242.163,1764791999999,300674369.27080,126918,1680.957,155898403.30510,0
1764792000000,92995.80,93345.30,92784.30,92928.20,4208.583,1764795599999,391585809.11480,148009,2158.777,200902298.73970,0
1764795600000,92928.80,93725.00,92801.00,93645.00,4692.065,1764799199999,437715779.73330,137426,2630.756,245489197.50590,0
1764799200000,93645.00,94185.00,93232.80,93738.40,7360.675,1764802799999,689478432.36950,184586,3984.398,373344842.57400,0
1764802800000,93738.50,94061.20,93297.80,93376.70,5990.220,1764806399999,561099867.62670,165334,2655.460,248816616.96500,0
