open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770422400000,70544.50,70569.40,69674.50,69917.10,14132.531,1770425999999,990138273.75620,483512,6744.375,472494384.85430,0
1770426000000,69917.20,70665.10,69695.90,70431.10,7386.123,1770429599999,518385565.46420,269981,4112.331,288767250.95000,0
1770429600000,70431.00,70589.10,70101.10,70319.00,4176.687,1770433199999,293831818.96980,189778,2021.685,142259124.72760,0
1770433200000,70319.10,70899.50,70237.40,70887.10,6160.414,1770436799999,435315899.96170,237227,3052.567,215715286.54230,0
1770436800000,70887.20,71690.00,70564.00,70728.70,12773.123,1770440399999,908274590.97940,414484,6736.658,479190525.39230,0
1770440400000,70728.60,71150.00,69906.40,70124.60,11941.722,1770443999999,841324355.19440,355123,4779.414,336798422.43330,0
1770444000000,70124.60,70274.50,68700.00,68733.60,19458.749,1770447599999,1353523440.77890,497458,6470.967,450541245.91740,0
1770447600000,68733.60,69050.00,67250.00,68050.50,44529.556,1770451199999,3031064447.67080,1197819,22115.547,1504866439.87720,0
1770451200000,68050.50,68797.80,67710.80,68458.50,16734.464,1770454799999,1143682992.55330,497300,9921.722,678326478.60580,0
1770454800000,68458.60,68732.00,67855.00,68107.40,9297.469,1770458399999,634563675.73940,334843,4593.569,313588581.51080,0
1770458400000,68107.30,68288.00,67550.20,67954.80,7765.738,1770461999999,527136692.75520,283249,3636.363,246909987.25480,0
1770462000000,67954.80,68132.10,67639.20,67935.10,6036.474,1770465599999,409799476.93450,221203,3421.471,232268481.49380,0
1770465600000,67935.00,70000.00,67870.20,68988.70,30337.618,1770469199999,2097129780.06550,835443,16140.069,1116046542.36820,0
1770469200000,68988.70,69333.00,68771.80,69062.80,7345.268,1770472799999,507042335.29140,293364,3855.957,266249961.49980,0
1770472800000,69062.90,69154.90,68290.00,68615.90,8372.204,1770476399999,575343593.87340,335124,3629.991,249558690.35780,0
1770476400000,68615.80,69776.90,68519.90,69122.10,13671.289,1770479999999,946294856.96170,470798,7384.175,511108748.86370,0
1770480000000,69122.10,69887.70,68801.00,68924.30,18840.729,1770483599999,1306707168.42910,644043,9367.733,649868003.62330,0
1770483600000,68924.40,69399.20,68478.10,69154.30,7519.676,1770487199999,518449427.14690,300834,3649.534,251813006.84640,0
1770487200000,69154.20,69672.60,68966.90,69475.00,4883.362,1770490799999,338658919.14320,234964,2629.609,182384676.21410,0
1770490800000,69475.00,69555.20,69222.30,69341.40,2843.488,1770494399999,197267778.20570,144635,1514.659,105078629.57050,0
1770494400000,69341.30,69688.20,69216.60,69596.50,2410.976,1770497999999,167498903.34290,121978,1262.237,87701138.13200,0
1770498000000,69596.50,69669.70,69312.00,69466.30,2010.778,1770501599999,139705787.59570,115466,983.367,68326123.16480,0
1770501600000,69466.20,69673.60,69273.50,69368.20,1928.806,1770505199999,133971711.95470,91024,989.086,68703185.18420,0
1770505200000,69368.20,69436.80,68734.60,69254.20,6106.407,1770508799999,421747839.22980,214595,2772.454,191517676.29570,0
